name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Gordon Ramsay,Prawn & Cucumber Salad With Spicy Yoghurt Dressing & Anchovy Dip,89229,3435,62,0,525
Gordon Ramsay,Gordon Ramsay's Sausage Hotpot & Apple Compote Recipes,695931,13453,225,0,1747
Gordon Ramsay,Gordon Ramsay's Spiced Baked Porridge Recipe,458661,8391,163,0,856
Gordon Ramsay,Gordon Ramsay Demonstrates How To Make A Chocolate Mint Cake,765590,14038,314,0,1283
Gordon Ramsay,Gordon Ramsay's Spicy Mexican Eggs,1661407,27067,856,0,2711
Gordon Ramsay,"Gazpacho Paired With Pineapple Carpaccio, Pomegranate & Vanilla Salt By Gordon Ramsay",504324,8855,228,0,726
Gordon Ramsay,Gordon Ramsay's Bircher Muesli Recipe,589053,8635,263,0,692
Gordon Ramsay,Gordon Ramsay Finds Food Inspiration at Olmsted in Brooklyn,875362,11287,2166,0,1378
Gordon Ramsay,Boiled Eggs With Anchovy Soldiers By Gordon Ramsay,951502,12022,303,0,973
Gordon Ramsay,Gordon Ramsay's Eton Mess Bombe Recipe,764118,9438,183,0,817
Gordon Ramsay,Gordon Ramsay's Salted Caramel Popcorn,1287125,27471,322,0,1345
Gordon Ramsay,Gordon Ramsay's Prawn Tostadas,1147637,17809,329,0,1321
Gordon Ramsay,Gordon Ramsay Teaches Cooking II: Restaurant Recipes at Home,319207,8361,120,0,570
Gordon Ramsay,Merguez & Fontina Stuffed Croissants,947233,16737,310,0,1342
Gordon Ramsay,Tangy Fruit Salad | Gordon Ramsay,499813,9163,202,0,755
Gordon Ramsay,Pear & Crunchy Granola Muffins By Gordon Ramsay,492867,9049,121,0,778
Gordon Ramsay,Mango Sundae From Gordon Ramsay,466145,11204,137,0,1069
Gordon Ramsay,Gordon Ramsay's Granola Recipe,779345,17245,262,0,946
Gordon Ramsay,Gordon Ramsay's Mackerel Ceviche with Fennel Salad & Quinoa Salad Recipe,511253,7972,216,0,748
Gordon Ramsay,Gordon Ramsay’s Best Moments in Hotel Hell Season 2,1451515,15021,414,0,1552
Gordon Ramsay,Gordon Ramsay's Yorkshire Pudding Recipe,456417,9521,402,0,979
Gordon Ramsay,Gordon Ramsay Gets A HUGE Surprise For His 50th Birthday,2522004,42482,1918,0,5764
Gordon Ramsay,Gordon Ramsay Cooks Sea Bass On A Car Engine!,1689812,21905,2025,0,4495
Gordon Ramsay,Gordon Ramsay Helps Matilda Cook A Giant Burger,2992389,39403,2877,0,3515
Gordon Ramsay,Gordon Ramsay Cooks Steak On A Shovel,1631058,23772,1168,0,3080
Gordon Ramsay,Gordon Teaches Matilda How To Make Dumplings!,859976,13874,661,0,1366
Gordon Ramsay,Pan-fried Scallops With A Crunchy Apple Salad | Gordon Ramsay,256239,5146,89,0,422
Gordon Ramsay,Gordon Ramsay's Best Moments From Hotel Hell Season 1,1273338,13809,310,0,1151
Gordon Ramsay,Spiced Carrot and Coconut Chutney | Gordon Ramsay,328655,5331,143,0,619
Gordon Ramsay,Noodle Soup With Poached Eggs & Spring Onions | Gordon Ramsay,534084,13897,274,0,827
Gordon Ramsay,Spicy Black Beans With Feta & Avocado | Gordon Ramsay,317448,5781,137,0,432
Gordon Ramsay,Leek & Gruyère Rösti with Fried Eggs | Gordon Ramsay,408053,8138,147,0,611
Gordon Ramsay,Curry Spiced Sweetcorn Soup by Gordon Ramsay,341768,6648,165,0,791
Gordon Ramsay,Gordon Ramsay's Roasted Squash Hummus Recipe,266673,4722,111,0,530
Gordon Ramsay,Charred Corn with Chipotle Chilli Butter | Gordon Ramsay,340878,7079,196,0,545
Gordon Ramsay,"Pasta with Tomato, Anchovy & Chilli | Gordon Ramsay",317650,6928,141,0,546
Gordon Ramsay,Spicy Sausage Rice by Gordon Ramsay,1150358,26625,400,0,2116
Gordon Ramsay,Gordon Ramsay's Top Three Pancake Recipes,567333,15941,239,0,1058
Gordon Ramsay,Eggs Benedict With Crispy Parma Ham | Gordon Ramsay,3604553,74968,1029,0,4171
Gordon Ramsay,Owner Calls POLICE ON STAFF For Asking For Their Paychecks! | Hotel Hell,2756290,32869,1092,0,5014
Gordon Ramsay,Gordon Ramsay's WORST First Impressions on Hotel Hell,1922408,19444,537,0,2036
Gordon Ramsay,Gordon Ramsay's Most RIDICULOUS Moments On Hotel Hell,815003,12500,212,0,1372
Gordon Ramsay,Gordon Ramsay & Usain Bolt Playing Football | Behind the Scenes at Soccer Aid,432970,7225,401,0,1211
Gordon Ramsay,Gordon Ramsay Cannot Handle These Hotel Hell Owners,957396,13286,380,0,1914
Gordon Ramsay,Gordon Ramsay's Huevos Rancheros Recipe,1957723,38035,2642,0,8157
Gordon Ramsay,GORDON RAMSAY PARTNERS WITH MAKE-A-WISH TO CONFIRM 24 WISHES IN 24 HOURS,422729,18042,166,0,1460
Gordon Ramsay,Gordon Ramsay vs Madelaine Petsch In VEGAN MASTERCHEF COOK OFF!,8510959,154729,7701,0,12892
Gordon Ramsay,Struggling Hotel Re-Opens With Gordon's New Menu | Hotel Hell,662339,10668,209,0,969
Gordon Ramsay,Gordon Ramsay Completes A HUGE Renovation For Dying Hotel | Hotel Hell,257282,6039,85,0,688
Gordon Ramsay,Owner Admits To NOT CLEANING HER OWN DIARRHEA  | Hotel Hell,5273708,63967,2091,0,17801
