name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Logan G,ASI ESTÁ LA MANSION DE LEGO DE LUJO DESPUÉS DE 1 MES!! *RADIOACTIVO* [Logan G],408596,51783,887,0,2277
Logan G,PASANDO LA NOCHE ENCERRADO EN UN LAMBORGHINI!! *ESTO ES TODO LO QUE TUVE QUE HACER* [Logan G],522846,87752,1087,0,3695
Logan G,CHICA ME RECHAZA HASTA QUE VE MI NUEVO LAMBORGHINI Y CREE QUE SOY MILLONARIO!! INTERESADAS [Logan G],2293328,260408,8077,0,12831
Logan G,ME HAN REGALADO UN LAMBORGHINI Y TIENE SORPRESA!! *ME EMOCIONO* [Logan G],731983,46701,3084,0,2040
Logan G,ABRIMOS LA CAJA FUERTE ABANDONADA Y ENCONTRAMOS DINERO DENTRO!! [Logan G],1070970,73400,8731,0,6018
Logan G,ENCONTRAMOS un PASADIZO SECRETO MISTERIOSO EN NUESTRA CASA!! *HAY ALGO DENTRO* [Logan G],791034,92282,3690,0,3252
Logan G,ENCONTRAMOS LA LLAVE DE LA CAJA FUERTE ABANDONADA!! *TENEMOS QUE ROMPERLA*  [Logan g],717948,87165,9305,0,2502
Logan G,HE CREADO UNA MANSION DE LEGO DE LUJO 💲!! 24 HORAS EN LA MANSION GAMER?* [Logan G],1111315,112953,2054,0,1856
Logan G,CONSTRUYO una MANSION de LEGO a MANO!! * Me he gastado más de 2300€* [Logan G],749707,83115,1425,0,1995
Logan G,PASANDO LA NOCHE EN EL TEJADO EN MITAD DE UNA TORMENTA!! *ATRAPADO SIN PODER SALIR* [Logan G],615232,78448,2333,0,1213
Logan G,TUVE UN ACCIDENTE GRABANDO Y ESTO ES LO QUE ME PASÓ EN EL BRAZO ... [Logan G],507594,37762,1089,0,1381
Logan G,ESTA ES LA HABITACIÓN QUE NUNCA HABÉIS VISTO DE LA CASA...*INCREÍBLE* [Logan G],664976,69571,1294,0,1707
