name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
LifeAccordingToJimmy,The REAL BROS Pitch Meeting,196974,10369,269,0,828
LifeAccordingToJimmy,RBOSV: Official Season 2 Trailer,260263,15018,98,0,1238
LifeAccordingToJimmy,Balcony Conversations - Christian's Camping Trip,373844,23243,1151,0,2072
LifeAccordingToJimmy,Madden Training,734950,24645,376,0,1873
LifeAccordingToJimmy,Balcony Conversations - Bitcoin Guy,977160,29990,237,0,1692
LifeAccordingToJimmy,Parental Advisory,504040,20385,146,0,985
LifeAccordingToJimmy,Another Holiday Commercial,436018,31028,217,0,1935
LifeAccordingToJimmy,Balcony Conversations - Male Rompers,533497,20100,204,0,725
LifeAccordingToJimmy,BURKINSOX INFOMERCIAL,352321,12191,248,0,597
LifeAccordingToJimmy,Thanksgiving Grace,639527,25056,218,0,1330
LifeAccordingToJimmy,Jimmy Breaks Down His Blown Comeback,441417,14877,147,0,879
LifeAccordingToJimmy,Couples Commentary (Arielle vs. Jimmy),562206,23179,138,0,940
LifeAccordingToJimmy,Meeting With The Studio,503800,21731,153,0,10093
LifeAccordingToJimmy,The No Budget Talk Show (Episode 3),500788,15675,175,0,1141
LifeAccordingToJimmy,My First Travel Video,707130,32795,318,0,1745
LifeAccordingToJimmy,Balcony Conversations - Whisper Nightclub,870705,22678,177,0,744
LifeAccordingToJimmy,Movie Night,1008106,26252,257,0,1002
LifeAccordingToJimmy,RBOSV S1: Behind the Scenes,433939,10547,86,0,634
LifeAccordingToJimmy,S1: E4: The Kickback,1083221,29566,288,0,2457
LifeAccordingToJimmy,S1: E3: Squashing The Beef,1116421,23692,183,0,1434
LifeAccordingToJimmy,S1: EP2: The Girls Are Back,1307662,27055,316,0,1405
LifeAccordingToJimmy,S1: EP1: Meet the Bros,1779110,41711,449,0,2106
LifeAccordingToJimmy,THE REAL BROS OF SIMI VALLEY Season 1 Official Trailer,551443,17159,178,0,1047
LifeAccordingToJimmy,The Props Guy,768341,25522,296,0,1077
LifeAccordingToJimmy,3am footage,405927,12382,349,0,698
LifeAccordingToJimmy,ROOM INVADERS,915188,37394,258,0,1836
LifeAccordingToJimmy,Drunk Questions 8 (Daytime Edition),1323716,26293,263,0,2137
LifeAccordingToJimmy,fuckin around on the balcony,358767,11991,179,0,392
LifeAccordingToJimmy,Balcony Conversations - Hot Guy Stuff,1357595,28571,447,0,1291
LifeAccordingToJimmy,WHEN BAE FORGETS V DAY LOL,550022,17273,204,0,585
LifeAccordingToJimmy,Balcony Conversations - Tryouts,912239,22918,181,0,823
LifeAccordingToJimmy,The No Budget Talk Show (Episode 2),406511,14701,147,0,605
LifeAccordingToJimmy,Drunk Questions Holiday Edition (w/ Lauren Elizabeth),1050911,18703,659,0,2503
LifeAccordingToJimmy,Post Christmas Blooper,246509,7730,134,0,388
LifeAccordingToJimmy,Balcony Conversations - Post Christmas Depression,775015,24358,161,0,939
LifeAccordingToJimmy,Balcony Conversations - Festival Bands,1077611,26919,151,0,869
LifeAccordingToJimmy,GRANT A WISH KID'S TOUCHDOWN GETS DENIED!,12000054,207478,8880,0,33034
LifeAccordingToJimmy,Test Results,877018,27087,263,0,798
LifeAccordingToJimmy,The No Budget Talk Show,514065,19033,213,0,1002
LifeAccordingToJimmy,Organic Ass Slaps,1477244,42514,279,0,1368
LifeAccordingToJimmy,Balcony Conversations - Viral Videos,849713,22195,154,0,787
LifeAccordingToJimmy,How Did You Find Me?,1066344,33112,133,0,950
LifeAccordingToJimmy,Balcony Conversations - Asshole,994901,28833,124,0,850
LifeAccordingToJimmy,Balcony Conversations - Corn Rows,1187496,24046,365,0,889
LifeAccordingToJimmy,BEHIND THE SCENES - If NFL Refs Played Fantasy Football,279523,6644,57,0,402
LifeAccordingToJimmy,If NFL Refs Played Fantasy Football,7721618,148637,1323,0,4173
LifeAccordingToJimmy,Luh Ya Dawg,1321514,41504,209,0,1060
LifeAccordingToJimmy,How To Make An Instagram Video,1162408,33155,350,0,975
LifeAccordingToJimmy,Balcony Conversations - INTERNET BEEF!,902501,27865,212,0,975
LifeAccordingToJimmy,The Worst Drug Deal Ever,1712770,33098,538,0,1281
