name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Philip DeFranco,"Insane Celeb Burglary Ring, Payless Prank, CM Punk vs Logan Paul, Marriott Breach & More",884285,47963,1021,0,5285
Philip DeFranco,"Why That Revolting UK Bullying Video Matters, Corrupt Cops Exposed, Top 5 Entertainers, & Abcde...",1018913,58391,2047,0,13475
Philip DeFranco,"What Shawn Mendes' Backlash & Controversy Shows Us, Google Censorship Concerns Grow, & More...",1011506,54824,1273,0,7387
Philip DeFranco,"Why People Are Freaking Out On Cardi B, Apple's SCOTUS Problem, & Ukraine Russia Spiraling...",1016876,39742,1101,0,6820
Philip DeFranco,"The Ridiculous #ThotAudit Tax Evasion Situation, GM's Massive Job Cut, & 2nd Amendment Controversy",1194094,45875,2464,0,12932
Philip DeFranco,"A Short Goodbye, Taylor Swift's Profit Play, Trump's Historic Saudi Arabia Response & More...",1044952,53416,2030,0,8396
Philip DeFranco,"Why People Are Freaking Out About Chipotle Firing, Tekashi 6ix9ine Racketeering Arrest, & More...",1271183,48458,2058,0,11519
Philip DeFranco,"Ridiculous Serena Williams Controversy, JUUL vs FDA Crack Down, Acosta vs Trump & More!",852583,36395,1483,0,7904
Philip DeFranco,"DISGUSTING! Homeless GoFundMe Scam Exposed, Bhad Bhabie Iggy Azalea, & Chaotic Brexit Breakdown",1159796,45422,1029,0,9405
Philip DeFranco,"Goodbye Europe, Article 13 Youtube Ban, Serial Swatter GUILTY, Fox News Backs CNN, & More...",1360702,51804,1402,0,9538
Philip DeFranco,"WOW! Liza Koshy Leads The Way, CNN Sues Trump, & Jeff Bezos Makes Them Work For It",970578,39238,1826,0,6851
Philip DeFranco,"Jeffree Star, Miley Cyrus, Trump and Everything California Fires, VA ""Trainwreck"" Glitch, & More...",1127139,64466,1507,0,6920
Philip DeFranco,HUGE Crackdown & Ban Around The Corner As Juul Debate Escalates... Epidemic Or Overblown?,1074602,45422,1543,0,13414
Philip DeFranco,"Shane Dawson Eyes Defy, Tucker Carlson Harassment, Jim Acosta Slander, & Thousand Oaks",1214065,70456,3301,0,10341
Philip DeFranco,"Smosh & DEFY Media's Controversial Shutdown, Where Is The Money, & What The 2018 Midterms Showed Us",1147909,45572,1234,0,5205
Philip DeFranco,"Facebook's Disturbing Chaotic Failure, Tearing Down USA Gymnastics, Idris Elba, & More...",997824,35872,1123,0,3147
Philip DeFranco,"WOW! Pete Davidson Mocks Vet, Diablo Immortal Outrage Is Next Level, & Caravan Updates...",1071627,44813,3060,0,11213
Philip DeFranco,We Need To Talk About Jair Bolsonaro and The Brazil Election...,677053,43295,2796,0,9675
Philip DeFranco,"Ok... Last Chance To Talk About This, And It's More Important and Involved Than Most Realize",804420,44174,1699,0,5588
Philip DeFranco,"Massive Google Walkout Scandal, How Logan Paul ""Lost"" $5 Million, & University of Maryland Firing",1185785,40537,1394,0,4367
Philip DeFranco,We Need To Talk About Yemen...,565703,42682,1236,0,4872
