name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
What's Inside?,What's inside a Claw Machine?,216188,9413,373,0,1321
What's Inside?,What's inside an Air Raid Siren?,481139,11625,828,0,1666
What's Inside?,What's inside a Wizard Wand?,319616,5369,597,0,1142
What's Inside?,What's inside an Abandoned Storage Unit?,440602,9295,353,0,1459
What's Inside?,What's inside a Luxury Doomsday Bunker?,4833385,83855,5667,0,10221
What's Inside?,What's inside the NEW YouTube Play Buttons?,236509,5368,208,0,491
What's Inside?,What's inside YouTube Award Headquarters?,2259008,57350,1889,0,5217
What's Inside?,What's inside the REAL LEGO Vault?,592550,9013,374,0,2045
What's Inside?,What's inside The Hoover Dam?,601846,12185,362,0,2059
What's Inside?,What's inside The LEGO House?,1279231,10547,485,0,1334
What's Inside?,What's inside BANNED NBA Shoes?,2525222,30738,3501,0,3170
What's Inside?,What's inside a Traeger Grill?,425374,3928,878,0,734
What's Inside?,What's inside Series 4 Apple Watch?,1178579,17277,3252,0,3000
What's Inside?,What's inside HOVERBOARD SHOES?,258606,4681,312,0,782
What's Inside?,What's inside an Apple Server?,295333,6169,605,0,1046
What's Inside?,Whats inside 30-Yr-Old Can of Soup?,1201417,15022,831,0,3917
What's Inside?,What's inside a LifeStraw?,1160131,17605,1280,0,2055
What's Inside?,What's inside a Water Elevator?,2091189,26564,1784,0,2262
What's Inside?,What's inside REAL vs FAKE Rolex?,1776253,23241,12813,0,4471
What's Inside?,What's inside a Square Watermelon?,694348,11076,876,0,2327
What's Inside?,What’s inside a Bass Backpack?,290613,5928,308,0,985
What's Inside?,"What's inside a $3,000 Bluetooth Speaker?",1552194,28751,15554,0,4901
What's Inside?,What's inside a Tesla Tire?,10378269,73238,27002,0,10017
What's Inside?,What's inside the Apple Pencil?,1852767,30127,2550,0,7095
What's Inside?,What's inside a Blind Person's Soccer Ball?,485838,7598,526,0,1010
What's Inside?,What's inside a Tesla Key?,2724389,29685,4091,0,3290
What's Inside?,What's inside The World Cup Soccer Ball?,23356082,165489,45084,0,21489
What's Inside?,What's inside this Secret Frozen Tunnel?,785465,12156,406,0,955
What's Inside?,What's inside Steph Curry's Basketball Shoes?,990354,11064,1718,0,2789
What's Inside?,"What's inside a $5,000 World Cup Soccer Ball?",3215890,28772,8674,0,6400
What's Inside?,What's inside a Piano?,202956,3959,439,0,1102
What's Inside?,What's inside a Magic Chess Board?,623376,7727,756,0,1080
What's Inside?,Whats inside a Mexican Jumping Bean?,4046154,47880,8635,0,11815
What's Inside?,What's inside a Microwave Popcorn Bag?,2263965,19199,4798,0,5020
What's Inside?,What’s inside a Levitating Earth?,676798,8861,603,0,4794
What's Inside?,What's inside a Polished Japanese Foil Ball?,2606495,24589,5850,0,11542
What's Inside?,What's inside EXPENSIVE vs CHEAP SQUISHY Toys?,7659677,56198,12360,0,9024
What's Inside?,What's inside an ATM?,1285565,21789,1918,0,4331
What's Inside?,What's inside a Mercedes S-Class Seat?,4368481,47536,6723,0,3328
What's Inside?,What's inside Pizza Ordering Shoes?,2337469,21565,4668,0,3764
What's Inside?,What's inside a MAMMOTH TOOTH?,917188,6577,1444,0,884
What's Inside?,What's inside a $400 vs $50 Cooler?,4221570,23631,5925,0,6432
What's Inside?,What's inside a College Basketball Scoreboard?,710276,5647,929,0,678
What's Inside?,What's inside the most POWERFUL Dyson Vacuum?,603095,6270,1237,0,1121
What's Inside?,What's inside a Bulletproof Backpack?,296615,8129,366,0,1177
What's Inside?,Whats inside a FLAMING BATTLE AX?,253328,5010,337,0,949
What's Inside?,What's inside a SQUARE BASKETBALL?,3345996,28031,8958,0,4052
What's Inside?,What's inside Apple HomePod?,3577885,48035,13343,0,8830
What's Inside?,Whats inside Dinosaur Poop?,1666536,16439,1860,0,6243
