name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Facts Verse,Woman That Ripped Up Her Carpet Wasn't Prepared To Face Her House's Enigmatic Past,5094,698,16,0,103
Facts Verse,7 Decades After He Disappeared In WWII Wife Discovers The Truth,46224,2001,72,0,295
Facts Verse,Woman Gives Birth To An 18.9 Pound Baby And People Online Are Going Crazy,63391,3917,107,0,512
Facts Verse,Man Digs Up Mysterious Safe But What Was Inside Stunned Everyone,15229,956,30,0,169
Facts Verse,When Her Father Moved The Mirror From Her Wall He Discovered His Dead Daughter's Secret,88485,4454,77,0,345
Facts Verse,Man Notices Little Boy Eying His Phone Making 1 Swift Move He Doesn't Know Stranger Recording,62887,3894,120,0,570
Facts Verse,"5 Yr Old Rushes To Neighbor Roaring ""Mom Died In Shower "" She Spots His Hands And Reacts Instantly",74524,7438,110,0,564
Facts Verse,When He Dug This Hole His Neighbors Thought He Was Crazy Now They're Jealous,55172,2895,113,0,328
Facts Verse,Mom Gives Birth And Loses It When She Peeks Between The Baby's Legs,65692,3588,259,0,453
Facts Verse,Woman fed up hiding her grey hairs – goes for new look with stylist and is totally unrecognisable,17525,689,37,0,70
Facts Verse,Mom Who Finds Giant Blisters On Baby's Feet Finally Discovers Babysitter's Dark Secret,74530,3777,124,0,612
Facts Verse,9-year-old with stage 4 cancer meets newborn sister and days later he is gone,14946,1136,22,0,200
Facts Verse,Bride Requests $1500 From Each Guest But It All Ends Badly For Her.,23727,1197,61,0,292
Facts Verse,Model Begins To Feel Sick At Party Days Later She Is In Hospital With 'No' Written On Her Leg,108209,6309,146,0,475
Facts Verse,89 Year Old Veteran Laid In Hospital Bed Calling For Help And The Nurses Did Something Despicable,19927,1325,37,0,264
Facts Verse,Surgeons spot cancer on man's lung: cut's him open but don't believe what they see,26708,1447,35,0,136
Facts Verse,No one knows why 13 trucks are blocking the highway when the truth is revealed tears flow,31978,2334,55,0,204
Facts Verse,Dying 80-Year-Old Attempts To Pee In A Bag Then Discovers The Sad Truth,81794,4609,178,0,592
Facts Verse,Pregnant Mom Thinks She's Having Twins Until Doctors Discover Danger When Taking Scan,43275,1916,48,0,117
