name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Talent Recap,The Masked Singer: Popular VIRAL Asian Celebrity Talent Show Finally Comes To America!,28027,395,14,0,34
Talent Recap,Who Is The Lion? Nicole Scherzinger Thinks She Knows This AMAZING Voice | The Masked Singer,86980,1433,48,0,446
Talent Recap,The Voice: Kelly Clarkson RESPONDS To Comeback Controversy + Top 5 Moments!,8743,119,32,0,59
Talent Recap,"Team Blake's Kirk Jay, Dave Fenley & Chris Kroeze OPEN UP About The Holidays w/ The Voice Squad!",2307,33,2,0,9
Talent Recap,The Voice: MaKenzie Thomas REVEALS The Best Advice From Coach Jennifer Hudson 👀,2698,66,5,0,11
Talent Recap,The Voice: Lynnea Moore & Kymberli Joye SHARE Their Holiday Traditions + EPIC Team Kelly Moment!,1468,25,1,0,7
Talent Recap,The Voice: Reagan Strange & DeAndre Nico's After Show REACTIONS To Their Song Choices!,3872,64,10,0,9
Talent Recap,The Voice: Kennedy Holmes Shares The TRUTH About Balancing School + Being On Reality TV!,6414,88,3,0,8
Talent Recap,Got Talent DOMESTIC VIOLENCE Dance (*WARNING: This Act May Trigger Strong Emotions),16170,766,29,0,77
Talent Recap,America's Got Talent Champions: The OLYMPICS of Talent Shows! Winners vs Winners Will Battle!,10762,217,11,0,42
Talent Recap,Dylan Jacob: All Performances On 'The Four' Season 2,156863,2223,52,0,173
Talent Recap,TOP MOST SEXY ACTS OF 2018! | Got Talent,69713,679,67,0,126
Talent Recap,The Voice: Fans SHOCKED Over Elimination - Did Voters Get It Right?,8934,145,36,0,58
Talent Recap,"The Voice: Kirk Jay, Dave Fenley & Chris Kroeze OPEN UP About Coach Blake Shelton",4813,52,11,0,7
Talent Recap,The Voice: Team Kelly REVEAL The BTS Moment That WASN’T Aired,6704,124,16,0,10
Talent Recap,"The Voice: Reagan Strange, DeAndre Nico & Tyke James REVEAL What Adam Levine Is REALLY Like! 👀",5095,75,7,0,17
Talent Recap,"The Voice: Get To Know Kennedy Holmes, Sandy Redd & MaKenzie Thomas of Team Jhud",6953,112,8,0,19
Talent Recap,VOTE: Who Wins This Battle For a GOLDEN Ticket To Hollywood? You Decide!,12750,238,15,0,52
Talent Recap,The Voice Top 13: Did Your Faves Make It? Top 5 Most POPULAR Moments!,8044,106,38,0,70
Talent Recap,The Voice Recap: Contestant REVEALS Porn Past + Top 5 Knockouts!,10253,126,56,0,37
Talent Recap,The Voice: Patrique Fortson On His COMEBACK To Reality TV,3022,54,8,0,6
Talent Recap,Kennedy Holmes: Blake Shelton's The Voice WINNER Prediction!!,13306,229,22,0,34
Talent Recap,"The Voice: Knockouts FINALLY Begin, Mariah Carey's DEBUT As Advisor + Who's Team Is STRONGEST? 👀",12778,142,54,0,38
Talent Recap,Katy Perry GOES WILD At Birthday Surprise By American Idol Judges Lionel Richie & Luke Bryan!,11242,229,24,0,38
Talent Recap,"The Voice: Battles Are OVER, Will Mariah Carey HEAT Up The Knockouts? + Top 5 Moments",16125,204,59,0,31
Talent Recap,The Voice Battles BEGIN! Was Sandy Redd ROBBED? + Our TOP 5 Picks  👀,20640,201,58,0,43
Talent Recap,The Voice: Which Coach Do You Think Has The BEST Team? Our Early PREDICTION + Top 5 Moments!,11877,174,44,0,50
Talent Recap,American Idol Season 2 Is UNDERWAY! Which Judge Did You Miss Most?,10849,168,28,0,25
Talent Recap,The Voice: Blake vs Kelly 's EPIC Battle Over Country Music! Who wins? + Top 5 Moments,17946,210,78,0,37
Talent Recap,The Voice RETURNS! Blake Shelton PREDICTS Winner ALREADY? + Top 5 Moments,35502,315,95,0,75
Talent Recap,O.M.G! Lindsey Stirling + Brian King Joseph + Zurcaroh + Duo Transcend | America's Got Talent 2018,346618,3463,90,0,228
Talent Recap,Garth Brooks ACCEPTS Simon Cowell's Challenge and It's EPIC! | America's Got Talent 2018,22049,272,9,0,35
Talent Recap,AGT Finale: Shin Lim Playing Poker Magic Will BLOW Your Mind!! | America's Got Talent 2018,109469,763,27,0,111
Talent Recap,Shin Lim WINS AGT!! Were You SHOCKED? TOP 5 Finale Moments! | America's Got Talent 2018,34403,236,34,0,185
Talent Recap,"Simon Cowell Shares His Feeling On The AGT Results: ""I Was Upset, Surprised and Happy""!",84280,550,86,0,151
Talent Recap,AGT Finale: Comedian Matt Iseman GUSHES Over Shin Lim Magic! | America's Got Talent 2018,11700,101,13,0,9
Talent Recap,Howie Mandel Finally EXPLAINS What 'Zurcaroh' Means In Austrian + Did The Right Act Win?,13393,111,12,0,24
Talent Recap,Heidi Klum Has a MESSAGE To AGT Winner Shin Lim + Hints Secret Project | America's Got Talent 2018,9910,107,9,0,13
Talent Recap,Shin Lim: America's Got Talent 2018 WINNER INTERVIEW!! What's Next For Him?,53037,535,18,0,91
Talent Recap,#3 🥉 Finalist Brian King Joseph: Did America Get It Right? | America's Got Talent 2018,7514,87,1,0,34
Talent Recap,Duo Transcend: The Sexy Couple Offer TIPS For Artists Who Want To Audition For America's Got Talent,4777,101,6,0,9
Talent Recap,Vicki Barbolak Feels Like HILLARY CLINTON After Losing AGT 🤣 | America's Got Talent 2018,4685,95,5,0,14
Talent Recap,AND THE WINNER IS… America’s Got Talent 2018 Winner!!,2994365,18254,1856,0,3895
Talent Recap,Daniel Emmet & The GREAT Plácido Domingo Duet! | America's Got Talent 2018,27735,254,5,0,27
Talent Recap,Courtney Hadwin & The Struts ROCKING Duet! | America's Got Talent 2018,671351,5212,252,0,697
Talent Recap,Mel B Tries STAND-UP Comedy For The First Time - How's She? | America's Got Talent 2018,53857,649,36,0,101
Talent Recap,'KISS' ROCKS The Best AGT Live Finale Intro Ever! | America's Got Talent 2018,118486,945,57,0,205
Talent Recap,Vicki Barbolak COLLABORATING w/ Heidi Klum? & She Burps On The Red Carpet 😂 | America's Got Talent,5314,53,5,0,17
Talent Recap,Duo Transcend REFUSES To Let Going Blind Stop Them In AGT Finals!! | America's Got Talent 2018,8409,72,6,0,24
Talent Recap,Simon Cowell PREDICTS The TOP 5 AGT Finale Acts! | America's Got Talent 2018,130404,668,51,0,241
