name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Casually Explained,Casually Explained: The Creative Process,662842,44696,798,0,1492
Casually Explained,Casually Explained: Human Beings,984432,55379,507,0,2403
Casually Explained,Getting a Laugh: How to Make Something Funny,984976,59015,586,0,3248
Casually Explained,Casually Explained: Memes,1678867,85335,1333,0,6644
Casually Explained,Casually Explained: Making New Friends,1503751,66356,758,0,2901
Casually Explained,Casually Explained: How to Read the Stock Market,1207026,56262,997,0,2678
Casually Explained,Casually Explained: Evolution V - Millennials vs Baby Boomers,1647486,81368,1423,0,5660
Casually Explained,Casually Explained: Moving Out,1900803,85450,687,0,2859
Casually Explained,Casually Explained: YouTube,1722482,82813,782,0,3446
Casually Explained,Casually Explained: First Dates,2013731,83901,686,0,3318
Casually Explained,Casually Explained: Men's Fashion,3741613,127662,2754,0,5374
Casually Explained,Casually Explained: Critical Thinking,1755033,83827,544,0,1908
Casually Explained,Casually Explained: Introverts and Extraverts,2522592,109323,1344,0,5167
Casually Explained,Casually Explained: Levels of Wealth,5324144,170913,6262,0,8386
Casually Explained,Casually Explained: Evolution IV - Hello Universe,1409087,53486,869,0,1911
Casually Explained,"Casually Explained: Is She Into You II - ""What's the worst that could happen?""",2899352,114347,1911,0,4881
Casually Explained,Casually Explained: The Solar System,2114916,69987,1232,0,5702
Casually Explained,Casually Explained: Video Games,4188578,116475,3461,0,4765
Casually Explained,Casually Explained: Finding The One,2819292,103816,1184,0,3187
Casually Explained,Casually Explained: Group Projects,2387745,71230,629,0,2221
Casually Explained,Casually Explained: Sports,2783802,83126,1511,0,3275
Casually Explained,Casually Explained: One Night Stands,4701365,105558,3325,0,3364
Casually Explained,Casually Explained: Alcohol,3055964,83478,1013,0,3079
Casually Explained,Casually Explained: Evolution III - Life as a Video Game,3814545,185455,1799,0,13336
Casually Explained,Casually Explained: Flirting,3308538,75776,1297,0,2737
Casually Explained,Casually Explained: How to Make a S̶̷̶u̶̷̶c̶̷̶c̶̷̶e̶̷̶s̶̷̶s̶̷̶f̶̷̶u̶̷̶l YouTube Channel,2161528,73473,757,0,2595
Casually Explained,Casually Explained: Red Flags,4439836,110653,1537,0,3738
Casually Explained,Casually Explained: The Future,2356434,66423,719,0,2643
Casually Explained,Casually Explained: Behind the Scenes,1950243,81118,412,0,1799
Casually Explained,Casually Explained: Breaking The Ice,4165849,108995,1243,0,4205
Casually Explained,Casually Explained: Casually Explained,1801179,63507,503,0,1814
Casually Explained,Casually Explained: Ordering Coffee (Short #2),1317499,31263,220,0,805
Casually Explained,Casually Explained: The Club,3076772,80607,575,0,1767
Casually Explained,Casually Explained: Body Language,4038983,107445,1217,0,3255
Casually Explained,Casually Explained: Brunch (Short #1),1321903,28092,927,0,887
Casually Explained,Casually Explained: The Spectrum of Intelligence,3607083,107732,2667,0,4937
Casually Explained,Casually Explained: The Bar,2200146,53614,564,0,1483
Casually Explained,Casually Explained: Guide to College and University,3103680,83261,632,0,2705
Casually Explained,Casually Explained: The Friend Zone,5131710,102251,2446,0,5543
Casually Explained,Casually Explained: Back In My Day,2363026,68112,920,0,1700
Casually Explained,Casually Explained: Evolution II - The Tier List,2517663,67033,510,0,3758
Casually Explained,Casually Explained: Finding a Job,2437433,74747,775,0,2702
Casually Explained,Casually Explained: Procrastination,2212749,70227,463,0,1882
Casually Explained,Casually Explained: Is She Into You?,8669922,234175,5541,0,8336
Casually Explained,Casually Explained: French,3078283,93484,855,0,4302
Casually Explained,Casually Explained: Donald Trump,2638727,50886,3606,0,4045
Casually Explained,Casually Explained: Social Media,2638651,60278,493,0,7211
Casually Explained,Casually Explained: Computers,1870108,53692,513,0,1294
Casually Explained,Casually Explained: Magnets,1420505,31901,387,0,951
Casually Explained,Casually Explained: 10 Pieces of Life Advice,2026773,54890,360,0,1175
