name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
INDIANGIRLCHANNEL TRISHA,First time we tried charcoal peel off mask / Charcoal Peel off mask does it work ?,60453,6629,138,0,1095
INDIANGIRLCHANNEL TRISHA,Top Beauty and Life Hacks Every Girl MUST Know | Indiangirlchanneltrisha,112929,10227,236,0,676
INDIANGIRLCHANNEL TRISHA,My Pregnancy and delivery story - Sakhi Katha Episode - 1,196948,11787,347,0,1798
INDIANGIRLCHANNEL TRISHA,Top 8 pink lipstick for Indian skin tone /INDIANGIRLCHANNEL TRISHA,28176,1943,108,0,242
INDIANGIRLCHANNEL TRISHA,5 money and time saving makeup hacks every girl should know/ indiangirlchanneltrisha,137562,15122,307,0,641
INDIANGIRLCHANNEL TRISHA,Body whitening home remedy/effective body uptan/remove tan/indiangirlchannel trisha,77604,5986,100,0,444
INDIANGIRLCHANNEL TRISHA,5Best face wash tips everyone should know/oily/dry/combination skin/face wash tips in hindi,74278,5150,125,0,415
INDIANGIRLCHANNEL TRISHA,Life Update..after having a Newborn..😄😄😄,139708,7813,127,0,2999
INDIANGIRLCHANNEL TRISHA,Weird  tricks to apply lipstick/ HOW TO: OMBRE LIP TUTORIAL FOR BEGINNERS,40312,3226,302,0,266
INDIANGIRLCHANNEL TRISHA,"how to do face cleanup at home/remove blackheads whiteheads, get glowing skin",201698,10673,261,0,482
INDIANGIRLCHANNEL TRISHA,Make your thin hair to thick and long hair fast/magical hair growth home remedy,260992,14585,303,0,976
INDIANGIRLCHANNEL TRISHA,"Teenager 3 product  से करें ऐसे MAKEUP की सब देखते रह जायें/Festival,Party Makeup For Beginners",43117,2513,116,0,409
INDIANGIRLCHANNEL TRISHA,Protect your hair colour from fading away / INDIANGIRLCHANNEL TRISHA,22980,1243,62,0,202
INDIANGIRLCHANNEL TRISHA,"Hyper pigmentation , Freckles, Dark Spots,  Black Patches reduce Naturally",104788,5203,185,0,481
