name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
El Pulso De La República,ME CANSO GANSO - EL PULSO DE LA REPÚBLICA,0,438,71,0,109
El Pulso De La República,TOMA DE PROTESTA AMLIBEBÉ EN VIVO - EL PULSO DE LA REPÚBLICA,442671,10474,1099,0,577
El Pulso De La República,EL ÚLTIMO DÍA DE LA CORRUPCIÓN - EL PULSO DE LA REPÚBLICA,785154,27490,2668,0,3081
El Pulso De La República,DE QUÉ CUARÓN SALEN MÁS CORREAS - EL PULSO DE LA REPÚBLICA,609269,22152,1151,0,1814
El Pulso De La República,AMLO... SE LOS DIJIMOS - EL PULSO DE LA REPÚBLICA,1242724,47936,8094,0,11991
El Pulso De La República,LIBERTAD PARA CALDERÓN - EL PULSO DE LA REPÚBLICA,606388,20763,1263,0,1671
El Pulso De La República,AMLO SE CUADRA (CON LOS BANCOS) - EL PULSO DE LA REPÚBLICA,710445,23527,1705,0,1711
El Pulso De La República,AMLO VS PROCESO - EL PULSO DE LA REPÚBLICA,727007,29056,2230,0,3637
El Pulso De La República,AMLO SE AISLA - EL PULSO DE LA REPÚBLICA,681812,25090,1890,0,1819
El Pulso De La República,TEXCOCORAGNAROK - EL PULSO DE LA REPÚBLICA,807252,26054,2606,0,3320
El Pulso De La República,¡NO MAMES QUE  GANÓ SANTA LUCÍA! - EL PULSO DE LA REPÚBLICA,860359,28929,4515,0,4615
El Pulso De La República,MEXITRUMPS - EL PULSO DE LA REPÚBLICA,604814,20162,2221,0,2401
El Pulso De La República,AMPARITO AROZAPEÑA - EL PULSO DE LA REPÚBLICA,582275,18429,975,0,901
El Pulso De La República,AGUAS CON EL TEXCOCO - EL PULSO DE LA REPÚBLICA,581723,19746,1144,0,1267
El Pulso De La República,ESPRIÚ BIDÚ PA PÁ - EL PULSO DE LA REPÚBLICA,641807,21223,1268,0,1313
El Pulso De La República,A CHUCHINHA LA BOLSONARON - EL PULSO DE LA REPÚBLICA,599140,21732,986,0,1636
El Pulso De La República,LAS BODAS DE FIFÍGARO - EL PULSO DE LA REPÚBLICA,787485,24941,2190,0,2620
El Pulso De La República,"SEXO, MENOR Y LÁGRIMAS - EL PULSO DE LA REPÚBLICA",789580,26892,1420,0,1781
El Pulso De La República,YO TENGO UNA CULTURA QUE ME SUBE Y ME BAJA - EL PULSO DE LA REPÚBLICA,726408,22188,1627,0,1241
El Pulso De La República,"BELINDA, HERMANA, YA ERES MEXICANA - EL PULSO DE LA REPÚBLICA",709533,25232,2167,0,1329
El Pulso De La República,EL PULSO MÁS ÉPICO - EL PULSO DE LA REPÚBLICA,1247442,67482,7512,0,8956
El Pulso De La República,EL PULSO SE DESPIDE - EL PULSO DE LA REPÚBLICA,905820,28537,3091,0,2723
El Pulso De La República,"VENDO AVIÓN PRESIDENCIAL, ÚNICO DUEÑO - EL PULSO DE LA REPÚBLICA",667003,20629,878,0,1005
El Pulso De La República,PEÑA Y AMLO SE QUIEREN Y NO SON NOVIOS - EL PULSO DE LA REPÚBLICA,698599,25997,1092,0,2345
El Pulso De La República,NESTORA LA SENADORA - EL PULSO DE LA REPÚBLICA,583648,18717,1215,0,1039
El Pulso De La República,ELBAVENGERS: AMPARITY WARS - EL PULSO DE LA REPÚBLICA,664673,21115,1055,0,1104
El Pulso De La República,SOLO PARA PROFECOS- EL PULSO DE LA REPÚBLICA,618166,21912,1507,0,2514
El Pulso De La República,LIBEREN A ELBA - EL PULSO DE LA REPÚBLICA,880783,25535,1746,0,2012
El Pulso De La República,AUCHSTERIDAD - EL PULSO DE LA REPÚBLICA,756366,23203,1402,0,1542
El Pulso De La República,AMLUXES - EL PULSO DE LA REPÚBLICA,756621,23324,1945,0,2300
El Pulso De La República,FIFÍDEICOMISO - EL PULSO DE LA REPÚBLICA,767640,24553,2476,0,2332
El Pulso De La República,"IZQUIERDA, ¿LA NUEVA DERECHA? - EL PULSO DE LA REPÚBLICA",741949,23849,2266,0,1905
El Pulso De La República,POR LOS VOTOS MUERE EL PES - EL PULSO DE LA REPÚBLICA,769372,32532,2280,0,2312
El Pulso De La República,CHOLO PIDO QUE LE BAJEN DOS RAYITAS - EL PULSO DE LA REPÚBLICA,805783,30746,2369,0,2056
El Pulso De La República,"DOS PRESIDENTES, UN CAMINO - EL PULSO DE LA REPÚBLICA",980568,33034,3929,0,3490
El Pulso De La República,NO LES VAMOS A FALLAR - EL PULSO DE LA REPÚBLICA,1012673,44388,5210,0,6403
El Pulso De La República,EL PULSO RESPONDE TEMPORADA 11 - EL PULSO DE LA REPÚBLICA,182949,5216,347,0,248
El Pulso De La República,EL ÚLTIMO Y #YANOSVAMOS - EL PULSO DE LA REPÚBLICA,773843,25918,1878,0,2805
El Pulso De La República,EL SUEÑO DEL FÚTBOL - #ELOTROLADO,61337,1833,982,0,208
El Pulso De La República,¿QUÉ ES YAYTSA? - #ELOTROLADO,83363,2516,1072,0,245
El Pulso De La República,"ELECCIONES, PLIS QUE YA SE ACABEN - EL PULSO DE LA REPÚBLICA",667264,24303,1417,0,1968
El Pulso De La República,CUNA DE VOTOS - EL PULSO DE LA REPÚBLICA,790413,15708,1046,0,684
El Pulso De La República,ZACATECAS - EL PULSO DE LA REPÚBLICA,35633,1195,60,0,116
El Pulso De La República,YUCATÁN - EL PULSO DE LA REPÚBLICA,19383,1077,23,0,86
El Pulso De La República,VERACRUZ - EL PULSO DE LA REPÚBLICA,27840,1356,41,0,137
El Pulso De La República,TLAXCALA - EL PULSO DE LA REPÚBLICA,23237,974,38,0,152
El Pulso De La República,TAMAULIPAS - EL PULSO DE LA REPÚBLICA,31565,1345,35,0,170
El Pulso De La República,TABASCO - EL PULSO DE LA REPÚBLICA,26128,1128,45,0,111
El Pulso De La República,SONORA - EL PULSO DE LA REPÚBLICA,25390,1025,39,0,117
