name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Shemaroo Bhakti,Saturday Special - Shani Mantra 108 Times - Nilanjan Samabhasam - Powerful Shani Mantra,13540,199,17,0,16
Shemaroo Bhakti,Bhagwat Katha - Jagadguru Rambhadracharya Ji (Epi 4 / 2) - श्री रामभद्राचार्य जी,2219,30,7,0,6
Shemaroo Bhakti,Bhagwat Katha - Jagadguru Rambhadracharya Ji (Epi 4 / 1) - श्री रामभद्राचार्य जी,2643,30,4,0,4
Shemaroo Bhakti,Bhagwat Katha - Jagadguru Rambhadracharya Ji (Epi 5 / 1) - श्री रामभद्राचार्य जी,262,17,2,0,5
Shemaroo Bhakti,Maa Shakti Serial - Naari Shakti Episode - 12 - Devotional Series - माँ शक्ती,2464,40,11,0,5
Shemaroo Bhakti,Maa Shakti Serial - Naari Shakti Episode - 10 - Devotional Series - माँ शक्ती,3450,38,6,0,8
Shemaroo Bhakti,Maa Shakti Serial - Naari Shakti Episode - 11 - Devotional Series - माँ शक्ती,3685,38,7,0,2
Shemaroo Bhakti,Maa Shakti Serial - Naari Shakti Episode - 9 - Devotional Series - माँ शक्ती,3075,30,8,0,6
Shemaroo Bhakti,सोमवार स्पेशल शिव भजन  - Shiv Mantra Jaap - Om Namah Shivaya Dhun - Monday Morning Shiv Bhajan,3563,49,6,0,3
Shemaroo Bhakti,Bhagwat Katha - Jagadguru Rambhadracharya Ji (Epi 3 / 3) - श्री रामभद्राचार्य जी,3425,44,7,0,11
Shemaroo Bhakti,Maa Shakti Serial - Naari Shakti Episode - 8 - Devotional Series - माँ शक्ती,2070,13,5,0,5
Shemaroo Bhakti,Bhagwat Katha - Jagadguru Rambhadracharya Ji (Epi 3 / 2) - श्री रामभद्राचार्य जी,2715,25,10,0,7
Shemaroo Bhakti,Maa Shakti Serial - Naari Shakti Episode - 7 - Devotional Series - माँ शक्ती,3492,43,1,0,7
Shemaroo Bhakti,Bhagwat Katha - Jagadguru Rambhadracharya Ji (Epi 3 / 1) - श्री रामभद्राचार्य जी,3897,34,7,0,6
Shemaroo Bhakti,Powerful 4 Ganesh Mantra & Aarti - Pancharatna Stotra - Atharvashirsha,9287,79,24,0,6
Shemaroo Bhakti,Bhagwat Katha - Jagadguru Rambhadracharya Ji (Epi 2/1) - श्री रामभद्राचार्य जी,4677,51,6,0,6
Shemaroo Bhakti,Bhagwat Katha - Jagadguru Rambhadracharya Ji (Epi 2) - श्री रामभद्राचार्य जी,3633,33,6,0,6
Shemaroo Bhakti,Maa Shakti Serial - Naari Shakti Episode - 6 - Devotional Series - माँ शक्ती,4446,39,2,0,4
Shemaroo Bhakti,Bhagwat Katha - Jagadguru Rambhadracharya Ji (Epi 2/2) - श्री रामभद्राचार्य जी,3480,38,6,0,5
Shemaroo Bhakti,Bhagwat Katha - Jagadguru Rambhadracharya Ji (Epi 1/ 5) - श्री रामभद्राचार्य जी,4441,45,8,0,2
Shemaroo Bhakti,Tere Naam Bin by Jasvinder Singh - तेरे नाम बिन - Hindi Devotional Song - Bhakti Song,3881,70,9,0,11
Shemaroo Bhakti,Surya Ancient Mantra (Lord Surya Prayer) - Remove Negative Energy from Your Mind,4924,97,12,0,10
Shemaroo Bhakti,माँ शक्ति - TV सीरियल - Episode 3 - मानव जन्म - Maa Shakti Serial,4203,42,11,0,4
