name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Febatista,MEU EVENTO DE GAMES! SIMULADOR DE EVENTO,17682,2129,43,0,312
Febatista,CAÇA AS BRUXAS! *assustador*,16597,2942,12,0,262
Febatista,EU TO TREMENDO! KRAMPUS IS HOME #5,44664,4193,28,0,364
Febatista,MELHORES BRINQUEDOS DO MUNDO! The Sims 4,17111,2257,34,0,362
Febatista,ATAQUE ANIMATRONIC! CASE ANIMATRONICS 2 #FIM,73598,5803,54,0,635
Febatista,LADRÃO INVADE CASA E ROUBA TUDO! Simulador de Ladrão,29039,3002,18,0,265
Febatista,LIVE DO ESPETINHO! DEAD BY DAYLIGHT,20340,3069,52,0,179
Febatista,CABEÇA VOADORA ASSUSTADORA! Eyes Horror Game,41936,3723,31,0,490
Febatista,VIREI CHEF DE COZINHA!,26467,2838,29,0,296
Febatista,NOVO MODO FORTNITE! EQUIPE TUMULTO!,29881,4102,55,0,189
Febatista,LADRÃO ROUBA QUADROS CAROS! Simulador de Ladrão,41196,3825,29,0,263
Febatista,ENGANANDO A MORTE PARTE 2! RAGE IN PEACE,40673,3814,23,0,233
Febatista,ROBLOX COM INSCRITOS!,24690,3810,51,0,203
Febatista,EU TO COM MEDO! CASE ANIMATRONICS 2 #3,60288,5337,31,0,552
Febatista,SIMULADOR DE TESOURO! DETECTOR DE METAIS!,19669,2236,19,0,315
Febatista,OS BUGS MAIS ENGRAÇADOS DOS GAMES!,31384,3742,33,0,302
Febatista,MELHOR ASSASSINO DO DEAD BY DAYLIGHT!,24677,3692,48,0,227
Febatista,O QUEBRA NOZES! KRAMPUS IS HOME #4,52101,4276,30,0,336
Febatista,VIREI A ARANHA DA GRANNY E ATAQUEI ELA! Granny Mod,83474,5262,65,0,338
Febatista,MEU NOVO CANAL NO YOUTUBE! THE SIMS 4 RUMO A FAMA,27462,4144,42,0,471
Febatista,ANIMATRONIC ASSUSTADOR! CASE ANIMATRONICS 2 #2,74515,6617,47,0,740
Febatista,CASTELO DE PAPELÃO! VIDA DE PAPELÃO,37088,3437,42,0,430
Febatista,FIM DO MUNDO EM 60 SEGUNDOS! Meteor 60 Seconds,67264,4732,42,0,215
Febatista,LADRÃO DA COZINHA! SIMULADOR DE LADRÃO #5,40731,5211,27,0,357
Febatista,FUJA DO MONSTRO! LIVE DE DEAD BY DAYLIGHT!,22886,3175,49,0,165
Febatista,ELA VAI SER EXPULSA DA ESCOLA! YANDERE NOVELA #3,52159,4985,51,0,402
Febatista,GRANNY NO COMPUTADOR! LANÇAMENTO!,92506,7867,70,0,787
Febatista,FORTNITE VELHO OESTE! NOVO MODO,34074,4165,51,0,175
Febatista,QUASE MORRI DE SUSTO! CASE ANIMATRONICS 2,80202,6412,52,0,624
Febatista,ENGANEI A MORTE! HOJE NÃO! 👻 Rage in Peace,68376,5192,36,0,315
Febatista,JORNADA POKÉMON! LET'S GO PIKACHU!,25637,2755,52,0,141
Febatista,MISTÉRIO DO JARDIM DA INFÂNCIA! KINDERGARTEN #3,36998,2908,38,0,344
Febatista,CUIDADO COM ELE! JOGO TIPO GRANNY👻,49619,4137,45,0,471
Febatista,LIVE DO ESPETINHO! DEAD BY DAYLIGHT!,24290,4174,50,0,246
Febatista,YANDERE EMPURROU ELA! NOVELA YANDERE #2,65026,6319,74,0,654
Febatista,TERROR IMPOSSÍVEL! KRAMPUS IS HOME #3,74533,6377,38,0,677
Febatista,FIM DOS ANIMATRONICS! CASE ANIMATRONIC #5 FINAL,92971,7603,46,0,922
Febatista,EU SALVEI O PLANETA! METEOR 60 SECONDS,218847,7806,200,0,576
Febatista,ESPIRITO NA FLORESTA! TABULEIRO OUIJA #3,44003,4153,45,0,705
Febatista,ROBLOX O LABIRINTO! *Maze Runner*,30086,2870,33,0,395
Febatista,MAPA MAIS NOJENTO DE TODOS! BEN AND ED 🧟,38287,3716,27,0,339
Febatista,FUJA DO ASSASSINO! DEAD BY DAYLIGHT!,29794,3864,47,0,168
Febatista,VIREI UM LADRÃO! SIMULADOR DE LADRÃO! #4,61849,4719,36,0,369
Febatista,GUERRA DE COMIDA! FORTNITE NOVO MODO!,52721,5441,76,0,310
Febatista,OLHA O QUE O DIRETOR FEZ COMIGO! KINDERGARTEN #2,57751,4365,32,0,393
Febatista,QUE MEDO DELE! KRAMPUS IS HOME #2,105173,6276,52,0,548
Febatista,O MAIOR LADRÃO DE TODOS! SNIPERS VS LADRÕES!,28016,3918,46,0,165
Febatista,NOVO ANIMATRONIC! CASE ANIMATRONICS #4,97132,6829,50,0,864
Febatista,VOU INVADIR ESSA CASA! SIMULADOR DE LADRÃO #3,49236,4138,25,0,402
Febatista,LIVE DE DEAD BY DAYLIGHT! VAMOS JOGAR!,27433,4149,49,0,221
