name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Favio Apaza-MansOn,Fancy Nancy Clancy | El Regalo del día de las Madres de Nancy | Disney Junior,5764,74,18,0,3
Favio Apaza-MansOn,Mickey: Aventuras Sobre Ruedas - Las Bolidex (Teaser),16298,94,41,0,2
Favio Apaza-MansOn,Pj Masks:  Héroes en pijamas | Salvando a Cameron de Luna | Disney Junior,7421,46,23,0,2
Favio Apaza-MansOn,Princesita Sofía | Grotta aprende una valiosa lección | Disney Junior,7802,60,13,0,6
Favio Apaza-MansOn,Muppet Babies - Gustavo no sabe bailar (Cómo gustavo recupero su ritmo),12381,69,15,0,3
Favio Apaza-MansOn,Mickey: Aventuras Sobre Ruedas - Las Ayudalegres en apuros (Ayudantes de la estrella Pop),51404,187,67,0,5
Favio Apaza-MansOn,Junior Express | Topa esta Ansioso por conocer a Mister Misterio | Disney Junior,28496,203,53,0,13
Favio Apaza-MansOn,Muppet Babies | La reina Piggy. Hermosa y poderosa reina | Disney Junior,12446,59,23,0,2
Favio Apaza-MansOn,Junior Express - El lago (El Picnic),27492,159,27,0,9
Favio Apaza-MansOn,Vampirina - La Flor que habla (Frankenflor),23183,130,49,0,7
Favio Apaza-MansOn,Muppet Babies - Cómo gustavo recupero su ritmo (Teaser),17019,84,40,0,2
Favio Apaza-MansOn,Mickey: Aventuras Sobre Ruedas - Ayudantes de la estrella Pop (Teaser),25582,160,40,0,39
Favio Apaza-MansOn,Fancy Nancy Clancy - La Pijamada de Nancy (Nuevo Episodio),42150,217,51,0,14
Favio Apaza-MansOn,Bingo y Rolly - ¿Por qué no me llevas al partido alguna vez? (Teaser),15712,79,29,0,2
Favio Apaza-MansOn,Vampirina - Frankenflor (Teaser),17618,107,49,0,7
Favio Apaza-MansOn,Junior Express - El Ingrediente fundamental del plato de Arnoldo (La Flor Blanca),21223,145,36,0,24
Favio Apaza-MansOn,Mickey y los superpilotos - ¡Una gran lección! (Goofy el valiente),19843,93,40,0,4
Favio Apaza-MansOn,Junior Express - La votación (El Picnic),115053,653,133,0,45
Favio Apaza-MansOn,Bingo y Rolly - Arqueología (Puguiología),11809,75,26,0,5
Favio Apaza-MansOn,Muppet Babies - La pizza de Fozzie y Kermit (El palacio de la pizza de los mejores amigos),35206,132,40,0,10
Favio Apaza-MansOn,Fancy Nancy Clancy - Nuevas pistas (El caso de la muñeca desaparecida),78673,274,69,0,16
Favio Apaza-MansOn,Vampirina - Todo vuelve a la normalidad (Fin de semana vampiresco),62301,272,101,0,9
Favio Apaza-MansOn,Junior Express - Estación Estrellas (Perdido en el Espacio),15413,114,24,0,13
Favio Apaza-MansOn,Mickey y los superpilotos - Goofy el valiente (Teaser),16292,86,35,0,2
Favio Apaza-MansOn,Fancy Nancy Clancy - El Trabajo de Nancy (Teaser),61679,343,46,0,16
Favio Apaza-MansOn,Bingo y Rolly - Caminos pedregosos (Puguiología),17567,97,31,0,1
Favio Apaza-MansOn,Vampirina - Bridget da su poesía (El día de la poesía),24484,141,45,0,9
Favio Apaza-MansOn,Vampirina - ¡Vampi es una humana! (Fin de semana vampiresco),27999,157,59,0,9
Favio Apaza-MansOn,Mickey: Aventuras Sobre Ruedas - Las 500 de Chip y Dale  (Teaser),78684,241,108,0,5
Favio Apaza-MansOn,La Guardia del León - El Zimwi (Cuidado con el Zimwi),31225,126,35,0,4
Favio Apaza-MansOn,Fancy Nancy Clancy - El caso de la muñeca desaparecida (Teaser),98196,355,81,0,35
Favio Apaza-MansOn,Mickey y los superpilotos - Donald mantiene la calma (Goofy el gurú),14469,62,30,0,3
Favio Apaza-MansOn,"Junior Express - Las vacaciones inesperadas de Francis (Que Si, Que No)",180993,817,134,0,51
Favio Apaza-MansOn,Bingo y Rolly - Puguiología (Teaser),17209,79,23,0,4
Favio Apaza-MansOn,Vampirina - Fin de semana vampiresco (Teaser),79546,356,101,0,11
Favio Apaza-MansOn,Fancy Nancy Clancy - El desastre en la competencia canina de Nancy (Teaser),31242,152,36,0,25
Favio Apaza-MansOn,Vampirina - El libro de hechizos de Bridget (El día de la poesía),21691,114,28,0,5
Favio Apaza-MansOn,La Guardia del León - Bunga no tiene miedo (Cuidado con el Zimwi),12980,106,26,0,3
Favio Apaza-MansOn,Mickey y los superpilotos - Goofy el gurú (Teaser),12069,58,27,0,0
Favio Apaza-MansOn,Puppy Dog Pals - El huerto de calabazas (Teaser),53597,197,99,0,5
Favio Apaza-MansOn,Fancy Nancy Clancy - El Fondue Sacre Bleu de Nancy (Teaser),101316,520,86,0,17
Favio Apaza-MansOn,Vampirina - Yo creo en ti Fibi (La brujita),21200,117,40,0,3
Favio Apaza-MansOn,La Guardia del León - Timón asegura ver al Zimwi (Cuidado con el Zimwi),11522,92,21,0,8
Favio Apaza-MansOn,Puppy Dog Pals - Rapsodia en Pug (Teaser),26157,87,35,0,4
Favio Apaza-MansOn,Bingo y Rolly - Señor pinguino (Los pug rompen el hielo),14384,65,30,0,2
Favio Apaza-MansOn,Vampirina - La condesa Vimpi (Teaser),26742,124,31,0,18
Favio Apaza-MansOn,Mickey: Aventuras Sobre Ruedas - La carrera de bólidos (Teaser),118215,393,130,0,4
Favio Apaza-MansOn,La Guardia del León - Cuidado con el Zimwi (Teaser),20079,98,46,0,6
Favio Apaza-MansOn,Fancy Nancy Clancy - Nancy contra Dudley (Teaser),75095,316,46,0,12
Favio Apaza-MansOn,Bingo y Rolly - Bebe Pingüino (Los pug rompen el hielo),49962,148,73,0,10
