name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
BabyRastayGringo,Baby Rasta & Gringo - Atlantic City & Medellin (09-23-18),11956,594,23,0,46
BabyRastayGringo,Baby Rasta y Gringo - Chicago (08-10-18),21432,1274,36,0,107
BabyRastayGringo,Making of Envuelta - Baby Rasta y Gringo,57088,2371,34,0,134
BabyRastayGringo,Envuelta - Baby Rasta y Gringo (Audio Cover),1140303,10927,161,0,591
BabyRastayGringo,"Mis productores creando el ritmo de ""Envuelta""",14790,954,19,0,107
BabyRastayGringo,Baby Rasta y Gringo Feat LuiGi 21+ y Yomo [No Me Dejes con esa Remix],823930,15470,241,0,534
BabyRastayGringo,CONCURSO - Gana un viaje a PR a conocer a Baby Rasta y Gringo,28278,867,40,0,75
BabyRastayGringo,Baby Rasta y Gringo Feat Ken-Y | Dime Si Vas a Volver Remix,1051123,16393,284,0,476
BabyRastayGringo,"Baby Rasta y Gringo x Alexis y Fido ""Que Será Remix"" [Feat J Quiles y Jory Boy]",2353652,17468,247,0,623
BabyRastayGringo,Baby Rasta y Gringo x Aymee Nuviola - Bailando Todo Se Olvida (Audio Cover),117549,1995,174,0,81
BabyRastayGringo,Baby Rasta y Gringo x Maluma - Me Gustas,2403016,28329,602,0,604
BabyRastayGringo,Premios para el mes de JULIO - Baby Rasta y Gringo APP,36047,787,15,0,34
BabyRastayGringo,Baby Rasta y Gringo x Ken - Y  [Detrás de Cámaras] Dime Si Vas a Volver,237786,4491,48,0,202
BabyRastayGringo,"Fan #1 del Mes de Junio - Ganador ""Eduardo Bañuelos"", Baby Rasta y Gringo APP",20495,657,27,0,39
BabyRastayGringo,Baby Rasta y Gringo - Detrás de Cámaras [Que Será de Mi - Video],63223,1653,22,0,33
BabyRastayGringo,Baby Rasta y Gringo - Que Sera de Mi [Official Video],15617772,110626,2941,0,2422
BabyRastayGringo,"Fan #1 del Mes de Mayo - Ganador ""Oscar Martinez"", Baby Rasta y Gringo APP",32238,1029,26,0,60
BabyRastayGringo,Baby Rasta y Gringo - Dime Si Vas a Volver [Cover Audio],676879,14039,133,0,360
BabyRastayGringo,Baby Rasta y Gringo - Dime Si Vas a Volver (PREVIEW),207796,2729,39,0,72
BabyRastayGringo,Baby Rasta y Gringo en el campo de Gotcha,42956,874,21,0,62
BabyRastayGringo,"Fan #1 del Mes de Abril - Ganador ""Julian Alvarez"", Baby Rasta y Gringo APP",29532,1004,22,0,38
BabyRastayGringo,"Baby Rasta y Gringo junto a Yomo en el Estudio ""No me dejes con Esa RMX""",72622,1639,23,0,64
BabyRastayGringo,Baby Rasta y Gringo - Pre Justas 2016,62161,1269,26,0,73
BabyRastayGringo,Baby Rasta y Gringo - Calle Ocho,74191,2795,45,0,117
BabyRastayGringo,"Baby Rasta y Gringo - Punto 40 (feat Cosculluela, Tempo, Pusho, Alexio, Tito, Zion) | Audio",4134065,38207,1446,0,2240
BabyRastayGringo,Baby Rasta y Gringo - Prefiere Estar Sola (Detrás De Cámaras - Video Oficial),162750,2161,29,0,61
BabyRastayGringo,Baby Rasta y Gringo Feat Nengo Flow - Prefiere Estar Sola (Official Video),9690426,74789,1809,0,1570
BabyRastayGringo,Baby Rasta y Gringo - Que será de Mi [Video Lyrics],7062084,55504,1020,0,1484
BabyRastayGringo,"Baby Rasta y Gringo - ""Los Vaqueros"" el Concierto (Choliseo 2016)",116307,2809,42,0,131
BabyRastayGringo,Baby Rasta y Gringo Feat Nengo Flow - Prefiere Estar Sola [Cover Audio],7867722,56570,1256,0,1282
BabyRastayGringo,Baby Rasta y Gringo - Que Será de Mi (Detrás de Cámaras),698793,12666,120,0,704
BabyRastayGringo,Baby Rasta y Gringo X Nengo Flow [PREVIEW],175990,4650,79,0,557
BabyRastayGringo,Baby Rasta y Gringo - Guaya Guaya Fest 2015,120435,3282,409,0,93
BabyRastayGringo,Baby Rasta y Gringo Feat Maluma - Un Beso Remix (Video Lyrics),13221930,80950,2142,0,2186
BabyRastayGringo,Baby Rasta y Gringo - Corazon Gigante (Video Intro),2669960,21609,724,0,757
BabyRastayGringo,Baby Rasta y Gringo Feat Nicky Jam - Ven a mi (Los Cotizados),4989468,31301,610,0,431
BabyRastayGringo,Baby Rasta y Gringo Feat Divino - Te Deseo lo Mejor (Los Cotizados),3502744,33824,653,0,450
BabyRastayGringo,Baby Rasta y Gringo Feat Farruko - Anda Lucia (Los Cotizados),17766597,102045,2932,0,2671
BabyRastayGringo,Baby Rasta y Gringo Feat Wisin - Tu Me Enloqueces (Los Cotizados),5361229,34036,809,0,603
BabyRastayGringo,Baby Rasta y Gringo - Si Se Nos Da (Los Cotizados),1623892,10538,138,0,133
BabyRastayGringo,Baby Rasta y Gringo Feat Alexis y Fido - Que Sera? (Los Cotizados),3482843,19338,343,0,323
BabyRastayGringo,Baby Rasta y Gringo - No me dejes con Esa (Los Cotizados),1821618,13842,204,0,272
BabyRastayGringo,Baby Rasta y Gringo Feat Tito El Bambino - Quiero Probar (Los Cotizados),1652687,12772,206,0,224
BabyRastayGringo,Baby Rasta y Gringo - Célula (Los Cotizados),2701036,28044,578,0,979
BabyRastayGringo,Baby Rasta y Gringo - Nunca Me Deje (Los Cotizados),1237065,9510,170,0,345
BabyRastayGringo,Baby Rasta y Gringo Feat Plan B - Un Beso Remix (Video Lyrics),7610045,44001,1244,0,1168
BabyRastayGringo,PREVIEW - Baby Rasta y Gringo (Los Cotizados Album),136323,3163,42,0,346
BabyRastayGringo,Preview - Baby Rasta y Gringo Feat Nicky Jam (Los Cotizados),147593,2358,32,0,75
BabyRastayGringo,"Baby Rasta y Gringo - Pereira, Colombia 2015",41839,1010,11,0,42
BabyRastayGringo,Preview - Baby Rasta y Gringo Feat Farruko - Anda Lucia (Los Cotizados),531180,6840,128,0,374
