name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
ArjonaOficial,LA DESPEDIDA DEL CIRCO en GUATEMALA,85068,3585,116,0,193
ArjonaOficial,Miembros Mundo Arjona despidiendo al CIRCO en Guatemala,21605,1153,40,0,82
ArjonaOficial,La suerte de encontrarte.,58036,2551,45,0,199
ArjonaOficial,Más de 40 mil almas fueron testigos de la despedida del Circo Soledad en Buenos Aires,66712,3471,82,0,200
ArjonaOficial,"Making Of - ""EL CIELO A MI FAVOR"" - Ricardo Arjona",203250,5139,192,0,211
ArjonaOficial,"Screening Exclusivo ""EL CIELO A MI FAVOR""",65058,3524,77,0,220
ArjonaOficial,Las Cosas Como Son - Guatemala,141411,6379,696,0,415
ArjonaOficial,Alguien está trabajando en los conciertos de despedida. #Circoladespedida,61884,5202,78,0,442
ArjonaOficial,CIRCO LA DESPEDIDA será la Metamorfosis del Circo.,64957,2087,83,0,107
ArjonaOficial,Circo Soledad La Gira en su paso por EUROPA - (Recap),38626,1106,75,0,74
ArjonaOficial,Circo Soledad La Gira en MADRID - Ricardo Arjona,49984,1416,112,0,73
ArjonaOficial,Circo Soledad La Gira - Milán - Ricardo Arjona,53043,1534,77,0,73
ArjonaOficial,Circo Soledad La Gira - Zurich,38219,852,49,0,46
ArjonaOficial,"A nuestra ""Señorita"" se le ha devuelto la llamada.",36263,1930,35,0,168
ArjonaOficial,Conferencia de Prensa única en la sala Costello MADRID.,30460,1226,42,0,106
ArjonaOficial,CIRCO SOLEDAD. RICARDO ARJONA. EUROPA TOUR 2018.,121036,2052,752,0,129
ArjonaOficial,Trailer OFICIAL de Señorita,89900,2022,44,0,60
ArjonaOficial,Así vivió GUATEMALA el Circo Soledad,46662,1430,35,0,77
ArjonaOficial,CIRCO SOLEDAD y su paso por el Sur.,28559,779,30,0,66
ArjonaOficial,"Veronica, eres inspiración, todo estará bien.",52443,2436,32,0,177
ArjonaOficial,"“Nada es como tu”, le dice Arjona a Vero.",377439,7646,125,0,421
ArjonaOficial,Momentos del #CircoSoledadLaGira - SEÑORA,26233,749,16,0,33
ArjonaOficial,Sé parte del cuento Circo Soledad - Ricardo Arjona - Gira Mundial,34944,984,17,0,49
ArjonaOficial,Porque Puedo - Ricardo Arjona  (Behind The Scenes),50993,1040,35,0,34
ArjonaOficial,Momentos del #CircoSoledadLaGira,70882,1108,229,0,37
ArjonaOficial,"Te conozco , Circo Soledad La Gira - Madison Square Garden, New York",26733,704,51,0,25
ArjonaOficial,Ricardo Arjona en concierto Arena Ciudad de México - Circo Soledad la Gira 19 y 20 octubre.,202599,372,42,0,11
ArjonaOficial,A Solas Con El Circo Soledad | Créditos,33861,895,35,0,46
ArjonaOficial,Rueda de Prensa en el Coliseo de Puerto Rico #CircoSoledadLaGira,34035,796,54,0,52
ArjonaOficial,Circo Soledad La Gira - Ecuador 2017,36439,895,27,0,43
ArjonaOficial,Lo que comenzo como un sueño Mundo Arjona lo hizo realidad.,40863,859,195,0,51
ArjonaOficial,A Solas Con El Circo Soledad | Detrás de Escena 4,29016,1015,32,0,52
ArjonaOficial,RICARDO ARJONA | A Solas con el Circo Soledad en Argentina,82078,1402,44,0,56
ArjonaOficial,A Solas Con El Circo Soledad | Detrás de Escena 3,11981,524,12,0,27
ArjonaOficial,A Solas Con El Circo Soledad | Detrás de Escena 2,8945,221,4,0,7
ArjonaOficial,"A SOLAS CON EL CIRCO SOLEDAD ""Trailer Oficial""",34277,1345,16,0,64
ArjonaOficial,"A SOLAS CON EL CIRCO SOLEDAD ""Trailer Oficial""",20554,1104,19,0,66
ArjonaOficial,"""A Solas Con El Circo Soledad"" - En Exclusiva",77650,1557,21,0,82
ArjonaOficial,A Solas Con El Circo Soledad | Detrás de Escena 1,10782,306,4,0,9
ArjonaOficial,Circo Soledad la Gira desde mi punto de vista.,33015,1450,24,0,75
ArjonaOficial,Circo Soledad Biografía Literaria,234609,7009,138,0,304
ArjonaOficial,CIRCO SOLEDAD LA GIRA- EUROPA,805269,2555,193,0,214
ArjonaOficial,Ricardo Arjona - Nada es como tú (Behind the Scenes),96292,1225,35,0,31
ArjonaOficial,Ricardo Arjona - Su Menester,429478,2849,117,0,111
ArjonaOficial,Ricardo Arjona - Mi Novia Se Me Está Poniendo Vieja ft. Carlos Varela,144097,1202,32,0,61
ArjonaOficial,Ricardo Arjona - De Vez En Mes,355487,2861,113,0,114
ArjonaOficial,Ricardo Arjona -  Caudillo,177676,1005,29,0,49
ArjonaOficial,Ricardo Arjona - Duerme,233339,1890,47,0,76
ArjonaOficial,Ricardo Arjona - Cisnes,175940,998,25,0,45
ArjonaOficial,Ricardo Arjona - A La Medida,326054,2685,74,0,47
