name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
MrAndrosLB,EL ENANO PRENDE FUEGO A MI COCHE DE LUJO!!,805809,60129,1114,0,4903
MrAndrosLB,EL ENANO LIGA CON MIS SUSCRIPTORAS!! 😍 *tenéis que ver esto*,784071,34138,676,0,1740
MrAndrosLB,EL ENANO ME REGALA EL COCHE DE MIS SUEÑOS !! *casi lloro*,1778003,156749,2506,0,7511
MrAndrosLB,EL ENANO SE DISFRAZA DE GORILLA y nos hace UNA BROMA !!,934945,55492,695,0,2847
MrAndrosLB,EL ENANO casi ROMPE UNA MÁQUINA recreativa DE FUERZA !!,1163182,76022,1062,0,8902
MrAndrosLB,EL ENANO se gasta TODO MI DINERO en MAQUINAS DE GANCHO !!,1507834,79524,1271,0,3710
MrAndrosLB,EL ENANO ME CUENTA SU HISTORIA LLORANDO *nos hacemos amigos*,1972467,110215,3012,0,11214
MrAndrosLB,ESPOSAMOS AL ENANO DIABÓLICO !! HEMOS ACABADO CON ÉL ??,883925,34677,1156,0,3071
MrAndrosLB,UNOS ENANOS ME ROBAN EL COCHE !! *casi tenemos un accidente*,963003,32534,996,0,3498
MrAndrosLB,DOS ENANOS ENTRAN A CASA EN HALLOWEEN !! CHUCKY Y UN ZOMBIE!! *todo está grabado*,1135988,36605,1707,0,4604
MrAndrosLB,¿OTRO ENANO ENTRA EN LA MANSIÓN? QUE ESTÁ PASANDO? DIOS!!,951833,41918,1175,0,3807
MrAndrosLB,METEMOS AL ENANO EN EL MALETERO DEL COCHE !!  *lo llevamos a un vertedero*,2088205,83597,3446,0,5333
MrAndrosLB,EL ENANO VENDE NUESTRA MANSIÓN *nos peleamos*,1406912,76957,2073,0,4280
MrAndrosLB,EL ENANO ASESINO TIENE INSTAGRAM !!,893255,57457,1275,0,3093
MrAndrosLB,EL ENANO NOS PIDE 1000€ PARA LIBERAR A NUESTRO AMIGO!! *secuestro*,848273,43826,1659,0,3008
MrAndrosLB,EL ENANO HA SECUESTRADO A MI AMIGO *casi lo mata*,765154,28120,1294,0,4151
MrAndrosLB,UN ENANO SE CUELA EN MI MANSIÓN CON UNA MOTOSIERRA !! *todo está grabado*,694926,31414,890,0,3018
MrAndrosLB,EL ENANO ENTRA POR LA CHIMENEA *nos vamos de casa*,1231567,82777,1964,0,5237
MrAndrosLB,EL ENANO PEGA A MIS AMIGOS Y LO ATRAPAMOS CON CINTA AMERICANA !!,1777855,61742,3159,0,7439
MrAndrosLB,ESTA ES MI NUEVA MANSIÓN!! *abandono la otra casa* [MrAndrosLB],732783,33928,1451,0,5437
MrAndrosLB,ENCUENTRO AL ENANO ROMPIENDO MI COCHE *me pega*,1082934,41457,2374,0,7021
MrAndrosLB,EL ENANO VUELVE A LA MANSIÓN *fuerza la puerta*,1109823,32329,1393,0,3700
MrAndrosLB,EL ENANO ME LLAMA POR VIDEOLLAMADA !! *está muy enfadado*,1383714,44337,1256,0,3698
MrAndrosLB,EL ENANO SE ESCAPA DE CASA Y LO PERSEGUIMOS !! *hemos encontrado algo*,1190065,37971,1360,0,3243
MrAndrosLB,UN ENANO SE CUELA EN MI MANSIÓN Y ME AMENAZA !! *casi muero*,1087855,44921,2452,0,6276
MrAndrosLB,HAY UN ENANO VIVIENDO EN LOS CONDUCTOS DE LA MANSIÓN !! *lo perseguimos*,2303862,63011,3513,0,3565
MrAndrosLB,HA PASADO ALGO MUY EXTRAÑO ESTA NOCHE EN LA MANSIÓN !! *a las 5 a.m*,536953,27982,538,0,1616
MrAndrosLB,NO VAIS A CREER LO QUE HEMOS ENCONTRADO EN UNA HABITACIÓN SECRETA DE LA MANSIÓN !!,526467,27031,618,0,1871
MrAndrosLB,GANO UN MACBOOK en la ruleta Y SE LO REGALO a MI AMIGO!!,471112,17363,604,0,626
MrAndrosLB,METO UN BARCO RC MUY PELIGROSO EN LA PISCINA A MÁXIMA VELOCIDAD !! Y PERSIGO A MIS AMIGOS !!,508664,26628,1157,0,884
MrAndrosLB,DESPIERTO A MI AMIGO CON UN SOPLADOR DE HOJAS *Se enfada*,305890,12874,384,0,548
MrAndrosLB,ESPOSO A MIS AMIGOS Y ESCONDO LAS LLAVES EN EL JARDÍN DE LA MANSIÓN,451634,15375,322,0,1887
MrAndrosLB,ENCONTRAMOS UNA SUSCRIPTORA DORMIDA EN LA PUERTA DE LA MANSIÓN!! *increíble*,2916592,51934,5042,0,3714
MrAndrosLB,LLAMAMOS A LA POLICIA PARA ECHAR A UNA FAN DE LA MANSIÓN,1385995,32241,2541,0,2276
MrAndrosLB,UNA FAN SE CUELA EN LA MANSIÓN !! *todo está grabado*,1234233,27104,1330,0,1391
MrAndrosLB,QUEDO CON UNA SUSCRIPTORA Y LA MONTO EN MI COCHE!!,936581,22576,1655,0,1226
MrAndrosLB,MI NUEVO COCHE!!,246552,14857,715,0,1265
MrAndrosLB,ME TATÚO EL BRAZO!! [MrAndrosLB],289348,14819,371,0,878
MrAndrosLB,ESPOSO A MI AMIGO Y LANZO LAS LLAVES A LA PISCINA !! *CASI SE AHOGA*,409993,30059,896,0,1402
MrAndrosLB,MI NUEVA MANSIÓN,277876,29267,515,0,4123
MrAndrosLB,ME VOY DE CASA!! ¿A DONDE VOY?,133118,23079,207,0,1363
MrAndrosLB,¿Que PASA si METEMOS PETARDOS GIGANTES en una LAVADORA?,408645,17158,393,0,1611
MrAndrosLB,NUEVA MODIFICACIÓN a mi DESCAPOTABLE!!,286703,14418,456,0,792
MrAndrosLB,PESCAMOS un TRICICLO con un IMÁN SUPER POTENTE!!,718139,34261,866,0,1040
MrAndrosLB,ATAMOS UN TRINEO a MI COCHE por CARRILES DE TIERRA!!,400793,16394,457,0,1087
MrAndrosLB,Encuentro un COCHE ABANDONADO y me lo llevo a MI CASA,1672261,35196,5569,0,3858
MrAndrosLB,UNA PERSONA ANÓNIMA ME REGALA UN DESCAPOTABLE,354708,17145,517,0,1026
MrAndrosLB,NO VAIS A CREER LO QUE ME HA PASADO!!,346309,18110,368,0,1194
MrAndrosLB,Vamos al cementerio misterioso EN DIRECTO!!,525179,47594,649,0,3853
MrAndrosLB,SALVAMOS A LA NIÑA DE UN SECUESTRO,923990,34554,949,0,2475
