name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Muse,MUSE - Blockades [Official Music Video],729283,24882,240,0,1626
Muse,MUSE - Pressure (Ft. UCLA Bruin Marching Band) [Official Lyric Video],216852,4975,55,0,317
Muse,MUSE - Get Up and Fight [Official Lyric Video],737994,13004,646,0,1418
Muse,MUSE - Dig Down (Acoustic Gospel Version) [Official Lyric Video],254574,5089,95,0,347
Muse,MUSE - Break It To Me (Sam de Jong Remix) [Official Lyric Video],236752,3885,84,0,263
Muse,MUSE - Break It To Me [Official Music Video],690603,21430,642,0,1924
Muse,MUSE - The Void [Official Lyric Video],912653,16876,251,0,1223
Muse,MUSE - The Void (Acoustic) [Official Lyric Video],229771,5325,59,0,449
Muse,MUSE - The Dark Side (Alternate Reality Version) [Official Lyric Video],278366,6990,44,0,519
Muse,MUSE - Something Human (Acoustic) [Official Lyric Video],145831,3608,25,0,242
Muse,MUSE - Propaganda [Official Lyric Video],1469903,18870,1093,0,1462
Muse,MUSE - Propaganda (Acoustic) [Official Lyric Video],113107,3074,38,0,258
Muse,MUSE - Algorithm (Alternate Reality Version) [Official Lyric Video],384361,6545,64,0,602
Muse,MUSE - Algorithm [Official Music Video],2444094,72411,1896,0,4669
Muse,MUSE - Last Chance To Enter The Prince's Trust/Royal Albert Hall Campaign,31697,2081,16,0,174
Muse,MUSE -  2019 Simulation Theory World Tour [Official Trailer],243262,9268,60,0,880
Muse,MUSE - Simulation Theory Super Deluxe Boxset [Unboxing],123443,6500,55,0,355
Muse,MUSE - The Making of Simulation Theory Album Artwork,89726,4596,46,0,218
Muse,MUSE - Win VIP Tickets to The Prince's Trust Benefit at Royal Albert Hall 3 December 2018 [Omaze],77917,3377,39,0,283
Muse,MUSE - Pressure [Official Music Video],6711548,122719,3952,0,8039
Muse,MUSE - The Dark Side [Official Music Video],8439385,142685,4945,0,11363
Muse,MUSE - The Dark Side [Guitar Solo],274927,16070,187,0,1077
Muse,MUSE - Something Human [Behind-The-Scenes #2],87648,3213,59,0,135
Muse,MUSE - Something Human [Behind-The-Scenes #1],69513,3215,57,0,148
Muse,MUSE - Something Human [Official Music Video],10893249,114231,14448,0,13027
Muse,MUSE - Something Human [Teaser / Out 19 July 2018],168125,8130,119,0,823
Muse,MUSE  - Psycho [Live from MUSE: Drones World Tour],331408,10619,85,0,571
Muse,MUSE: Drones World Tour [In Cinemas Worldwide 12 July 2018],65962,3414,30,0,209
Muse,MUSE: Drones World Tour [Official Film Trailer / In Cinemas Worldwide 12 July 2018],636393,7688,100,0,497
Muse,MUSE - Plans for 2018,83462,4062,43,0,386
Muse,MUSE - Working with Rich Costey on “Thought Contagion”,52029,2141,22,0,255
Muse,"MUSE - The Meaning of ""Thought Contagion""",117691,5862,74,0,459
Muse,MUSE - Thought Contagion [Behind-The-Scenes],123007,5649,59,0,213
Muse,MUSE - Thought Contagion [Live from Paris 24.02.18],980082,22918,293,0,1302
Muse,MUSE - Thought Contagion [Official Music Video],16353983,201267,10084,0,14028
Muse,MUSE & Brian Johnson of AC/DC - Back In Black [Reading Festival 2017],2877762,55355,739,0,2537
Muse,MUSE - Dig Down [Lyric Video],479431,12895,553,0,1020
Muse,MUSE - Dig Down [A.I. Lyric Video],76532,3184,214,0,201
Muse,"MUSE - Dig Down [Live from Nashville, TN // 3 June 2017]",495876,11605,401,0,876
Muse,MUSE - Dig Down [Behind-The-Scenes],207125,5489,140,0,287
Muse,MUSE - Dig Down [Official Music Video],16254160,166208,14927,0,13840
Muse,MUSE - Dig Down [BTS #3],191593,6406,63,0,403
Muse,MUSE - BTS #2,199917,6217,104,0,581
Muse,MUSE - BTS,190482,9308,112,0,851
Muse,MUSE - New Kind Of Kick,2251251,48070,2255,0,4016
Muse,MUSE  - Revolt [360° Music Video],1106646,20678,502,0,1261
Muse,MUSE - Aftermath [Official Music Video],4299953,69270,1067,0,4183
Muse,Muse – Sign O’ The Times (Prince cover),1707019,31383,446,0,1464
Muse,Playing a little show at home…,150221,8011,49,0,491
Muse,Muse - Reapers [Live from Cologne],979290,20892,138,0,1117
