name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Katie Angel,PRIMER BAÑO DE PRINCESA! 🐶👑 | COMO BAÑAR A TU MASCOTA | Katie Angel,2307829,233601,3912,0,39641
Katie Angel,ME SECUESTRARON 24 HORAS! | El Peor día de mi vida | Katie Angel,2390453,187103,5959,0,36473
Katie Angel,REACCIÓN de MI PERRO a mi NUEVA HIJA! 🐶👑 LA ATACA?!! | Katie Angel,3538670,346160,4215,0,38291
Katie Angel,NUEVA INTEGRANTE EN LA FAMILIA!! 🐶👑💕 LA MEJOR SORPRESA!!!,3864177,487441,3550,0,79352
Katie Angel,ESTO PASÓ después del HURACÁN en la grabacion de ME DA IGUAL | Trascámaras Parte 2,1427399,81002,1143,0,9532
Katie Angel,"LO QUE NO VISTE de ""ME DA IGUAL"" - KATIE ANGEL | Trascámaras Parte 1",2181763,101881,1861,0,12230
Katie Angel,KATIE ANGEL - ME DA IGUAL (OFFICIAL VIDEO),20978078,752671,23038,0,146296
Katie Angel,24 HORAS SIENDO MALÉFICA! | Katie Angel,2289171,136648,4927,0,29246
Katie Angel,ME DA IGUAL - KATIE ANGEL | TRAILER OFICIAL,2927832,248015,6801,0,33885
Katie Angel,24 HORAS DICIENDO ¡SI A TODO! 😱 ¡PINTÓ MI CABELLO! | Katie Angel,5439248,367125,17593,0,47645
Katie Angel,ACCIDENTE en CASA me PROVOCA HERIDA GRAVE! EL PEOR DÍA DE MI VIDA 😭 | Katie Angel,3222306,243243,9061,0,81974
Katie Angel,"SECRETOS, DRAMAS y TRAGEDIAS detrás de #MEDAIGUAL? | Katie Angel",945716,77636,1367,0,17589
Katie Angel,ESTABA ENGAÑÁNDOME CON OTRA (Fotos y Videos que lo prueban) *La BROMA más CRUEL* | Katie Angel,8639443,390472,19345,0,35706
Katie Angel,TORTURANDO a MI NOVIO con el MICROSCOPIO!!! ¡Vi cada parte de su cuerpo! 😱 | Katie Angel,1085861,58524,1466,0,12336
