name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Tina Yong,Trying a different look today + How I've been feeling,13235,1800,14,0,313
Tina Yong,Trying Korean Male Makeup on My Boyfriend 😅 | Tina Tries It,91235,5881,65,0,744
Tina Yong,I Give My Mum a Full Makeover Transformation! 🙊  - Tina Yong,121046,10760,50,0,1428
Tina Yong,"New Korean Makeup ""Dear Dahlia"" - Is it worth it? | TINA TRIES IT",111220,5053,53,0,504
Tina Yong,My Fan Does My Makeup! 😍,67245,4878,73,0,511
Tina Yong,My Mum Does My Makeup in Vietnamese 😅 | Mẹ Trang Điểm Cho Mình,143434,10397,59,0,1222
Tina Yong,GRWM- Cool Tone Makeup,69386,5098,38,0,468
Tina Yong,🔥 Testing Fire Noodle Makeup Whilst Eating Fire Noodles 🔥🍜  - TINA TRIES IT,333204,14487,164,0,1017
Tina Yong,Trying Foods From Singapore!  |  TINA TRIES IT,295588,9195,271,0,830
Tina Yong,Testing New Makeup in Vietnamese - Trang điểm Với Makeup mới (Tiếng Việt),283308,17810,208,0,1851
Tina Yong,My Skincare + Chatty Life Update | Tina Yong,107150,4228,93,0,493
Tina Yong,4 IN 1 Brow Contour & Highlight Pen | TINA TRIES IT,147066,5904,67,0,429
Tina Yong,GRWM in Vietnamese! Hướng Dẫn Makeup Tiếng Việt | TINA YONG,426820,34855,217,0,5316
Tina Yong,NEW Lush Slap Stick Foundation - Is it good? Tina Tries It,1212328,24875,1019,0,2020
Tina Yong,NEW 3-in-1 Korean Multi Makeup -  TINA TRIES IT,316768,16353,121,0,1072
Tina Yong,Makeup for Monolid Eyes - Tina Yong,82339,4773,53,0,506
Tina Yong,What Fruit Looks Like Under a Microscope!,384459,9925,295,0,3252
Tina Yong,COCA-COLA MAKEUP - TINA TRIES IT,516322,15921,352,0,857
Tina Yong,What Gel Polish Did To My Nails  😱| Tina Yong,370369,7297,193,0,893
Tina Yong,Grinding My Eyeshadows! Pony Effect Makeup | Tina Tries It,208474,8211,101,0,765
Tina Yong,Exfoliating My Lips Under a Microscope,307493,9810,183,0,1867
Tina Yong,Fenty Moroccan Spice Collection: Best & Worst Products | Tina Tries It,128942,6716,110,0,1193
Tina Yong,Hairline Microblading Tattoo!,134858,4178,261,0,337
Tina Yong,What Bleach Did to My Scalp 😭,1472699,24304,713,0,3705
Tina Yong,Face Scanner Guesses My Age,105166,5030,65,0,440
Tina Yong,French Skincare and Makeup Look,172257,8430,103,0,611
Tina Yong,Blackhead Strip under a Microscope,252464,8961,110,0,904
Tina Yong,How My Makeup Looks Under a Microscope,6222461,141690,4463,0,6399
Tina Yong,What My Room Really Looks Like - Tina Sashimi,151395,7365,82,0,735
Tina Yong,Peel Off Blackhead Mask Under a Microscope,1199706,25948,574,0,1616
Tina Yong,How to Get Glass Skin and Full Brows - Transform with Tina,575125,20246,313,0,870
Tina Yong,Opening up about how I've been feeling lately,368515,22545,396,0,4614
Tina Yong,Beauty Advice From My Followers - Mother's Day Edition,57584,2563,63,0,378
Tina Yong,Weird Facial Steamer & Iron. Does It Work?? TINA TRIES IT,96683,3762,79,0,266
Tina Yong,NEW MICROBLADING EYEBROW TATTOO PEN - TINA TRIES IT,2142176,28048,1451,0,1488
Tina Yong,WASHING MY EYEBALLS... OMG 🙈 TINA TRIES IT,909191,19314,681,0,1725
Tina Yong,Fenty Beauty Body Lava & Fairy Bomb Review - Tina Tries It,386995,11476,176,0,677
Tina Yong,Soft Edgy Makeup - Transform With Tina,128889,7345,72,0,931
Tina Yong,LIP PAINTS IN A CAN! 💋 Tina Tries It,353215,11210,204,0,919
Tina Yong,Eyeliner Tape Vs Eyeliner Stamp - Tina Tries It,489924,12275,332,0,855
Tina Yong,DANGEROUS KOREAN PRODUCTS YOU NEED TO STOP USING!,443851,14368,330,0,858
Tina Yong,6 Easy Ways to Wear Bright Makeup,106342,6721,101,0,538
Tina Yong,"My Biggest Fears, Eyelid Surgery, Having Kids #ASKTINAANYTHING",316386,10225,180,0,1489
Tina Yong,What's in My Makeup Bag? Tina Yong,201399,7537,139,0,551
Tina Yong,I Get A Makeover at M.A.C,580251,16811,483,0,1152
Tina Yong,World's Most Powerful Facial - Tina Tries It,726460,13522,471,0,1081
Tina Yong,Full Face of Makeup using Free Samples! Tina Tries It,449132,15564,228,0,621
Tina Yong,Full Face of Laneige Two Tone Makeup - TINA YONG,944191,32195,574,0,988
Tina Yong,Romantic Pink Makeup Look - Tina Yong,210939,11818,160,0,647
Tina Yong,Full Face of Glossier Makeup - TINA TRIES IT,967109,29955,399,0,1279
