name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
WAMIndiaMovies,Ek Zabardast Fight Plan - Full Movie on Dollywood Play,14001,139,28,0,15
WAMIndiaMovies,QAIDI NO. 420 (Veedevadu) | 2018 New Released Full Hindi Dubbed Movie |Esha Gupta|South Movies 2018,9123533,61737,5090,0,2581
WAMIndiaMovies,Dollywood Play - Sharp Shooter - 20 mins movie (teaser),15506,200,19,0,25
WAMIndiaMovies,QAIDI NO. 420 (Veedevadu) 2018 | Official Trailer | Esha Gupta | 2018 New Released Upcoming Movie,159448,2037,139,0,84
WAMIndiaMovies,JOHN JANI JANARDHAN | New Released Full Hindi Dubbed Movie | Action Movie 2018 | South Movie,86177,761,68,0,34
WAMIndiaMovies,RANGER (2018) | New Released Full Hindi Dubbed Movie | Action Movie 2018 | South Movie,8007754,23832,3933,0,1183
WAMIndiaMovies,Take Off (2018) Official Trailer 2 | New Released Hindi Dubbed Full Movie | Tonight At 10 PM,42039,525,30,0,47
WAMIndiaMovies,"TAKE OFF - Official Hindi Trailer | Parvathy, Kunchacko Boban | 2018 New Released Upcoming Movie",42057,487,41,0,59
WAMIndiaMovies,Take Off (2018) Latest South Indian Full Hindi Dubbed Movie | Parvathy | New Released 2018 Movie,756693,5076,429,0,637
WAMIndiaMovies,TAKE OFF (2018) | Motion Poster | Parvathy | 2018 New Released Upcoming Movie,33465,400,93,0,38
WAMIndiaMovies,Chalo (2018) Latest South Indian Full Hindi Dubbed Movie | Naga Shaurya | New Released 2018 Movie,30377302,127029,17133,0,6605
WAMIndiaMovies,"CHALO - Official Trailer | Naga Shaurya, Rashmika | 2018 New Released Upcoming Movie",550977,5539,270,0,221
WAMIndiaMovies,"Udhayam NH4 (2018) | New Released Full Hindi Dubbed Movie | Siddharth, KK Menon | South Movie 2018",3540353,14092,2168,0,812
WAMIndiaMovies,UDHAYAM NH4 (2018) Full Movie Releasing Tomorrow @10pm | New Released South Movie 2018 | Siddharth,28065,308,41,0,20
WAMIndiaMovies,NATKHAT (2018) New Released Full Hindi Dubbed Movie | Rukshar Dhillon | South Movie 2018,5854550,25925,3319,0,1494
WAMIndiaMovies,"Bhaagamathie (2018) NEW RELEASED Full Hindi Dubbed Movie | Anushka Shetty, Unni Mukundan",5307780,27798,3515,0,1765
