name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Мультики студии Союзмультфильм,Капитан Кракен все серии подряд - Сборник мультиков для детей,105145,408,142,0,7
Мультики студии Союзмультфильм,Музыкальные мультики 2 - Песенки для детей - Сборник мультфильмов для детей,944663,1660,747,0,6
Мультики студии Союзмультфильм,Музыкальные мультики - Песенки для детей - Сборник мультфильмов для детей,1785223,4452,2507,0,1
Мультики студии Союзмультфильм,Сборник мультфильмов про животных 3,5346543,5574,2532,0,21
Мультики студии Союзмультфильм,Сборник мультфильмов про животных  2,2347306,4177,1262,0,17
Мультики студии Союзмультфильм,Сборник мультфильмов про животных 1,5023769,6568,2245,0,25
Мультики студии Союзмультфильм,Сборник новогодних мультиков - Союзмультфильм,936165,2272,504,0,44
Мультики студии Союзмультфильм,Мультики-перевертыши | Сборник - сказки для детей,521338,1882,351,0,10
Мультики студии Союзмультфильм,"Мультики девочке - Сказки про Василис, про царевну",1011575,3778,571,0,16
Мультики студии Союзмультфильм,"Добрые мультики для малышей от 1 года - Колобок, Как львенок и черепаха пели песню, Путаница и др.",2697727,3254,1756,0,94
Мультики студии Союзмультфильм,Волшебные сказки - Советские мультики для детей,421082,1174,403,0,80
Мультики студии Союзмультфильм,Дождливые мультики - Советские мультики для малышей,628623,1244,423,0,92
Мультики студии Союзмультфильм,Мультики про еду. Сборник поучительных мультиков,1043806,1935,1131,0,33
Мультики студии Союзмультфильм,Мультики для малышей от 1 года - МЕГА сборник,1210206,2018,1062,0,1
Мультики студии Союзмультфильм,Песни про любовь - Песенки из советских мультиков,674894,1350,320,0,5
Мультики студии Союзмультфильм,"Советские мультики про любовь: Летучий корабль, Золушка- Все серии подряд",600844,1719,583,0,111
Мультики студии Союзмультфильм,"Сказки Чуковского мультфильмы: Мойдодыр, Муха-Цокотуха, Тараканище, Федорино горе - все серии подряд",2293839,3168,1089,0,179
Мультики студии Союзмультфильм,Добрые развивающие мультики для малышей от 1 года,6746340,8079,4776,0,242
Мультики студии Союзмультфильм,"Сборник добрых мультиков для малышей от 1 года | Пирожок, Обезьянки, Про дудочку и птичку, Шутки",1688139,1637,692,0,4
Мультики студии Союзмультфильм,"Добрые мультики для детей | Летучий корабль, Простоквашино, Мешок яблок",3908569,5929,1389,0,16
Мультики студии Союзмультфильм,Мультики про Новый Год - Сборник 2 | Старые добрые советские мультики,1029996,1704,404,0,75
Мультики студии Союзмультфильм,Мультики про Новый Год - Сборник 1 | Старые добрые советские мультики,929565,1599,350,0,77
Мультики студии Союзмультфильм,Советские мультики для детей - ТОП лучших - Сборник 1,794187,1238,410,0,0
Мультики студии Союзмультфильм,Федя Зайцев | Советские поучительные мультфильмы про школу и пионеров,261296,851,128,0,0
Мультики студии Союзмультфильм,Чудесный колодец | Советские мультфильмы-сказки для детей,169026,548,117,0,0
Мультики студии Союзмультфильм,Янтарный замок | Советские мультфильмы-сказки для детей,291647,1173,137,0,1
Мультики студии Союзмультфильм,Большой сборник советских мультфильмов для малышей,2004797,3437,1218,0,27
Мультики студии Союзмультфильм,Человечка нарисовал я | Советский поучительный мультфильм для детей,398047,1380,164,0,18
Мультики студии Союзмультфильм,Путешествие в страну великанов | Советский мультфильм для детей,142567,380,54,0,1
Мультики студии Союзмультфильм,Про злую мачеху | Советский мультик-сказка для детей и взрослых,613944,2730,406,0,53
Мультики студии Союзмультфильм,Миллион в мешке | Советский мультфильм для детей,355254,734,83,0,8
Мультики студии Союзмультфильм,Легенда о завещании Мавра | Советские мультфильмы для детей,199882,923,78,0,7
Мультики студии Союзмультфильм,Козел музыкант | Советский мультик-сказка для детей,135348,282,101,0,3
Мультики студии Союзмультфильм,Как грибы воевали с горохом | Советский мультик-сказка для детей,595368,2852,226,0,11
Мультики студии Союзмультфильм,Желтый аист | Советский мультик-сказка для детей,149930,733,64,0,1
Мультики студии Союзмультфильм,Два билета в Индию | Советский мультик для детей,315560,827,110,0,14
Мультики студии Союзмультфильм,Новогоднее путешествие | Советский новогодний мультик,670137,1216,229,0,12
Мультики студии Союзмультфильм,Необычный друг | Советский мультик для детей,348974,863,147,0,12
Мультики студии Союзмультфильм,Летучий корабль | Советский мультфильм для детей,10270832,18393,4117,0,60
Мультики студии Союзмультфильм,Лучшие сказки Оле Лукойе | Сборник мультфильмов для детей,521690,945,161,0,4
Мультики студии Союзмультфильм,Лучшие сказки Часть 2 | Сборник мультфильмов для детей,780122,1863,316,0,21
Мультики студии Союзмультфильм,Лучшие сказки для детей Часть 2 | Мультфильмы добрые поучительные,815308,1002,314,0,20
Мультики студии Союзмультфильм,Лучшие сказки для детей Часть 1 | Мультфильмы добрые поучительные,879084,1117,319,0,10
Мультики студии Союзмультфильм,Лучшие сказки Часть 1 | Сборник мультфильмов для детей,805085,2249,303,0,12
Мультики студии Союзмультфильм,Лучшие сказки Часть 3 | Сборник мультфильмов для детей,314492,789,136,0,6
Мультики студии Союзмультфильм,Сборник мультиков про привидений,597913,1532,172,0,16
Мультики студии Союзмультфильм,Сказки про богатырей | Сборник мультиков,389779,1043,157,0,3
Мультики студии Союзмультфильм,Поучительные мультики для малышей,1846238,1674,549,0,10
Мультики студии Союзмультфильм,"Сборник мультиков: про солдата, Змея Горыныча, про колдунов и ведьм",442372,829,145,0,4
