name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Shemaroo,Silk Smitha Scenes from Sadma - Kamal Haasan - Sridevi - Superhit Bollywood Movie,60452,260,73,0,52
Shemaroo,Asli Naqli (1962) (HD) Dev Anand | Sadhana Shivdasani - 60's Hindi Movie,16488,214,31,0,27
Shemaroo,Jwaala Daaku (HD) Ranjeet | Mahendra Sandhu | Asha Sachdev | Farida Jalal - 80's Hindi Movie,15943,143,28,0,16
Shemaroo,Action Scenes From Gharana - Govinda | Meenakshi Sheshadri | Rishi Kapoor - 80's Hit Hindi Movie,25613,155,28,0,25
Shemaroo,Majboor (1990) (HD) Jeetendra | Jaya Prada | Sunny Deol |  Farha Naaz - 90's Hindi Movie,1274687,3144,1250,0,229
Shemaroo,Muskurahat (1992) (HD) Jay Mehta | Revathi | Amrish Puri | 90's Hindi Movie,152002,640,177,0,79
Shemaroo,Sonali Bendre Best Scenes From Takkar (1995) (HD) Suniel Shetty | Naseeruddin Shah - 90's Hit Movie,49343,292,47,0,20
Shemaroo,Arjun Rampal Best Scenes from Dil Ka Rishta (HD) Aishwarya Rai | Isha Koppikar,28425,236,27,0,43
Shemaroo,Amrish Puri Best Scenes from Benaam Badsha (HD) Anil Kapoor | Juhi Chawla - 90's Best Action Film,51962,294,62,0,35
Shemaroo,Lover Boy (1985) (HD) Rajiv Kapoor | Meenakshi Sheshadri | Tanuja - 80's Hindi Movie,183151,548,169,0,41
Shemaroo,Comedy scenes from Mohabbat (1985) Anil Kapoor | Vijeta Pandit | Shakti Kapoor | Amjad Khan,24019,186,35,0,15
Shemaroo,Best Suniel Shetty scenes from Takkar (1995) Sonali Bendre | Naseeruddin Shah - 90's Action Movie,87826,441,75,0,27
Shemaroo,Comedy Scenes of Tusshar Kapoor | Kya Super Kool Hain Hum | Golmaal Returns | Golmaal Fun Limited,41778,295,47,0,26
Shemaroo,Bazaar (1982)(HD) Smita Patil | Naseerudin Shah |Farooq Sheikh | Sulabha Deshpande | Hit Hindi Movie,156770,387,144,0,74
