name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Алёна Венум,МЕНЯЕМСЯ ПОДАРКАМИ 2  Распаковка ft Руслан Кузнецов,2763380,349563,2788,0,16135
Алёна Венум,КАК КРАСИВО СЛИТЬ МУЖИКА,1533766,141198,3440,0,8500
Алёна Венум,ПЬЯНАЯ ПРАВДА ft. Руслан Кузнецов,2543675,295311,2788,0,8151
Алёна Венум,"О Прошлом, Отношениях и Смерти || ВОПРОС-ОТВЕТ",1231847,129561,1589,0,6986
Алёна Венум,МЕНЯЕМСЯ ПОДАРКАМИ ft  Руслан Кузнецов,5465563,468346,3741,0,26089
Алёна Венум,Что нас БЕСИТ в ПАРНЯХ ft. Ян Го,1962050,154847,3298,0,6487
Алёна Венум,Когда встретила БЫВШЕГО,3463863,247105,2834,0,29308
Алёна Венум,Если бы ДЕВУШКИ вели себя как МУЖИКИ,2579221,154384,4851,0,9975
Алёна Венум,ТИПЫ ЛЮДЕЙ В ИНСТАГРАМ,2849211,170939,3141,0,14254
Алёна Венум,ЧТО ДЕЛАЮТ ДЕВУШКИ ДОМА ОДНИ,2959170,198910,5138,0,9196
Алёна Венум,ЕСЛИ БЫ У МЕНЯ БЫЛ РЕБЁНОК,4224192,167081,4464,0,10697
Алёна Венум,Детские Игры в Недетском Возрасте ft. HALBER,5023240,260294,5800,0,15813
Алёна Венум,Школа Тогда  VS Школа Сейчас,4840146,224870,7698,0,20023
Алёна Венум,СКЕТЧ: Как Я Снимаю Видео?,1796307,95227,7132,0,9838
Алёна Венум,ПОДПИСЧИКИ УПРАВЛЯЮТ МОЕЙ ЖИЗНЬЮ,4383583,369672,5601,0,20968
Алёна Венум,Твёркаем с Халберами. Разбила Награду. Сваливаю в Париж!,1609054,123034,1892,0,13704
Алёна Венум,Дурацкие Способы ПОХУДЕТЬ К ЛЕТУ,2848838,315252,4379,0,10208
Алёна Венум,СКЕТЧ: Город Урыжинск - Сдохни или Отдохни,2007830,137063,4479,0,12740
Алёна Венум,3 СТРАНЫ: Отлично вштырило!,1923794,112501,1922,0,9004
Алёна Венум,Если бы ДЕВУШКИ Говорили Только ПРАВДУ,3170047,169092,4038,0,10645
Алёна Венум,ТИПЫ ДЕВУШЕК ПОСЛЕ РАССТАВАНИЯ,3617850,261239,4457,0,20321
Алёна Венум,НОВАЯ ЖИЗНЬ: провинциалки в Дубаи,3006781,166961,2795,0,22225
Алёна Венум,УЕХАЛИ ОТ МУЖИКОВ НА ШРИ ЛАНКУ,3836227,145533,3925,0,21759
Алёна Венум,КАК МЕНЯ ВИДЯТ ДРУГИЕ ЛЮДИ,2351165,172637,2314,0,11746
Алёна Венум,ТИПЫ ДЕВУШЕК 14 ФЕВРАЛЯ,2831781,161155,2188,0,16683
Алёна Венум,"Фразы, которые под запретом в отношениях",2337702,246260,2432,0,7920
Алёна Венум,Я УПАЛА СО СНОУБОРДА,1778991,120851,3376,0,15416
Алёна Венум,ОЧКИ ПМС  || Мир в них и без,4311069,239480,4971,0,14648
Алёна Венум,KUZNETSOV - ИСЦЕЛИ МЕНЯ (премьера клипа),2104009,180357,5347,0,23083
Алёна Венум,УГАДАЙ МЕНЯ: нахожу Руслана среди парней + Наоборот,4135347,344317,3304,0,29101
Алёна Венум,ТУР ПО МОЕМУ НОВОМУ ДОМУ || Алена Венум,2754874,142790,2106,0,14826
Алёна Венум,НОВЫЙ ГОД: в Детстве vs Сейчас,4080269,276484,2512,0,13818
Алёна Венум,РАСПАКОВКА Новогодних Подарков  ♥️  20 ИДЕЙ,2751926,226645,1791,0,12760
Алёна Венум,Мое ЗИМНЕЕ УТРО ♥️ Уютненькое Видео,3729173,163293,2734,0,9429
Алёна Венум,Как это быть блогером: ОЖИДАНИЕ vs РЕАЛЬНОСТЬ,3378919,159635,2584,0,12149
Алёна Венум,KUZNETSOV - Пора Валить RUN,2329700,189567,7112,0,23130
Алёна Венум,"Наряжаем Дом к НГ! Покупки, Подарки, Декор, Рецепты",3413096,350210,1925,0,17785
Алёна Венум,МОЁ УТРО Если бы нам было 80,4920053,236763,3851,0,18168
Алёна Венум,"ЕСЛИ БЫ Я БЫЛА ДЕВУШКОЙ...ЯнГо, Хованский, Амиран, Соболев, Ларин, Дружко, Джарахов",5219067,235586,6077,0,22964
Алёна Венум,БЕЗ ЧУВСТВ. Задания с Онемевшими Губами || Алена Венум,3899756,158257,3539,0,14324
Алёна Венум,5 СЕКРЕТОВ ИДЕАЛЬНЫХ ОТНОШЕНИЙ || Алена Венум,2406375,125705,1821,0,9158
Алёна Венум,Перевоплощения на ХЕЛЛОУИН ☠  Куклы MONSTER HIGH,2262122,203204,2579,0,18636
Алёна Венум,Мои Осенние УДОВОЛЬСТВИЯ I Алена Венум,1550395,101178,1118,0,8719
Алёна Венум,НОРМАЛЬНЫЕ ЛЮДИ vs Я,5862389,210579,3594,0,16480
Алёна Венум,Как я стала ПЛОХОЙ Девочкой || Алена Венум,5332718,222996,7007,0,21462
Алёна Венум,Девушки До/После отношений,5247675,229891,3092,0,10092
Алёна Венум,Как Стать УВЕРЕННОЙ В СЕБЕ?,1617037,91549,1462,0,6325
Алёна Венум,За что Девушки Готовы УБИТЬ ПАРНЯ,4062947,158230,8644,0,12043
Алёна Венум,РАСПАКОВКА ПОСЫЛОК ИЗ АМЕРИКИ || Алена Венум,4672254,141394,2649,0,12770
Алёна Венум,МЕНЯЕМСЯ ТЕЛАМИ С ПАРНЕМ | Руслан набил мне ТАТУ,8293568,199000,5302,0,25526
