name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Lucas and Marcus,"WE PAID the GAME MASTER $10,000 to TAKE OFF his MASK! (CRAZY)",60040,7236,305,0,2948
Lucas and Marcus,I BOUGHT MY TWIN BROTHER THE BEST PRESENT EVER!,1013558,32117,595,0,4349
Lucas and Marcus,Last To Leave Box Wins HOT GIRL!,5190679,85559,6091,0,14157
Lucas and Marcus,"Little Sister Steals Our Credit Card And Spends $5,000 On Toys!",2283737,38497,1680,0,5541
Lucas and Marcus,EXTREME DARES IN GROCERY STORE WITH MOM AND GIRLFRIEND!,1640149,38366,1304,0,4950
Lucas and Marcus,"I Paid My Twin Brother $50,000 To Break Up With His Girlfriend! (IT WORKED)",2852476,56683,3572,0,11078
Lucas and Marcus,GAME MASTER CAPTURED MY TWIN BROTHER!,2583058,47089,2169,0,9901
Lucas and Marcus,FUNNY GYMNASTICS FAILS!,1888693,35408,1400,0,4292
Lucas and Marcus,FUNNY DARES IN GROCERY STORE WITH GIRLFRIEND!,6085258,84935,5120,0,11707
Lucas and Marcus,SPYING on our PARENTS for 24 HOURS! (bad idea),2179871,38863,1950,0,3701
Lucas and Marcus,"Dear Ex Girlfriend, I miss you..",3388138,93191,2720,0,15831
Lucas and Marcus,OUR FIRST HOMECOMING! (cute),2035727,42679,1351,0,5455
Lucas and Marcus,BROTHER vs. BROTHER GYMNASTICS BATTLE!,1620321,36108,10451,0,14965
Lucas and Marcus,SPYING on my EX GIRLFRIEND for 24 HOURS!,3338095,53792,2448,0,6179
Lucas and Marcus,The scariest night of our life..,4516790,62592,3085,0,10422
Lucas and Marcus,I ASKED HER TO HOMECOMING! (emotional),2082270,44469,1468,0,5116
Lucas and Marcus,BUYING OUR DREAM CAR WITH DIAMOND PLAY BUTTON!,1755706,55739,3874,0,7794
Lucas and Marcus,IGNORING MY TWIN BROTHER FOR 24 HOURS!,3469642,72758,3026,0,15455
Lucas and Marcus,MY EX GIRLFRIEND IS PREGNANT!,4233464,87135,4715,0,17983
Lucas and Marcus,MY TWIN BROTHER GOT HIS FIRST KISS!,2923918,61463,2078,0,7332
Lucas and Marcus,MY EX GIRLFRIEND IS DATING MY TWIN BROTHER?!,3045242,75367,3647,0,16164
Lucas and Marcus,24 HOUR CHALLENGE IN CRAZY GYMNASTICS HOUSE!,2847338,63701,1843,0,5393
Lucas and Marcus,we broke up,4046083,109128,10154,0,43756
Lucas and Marcus,SHE SAID NO :(,2072190,39705,2326,0,7381
Lucas and Marcus,SCARY MONSTER STOLE MY CAR!,2253489,32399,1637,0,7600
Lucas and Marcus,MY TWIN GOT FACE TATTOOS.,1365924,43124,1440,0,5091
Lucas and Marcus,POLICE PRANK ON TWIN BROTHER!,2438324,42125,1983,0,6025
Lucas and Marcus,24 HOUR CHALLENGE IN THE OCEAN!,4359957,59452,4694,0,7633
Lucas and Marcus,WE MADE OUR BEST FRIEND CRY...HIS DREAM CAME TRUE!,1173876,30251,751,0,4663
Lucas and Marcus,You Won't Believe What We Did To Our Parents.. SORRY :(,1848997,36344,1126,0,3994
Lucas and Marcus,MY GIRLFRIEND WENT MISSING!,4129297,67014,3075,0,10494
Lucas and Marcus,GYMNASTICS WITH SCARY MONSTER!,3585723,40646,2544,0,17572
Lucas and Marcus,My twin brother got injured :(,3603188,83331,2679,0,9368
Lucas and Marcus,WE PULLED OUT OUR LITTLE SISTER'S FIRST TOOTH! (CRAZY),2309027,55770,1403,0,7043
Lucas and Marcus,GAME MASTER BROKE INTO OUR HOUSE!,3806719,56805,2493,0,38722
Lucas and Marcus,Destroying Our Friend's Computer And Surprising Him With A New One! (HE CRIED),2457861,44656,1571,0,7448
Lucas and Marcus,MY GIRLFRIEND'S FIRST DAY OF SCHOOL!,5838833,73830,3862,0,11570
Lucas and Marcus,SCARY MONSTER STOLE MYSTERY TREASURE BOX!,2796116,39795,2152,0,8440
Lucas and Marcus,MINI LUCAS AND MARCUS PRANK US!,1877498,29759,1549,0,4294
Lucas and Marcus,I MADE MY GIRLFRIEND CRY! (crazy),3447283,67995,2533,0,8360
Lucas and Marcus,POLICE OFFICER OPENS MYSTERY TREASURE BOX!,4149606,58318,3761,0,10004
Lucas and Marcus,LITTLE SISTER vs. GOAT GYMNASTICS COMPETITION!,3303106,32267,1991,0,3860
Lucas and Marcus,WE FOUND A SECRET TREASURE BOX IN OUR SWIMMING POOL!,2974656,50023,2924,0,8592
Lucas and Marcus,OUR LITTLE BROTHER HAS A GIRLFRIEND!,2332233,33669,1689,0,5310
Lucas and Marcus,We spent the night under my Girlfriends bed.. She had no idea..,4633558,81791,3128,0,10177
Lucas and Marcus,I BOUGHT MY GIRLFRIEND A HOUSE!,3676044,101966,3803,0,10407
Lucas and Marcus,TWIN BOYS vs. TWIN BOYS SWIMMING COMPETITION!,3326709,48294,2615,0,5418
Lucas and Marcus,ZOMBIES INVADE OUR HOUSE!,5658705,66502,4989,0,12362
Lucas and Marcus,I've never seen my twin brother so scared..,4176851,88720,25994,0,21063
Lucas and Marcus,SHAMPOO PRANK ON GIRLFRIEND!,6075458,104161,7174,0,15647
