name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
RDC Gujarati,JIGNESH KAVIRAJ - Prem Ek Vem Chhe | New BEWAFA Song | Full Video | RDC Gujarati,1,578,55,0,13
RDC Gujarati,DJ Viro Vararaja Top Lage | Teaser Video | New Gujarati Dj Lagna Song | Coming Soon,54737,813,75,0,16
RDC Gujarati,Rakesh Barot - Dj Ladinu Fudu | Full Video | New Gujarati Hit Song 2018 | RDC Gujarati,630423,5959,745,0,344
RDC Gujarati,Rona Ler Ma - Jignesh Kaviraj | New Song 2018 | Video Coming Soon | RDC Gujarati,142571,2171,209,0,130
RDC Gujarati,Maaf Kari De Dil Saaf Kari De | New Gujarati Love Song | Full Video | Sandip Patni | RDC Gujarati,66317,745,85,0,44
RDC Gujarati,GAMAN SANTHAL Life Story | ગમન સાંથલ ની ડ્રાયવિંગ થી લઇ ડાયરાની સફર | RDC Gujarati,33648,867,41,0,63
RDC Gujarati,Jignesh Kaviraj - New BEWAFA Song | Prem Ek Vem Chhe | પ્રેમ એક વેમ છે | RDC Gujarati,510598,4468,569,0,517
RDC Gujarati,"PAHELO DIVAS Full Movie | Gujarati Action Movie 2018 | Dilip Prakash, Aashika | RDC Gujarati",887807,8819,891,0,433
RDC Gujarati,Rakesh Barot | Tu Chhe Mari Laila Ne Hu Majnu | New Gujarati Song | RDC Gujarati,258530,2832,304,0,251
RDC Gujarati,Vikram Thakor | Teri Duniya Se Jab Chale Jayenge | Full Video | New Hindi Sad Song | RDC Gujarati,1655862,18728,1960,0,2635
RDC Gujarati,Malshu Pela Bhavma | New Gujarati Sad Song | Full Video | Viraji Thakor | Latest Gujarati Song,50911,1139,85,0,208
RDC Gujarati,Su Hati Bhul Mari | New BEWAFA Song | શુ હતી ભુલ મારી | Heart Touching Song | Dhara Divanpura,104788,1399,91,0,121
RDC Gujarati,Iphone Loto Setting Thay - DHAVAL BAROT | New Song 2018 | Full Video | RDC Gujarati,87045,1373,102,0,51
RDC Gujarati,Janu Mane Eklo Chhodi Gai | BEWAFA Song | New Gujarati Song | Suresh Makwana,18687,184,31,0,9
RDC Gujarati,Hari Bharwad - New Love Song | Ishq Mein Tere Main Marjawan | इश्क़ में तेरे मैं मरजावा | Full Video,65656,1075,100,0,86
RDC Gujarati,Hits Of VIJAY SUVADA | Vijay Suvada - Superhit Songs | Studio Saraswati | RDC Gujarati,69600,1053,101,0,63
RDC Gujarati,પ્રેમના નામે નફરત | New BEWAFA Song | Premna Name Nafrat | Vijay Barot | Latest Gujarati Song,32423,433,43,0,35
RDC Gujarati,Samay Lave Bhagvan - JIGNESH KAVIRAJ - New Song 2018 - CHINI RAVAL - RDC Gujarati,206367,1986,221,0,154
RDC Gujarati,Mara Nasibma Nathi | Ajay Thakor | Sad Song | મારા નસીબમાં નથી | Latest Gujarati Song 2018,59766,662,87,0,61
RDC Gujarati,Sajan Bethu Mandave | સાજન બેઠું માંડવે | Lagna Geet | Non Stop | Superhit Gujarati Lagna Songs,14094,211,23,0,8
RDC Gujarati,Mogal Taro Aashro | મોગલ તારો આશરો | Cover Song By Ajaysinh Chavda | RDC Gujarati,20592,675,32,0,78
RDC Gujarati,"Bhathiji Aarti | ભાથીજીની આરતી | Bhathiji Maharaj Song | Gansyamsinh Solanki, Alpeshsinh Solanki",10470,192,18,0,13
RDC Gujarati,Ek Baju Yaar Biji Baju Pyar | Full Video | New Gujarati Sad Song | Kishor Parmar | RDC Gujarati,129616,1191,150,0,54
RDC Gujarati,Amir Hato Garib Thayo | New Gujarati Bewafa Song | અમીર હતો ગરીબ થયો | Jigar Jaan Barot,16242,303,36,0,45
RDC Gujarati,Rakesh Barot - Dj Ladinu Fudu | Latest Gujarati Song 2018 | RDC Gujarati | Ram Audio,223767,2351,331,0,234
RDC Gujarati,New BEWAFA Song | Teri Zindagi Se Main Dur Chali Jaungi | Jyoti Vanzara | New Hindi Song 2018,19814,322,31,0,28
RDC Gujarati,Bhathiji New Song - Bhatiji Nu Sonanu Pendal | ભાથીજીનું સોનાનું પેન્ડલ | Latest Gujarati Song 2018,10289,98,9,0,10
RDC Gujarati,Vikram Thakor - Sad Song | Teri Duniya Se Jab Chale Jayenge | Coming Soon | RDC Gujarati,240368,4317,269,0,406
RDC Gujarati,Dhol Vagya Lagna Na - RAKESH BAROT | Superhit Song | ઢોલ વાગ્યા લગનના | RDC Gujarati,161264,2092,155,0,131
RDC Gujarati,Bechar Thakor - New Sad Song | Ae Malik | એ માલિક | Full Video | Latest Gujarati Song 2018,187970,2663,256,0,146
RDC Gujarati,Kajal Maheriya - Superhit Songs | Best Of KAJAL MAHERIYA | Studio Saraswati | RDC Gujarati,215009,2065,217,0,118
RDC Gujarati,Priya Patel - Raas Garba Mashup | Full Video | Studio Saraswati | RDC Gujarati,50235,811,58,0,49
RDC Gujarati,Tu Mara Pachi | Mahendrasinh Rajput | New Gujarati Sad Song | Full Video | RDC Gujarati,38526,419,66,0,29
