name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
BuzzFeedViolet,We Fly Business Class To Dubai,174894,3560,232,0,298
BuzzFeedViolet,What Would You Do For A Million Dollars Feat. Zack Evans,118339,3075,195,0,559
BuzzFeedViolet,Crazy BuzzFeed Intern Stories,480021,9252,254,0,274
BuzzFeedViolet,How Popular Are Your YouTube Opinions Ft. Hannah Hart,236103,6188,186,0,361
BuzzFeedViolet,The Younger You Are The Better You'll Do On This Quiz,1234317,28840,968,0,3166
BuzzFeedViolet,Noah & Jackie,90242,2808,53,0,346
BuzzFeedViolet,Zoey & Sam,139506,2863,250,0,290
BuzzFeedViolet,We Took The Ultimate Logo Quiz,156392,3027,247,0,122
BuzzFeedViolet,Emma & Aaron,92177,2138,106,0,146
BuzzFeedViolet,Charlotte & Victoria,69961,1698,106,0,86
BuzzFeedViolet,Abby & Rufus,47031,1117,46,0,68
BuzzFeedViolet,Felix & Mia,67611,1828,38,0,122
BuzzFeedViolet,We Took The Hardest Would You Rather,87244,2266,107,0,127
BuzzFeedViolet,Noah & Sofia,84167,2002,42,0,125
BuzzFeedViolet,William & Jacob,83031,2525,114,0,122
BuzzFeedViolet,"We Take The ""What Lesbian Sex Position Are You?"" Quiz",553165,11479,377,0,426
BuzzFeedViolet,Liam & Olivia,52503,1176,49,0,79
BuzzFeedViolet,Emma & Mason,87328,2099,148,0,169
BuzzFeedViolet,DISNEY Vs. PIXAR: Who Wins The Infamous Bracket?,89596,2560,140,0,425
BuzzFeedViolet,The 10 Takes To Say I Love You,136938,3224,743,0,245
BuzzFeedViolet,Behind 1 Photo,92016,2198,465,0,180
BuzzFeedViolet,We Try Cheap Vs. Expensive Tequila,452380,10922,164,0,297
BuzzFeedViolet,What Marvel Man Is Your Partner QUIZ,76263,2088,135,0,139
BuzzFeedViolet,Weird Stuff You Do When You're Alone,152365,5363,297,0,494
BuzzFeedViolet,What Happens When You Are In Love With Your Best Friend,301924,8309,530,0,1622
BuzzFeedViolet,The 7 Types Of People In Your Group Chat,185404,5614,490,0,652
BuzzFeedViolet,12 Clothing Problems,566255,9594,853,0,700
BuzzFeedViolet,You At School Vs. You At Home,316010,6266,1927,0,340
BuzzFeedViolet,Does This Quiz Match Your Hogwarts House?,674863,14552,291,0,4876
BuzzFeedViolet,My Weirdest BuzzFeed Story: Crazy Clothing Experiments,727712,18571,134,0,304
BuzzFeedViolet,The Hardest Would You Rather: Relationship Edition,1753295,31264,689,0,915
BuzzFeedViolet,Thick Hair Problems!,740978,15295,289,0,2300
BuzzFeedViolet,Embarrassing Stories That Happened At BuzzFeed,1401265,35317,306,0,834
BuzzFeedViolet,These Questions Reveal The Type Of Guy You Should Date,506451,8927,198,0,393
BuzzFeedViolet,These Questions Reveal How Immature You Are,1890887,29438,1213,0,2307
BuzzFeedViolet,We Bought A Unicorn Mystery Box From eBay,251294,6225,257,0,297
BuzzFeedViolet,Ned's Proposal Story,781822,33080,185,0,1426
BuzzFeedViolet,What It's Like To Direct Unfortunatly Ashly 2 - Behind The Scenes,207471,8990,61,0,378
BuzzFeedViolet,New Year's Ever After?,854679,28477,189,0,2906
BuzzFeedViolet,Ghost Of New Year's Past,837015,25689,181,0,1974
BuzzFeedViolet,Dinner Party,826759,20193,151,0,1237
BuzzFeedViolet,Midnight Release Party,670164,17381,116,0,870
BuzzFeedViolet,Sleepover Disaster,821836,19252,181,0,1235
BuzzFeedViolet,Secret Feelings,915625,21993,173,0,1296
BuzzFeedViolet,Three's A Crowd,891704,18702,170,0,936
BuzzFeedViolet,Part-Time Job,1394726,26349,491,0,1278
BuzzFeedViolet,How Gross Are We Actually?,642437,12641,237,0,808
BuzzFeedViolet,Haircut Horror Stories,1346567,22076,358,0,1617
BuzzFeedViolet,Unfortunatly Ashly Season 2 Trailer,207424,10508,88,0,864
BuzzFeedViolet,Shopping Struggles,248041,6972,242,0,140
