name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Xafurdaria,TIPOS DE PESSOAS BEIJANDO,503368,108353,728,0,3421
Xafurdaria,QUEM MANDOU NÃO ESTUDAR | PARÓDIA ENZO RABELO,142066,32372,260,0,594
Xafurdaria,EU VENDIA DESENHO NA ESCOLA,200799,42964,183,0,794
Xafurdaria,ÉPOCA DE ELEIÇÃO - ANTIGAMENTE X HOJE,286701,65239,388,0,1623
Xafurdaria,O DIA QUE EU QUASE BEIJEI ANITTA,235551,53118,299,0,1574
Xafurdaria,MULHER ENTENDE DE POMBA,161871,42507,261,0,565
Xafurdaria,REPRODUZINDO MEME DE NEYMAR E BRUNA MARQUEZINE,127564,28661,195,0,387
Xafurdaria,MENTIRAS QUE NOS CONTAVAM NA INFÂNCIA,197433,68566,224,0,1565
Xafurdaria,VOLTEI COM O DAILY VLOG EM GRANDE ESTILO,112616,28838,161,0,1147
Xafurdaria,O QUE VOCÊ QUER SER QUANDO CRESCER?,128502,35767,150,0,839
Xafurdaria,FABIM VOLTOU E COM NOVIDADE,273774,68976,354,0,1842
Xafurdaria,A NOVA MODINHA DA INTERNET,183000,51421,330,0,1013
Xafurdaria,EU NA BALADA,180795,45030,166,0,594
Xafurdaria,OS MELHORES PIORES IMITADORES DO MUNDO,167005,42546,371,0,886
Xafurdaria,ME IRRITEI ESSA SEMANA,181922,57220,238,0,1998
Xafurdaria,"PREPARA, VAI TER PROVA!",236838,57292,174,0,1155
Xafurdaria,SE TIVESSE O VAR NA VIDA REAL,244066,54741,195,0,1117
Xafurdaria,SIGNOS,219566,63148,222,0,8801
Xafurdaria,EU NA COPA,190065,48031,234,0,1121
Xafurdaria,EU NÃO SOU BLOGUEIRO,220984,64330,169,0,1473
Xafurdaria,INSÔNIA,227840,62155,201,0,2883
Xafurdaria,MUDANÇA,244536,67354,239,0,1741
Xafurdaria,O NAMORO QUE EU QUERO,357074,83755,339,0,1339
Xafurdaria,MOTEL - HOMEM X MULHER +18,777362,128284,1018,0,4111
Xafurdaria,COPA DO MUNDO NOS INTERIOR,462722,96832,410,0,2324
Xafurdaria,COMO CONQUISTAR A(O) CRUSH,193239,47284,191,0,945
Xafurdaria,CONTATINHO X CRUSH,253156,59789,176,0,1039
Xafurdaria,A CRUSH IMPOSSÍVEL,274843,68211,281,0,2980
Xafurdaria,PASSEI UM TROTE PRO GORDIN JAGUATIRICA #LendoDirects 4,409390,76952,700,0,1528
Xafurdaria,TENTANDO DANÇAR FULERAGEM | MC WM,351666,75472,513,0,2191
Xafurdaria,BRINCADEIRAS LEVEMENTE MALICIOSAS DA INFÂNCIA,477603,75709,376,0,1984
Xafurdaria,MAIOR VERGONHA EM PÚBLICO #LendoDirects 3,179049,47982,210,0,865
Xafurdaria,TIPOS DE TRABALHADORES,323808,84854,370,0,1647
Xafurdaria,TENTE NÃO CANTAR - HITS BRASILEIROS | NÍVEL DIFÍCIL,353544,88449,454,0,2050
Xafurdaria,TENTANDO DANÇAR SÓ QUER VRAU | FUNK LA CASA DE PAPEL,847391,134876,1223,0,4176
Xafurdaria,ORKUTIZAÇÃO DO FACEBOOK,250845,84762,324,0,1234
Xafurdaria,PARÓDIA | Wesley Safadão e Anitta - Romance Com Safadeza,132901,33959,167,0,821
Xafurdaria,PERDENDO O BV - ANTIGAMENTE X HOJE,337045,93125,251,0,2637
Xafurdaria,TERMINANDO O NAMORO COM MÚSICA,440512,141533,367,0,3291
Xafurdaria,PORQUE TERMINEI MEU ÚLTIMO NAMORO #KaioResponde 100%SINCERO,547609,115236,499,0,1650
Xafurdaria,SE O BBB FOSSE COM CRIANÇAS,764156,110747,873,0,3007
Xafurdaria,MELHOR REGGAE PRA OUVIR COM A GATA #FabimResponde,172359,46987,248,0,720
Xafurdaria,FRASES QUE TODA MULHER QUER OUVIR DOS HOMENS,259665,62786,221,0,909
Xafurdaria,O DIA QUE FUI PEGO COLANDO NA ESCOLA,430722,84653,243,0,1215
Xafurdaria,TODA VEZ QUE VOCÊ ME DISSER Oi,348397,76463,366,0,1840
Xafurdaria,FRASES DE HOMEM,314097,65757,264,0,734
Xafurdaria,TIPOS DE FLANELINHA,465946,91739,261,0,1211
Xafurdaria,O DIA QUE MEU AMIGO CASOU - WHINDERSSON & LUISA,803908,160267,578,0,1489
Xafurdaria,E SE FOSSE O HOMEM QUE ENGRAVIDASSE?,395336,91574,348,0,1503
