name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Florida Georgia Line,Florida Georgia Line - Hubbard Hills Episode 1,18018,392,12,0,23
Florida Georgia Line,Florida Georgia Line - Smooth Tour - Highlights #6,9955,125,4,0,10
Florida Georgia Line,Florida Georgia Line - Smooth Tour - Highlights #4,11312,152,8,0,15
Florida Georgia Line,Florida Georgia Line - Smooth Tour - Highlights #3,2081,47,4,0,1
Florida Georgia Line,Florida Georgia Line - Smooth Tour - Highlights #1,20186,235,21,0,17
Florida Georgia Line,Florida Georgia Line - Smooth Tour - Highlights #2,11141,117,7,0,21
Florida Georgia Line,Florida Georgia Line - Dig Your Roots Tour 2017 - Highlights,4336,87,0,0,6
Florida Georgia Line,Florida Georgia Line - Dig Your Roots Tour 2017 Highlights,4057,72,1,0,12
Florida Georgia Line,Florida Georgia Line - Dig Your Roots Tour 2017,4971,83,1,0,9
Florida Georgia Line,Florida Georgia Line - ACMs Weekend Highlights with Backstreet Boys,8419,66,1,0,8
Florida Georgia Line,Florida Georgia Line - Dig Your Roots Tour 2017,3001,41,2,0,10
Florida Georgia Line,Florida Georgia Line - FGL Lifers Fan Club,14915,338,28,0,35
Florida Georgia Line,Florida Georgia Line - Dig Your Roots Tour 2017,5756,71,0,0,5
Florida Georgia Line,"Florida Georgia Line - Smooth Stadium Tour 2017 - Backstreet Boys, Nelly, Chris Lane",22493,266,29,0,6
Florida Georgia Line,Florida Georgia Line - Dig Your Roots Tour 2017,3617,47,0,0,5
Florida Georgia Line,Florida Georgia Line - ACMs Announcement,2682,50,0,0,6
Florida Georgia Line,"Florida Georgia Line - The Smooth Stadium Tour Announce with Backstreet Boys, Nelly & Chris Lane",47993,325,150,0,11
Florida Georgia Line,Florida Georgia Line - Dig Your Roots Tour 2017,7178,119,4,0,10
Florida Georgia Line,Florida Georgia Line - Dig Your Roots Tour 2017 Announcement,6119,96,0,0,9
Florida Georgia Line,"Florida Georgia Line - God, Your Mama, and Me (Cut x Cut)",7245,73,1,0,3
Florida Georgia Line,Florida Georgia Line - Heatwave (Cut x Cut),3061,40,0,0,2
Florida Georgia Line,Florida Georgia Line - Music is Healing (Cut x Cut),3601,54,3,0,3
Florida Georgia Line,Florida Georgia Line - Wish You Were On It (Cut x Cut),3965,47,1,0,5
Florida Georgia Line,"Florida Georgia Line - Good Girl, Bad Boy (Cut x Cut)",5267,61,2,0,4
Florida Georgia Line,Florida Georgia Line - What America Means to Us with Budweiser,2233,50,1,0,5
Florida Georgia Line,Florida Georgia Line - Grow Old (Cut x Cut),7229,74,2,0,1
Florida Georgia Line,Florida Georgia Line - Welcome To The Camp - Old Camp Whiskey,11004,167,6,0,12
Florida Georgia Line,Florida Georgia Line - Dig Your Roots - Cut x Cut,3307,64,1,0,6
Florida Georgia Line,Florida Georgia Line - Dig Your Roots Tour 2016 - Week 12 Highlights,2728,32,2,0,2
Florida Georgia Line,Florida Georgia Line - While He's Still Around (Cut x Cut),5450,98,0,0,8
Florida Georgia Line,Florida Georgia Line - Summerland (Cut x Cut),4031,49,0,0,5
Florida Georgia Line,Florida Georgia Line - May We All (Feat. Tim McGraw) - Music Video Trailer,1581026,1063,677,0,40
Florida Georgia Line,"Florida Georgia Line - God, Your Mama and Me feat. Backstreet Boys",96805,250,22,0,8
Florida Georgia Line,Florida Georgia Line - Wish You Were On It,20234,92,12,0,5
Florida Georgia Line,Florida Georgia Line - While He's Still Around,22590,80,4,0,3
Florida Georgia Line,Florida Georgia Line - Music Is Healing,13970,99,3,0,3
Florida Georgia Line,Florida Georgia Line - Grow Old,45043,108,7,0,5
Florida Georgia Line,Florida Georgia Line - May We All - Pandora Presents,144801,891,29,0,49
Florida Georgia Line,Florida Georgia Line - May We All - Pandora Presents (Clip),1232,30,1,0,3
Florida Georgia Line,Florida Georgia Line - May We All - Virtual Reality Behind The Scenes - Part 1,20813,83,8,0,6
Florida Georgia Line,Florida Georgia Line - May We All - Virtual Reality Behind The Scenes - Part 2,6542,46,1,0,2
Florida Georgia Line,"Florida Georgia Line - Good Girl, Bad Boy",36054,164,5,0,3
Florida Georgia Line,Florida Georgia Line - Lifer,20548,104,13,0,2
Florida Georgia Line,Florida Georgia Line - Dig Your Roots Tour 2016 - Week 11 Highlights,3628,31,0,0,4
Florida Georgia Line,Florida Georgia Line - Pandora Presents Interview,9870,161,6,0,8
Florida Georgia Line,Florida Georgia Line - Summerland,23932,92,5,0,4
Florida Georgia Line,Florida Georgia Line - Dig Your Roots,26459,127,5,0,2
Florida Georgia Line,Florida Georgia Line - Island,26322,139,5,0,10
Florida Georgia Line,Florida Georgia Line - H.O.L.Y. - Pandora Presents,79294,703,16,0,41
