name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Jimmy Kimmel Live,Commercial for Hilton with Guillermo,120146,2306,94,0,121
Jimmy Kimmel Live,Katie Nolan Starts Feud Between Wayne Newton & Jimmy Kimmel,103306,1289,50,0,122
Jimmy Kimmel Live,Commercial for Barefoot Wine with Guillermo & the Sleigh Team,32312,429,32,0,32
Jimmy Kimmel Live,Michael B. Jordan Punches Jimmy Kimmel,471260,8565,184,0,301
Jimmy Kimmel Live,"Michael B. Jordan on Creed 2, Sylvester Stallone & Roy Jones Jr.",109335,2182,23,0,141
Jimmy Kimmel Live,Michael B. Jordan on Jimmy Kimmel Being Cut from Creed 2,353080,6222,58,0,253
Jimmy Kimmel Live,NEW BACHELOR PROMO - Most Shocking Season EVER,123974,1152,69,0,123
Jimmy Kimmel Live,Donald Trump Pardons Turkey,91311,1270,92,0,186
Jimmy Kimmel Live,Jimmy Kimmel on Friendsgiving,49613,716,18,0,62
Jimmy Kimmel Live,Donald Trump Furious Over Ivanka's Emails,480364,5486,299,0,967
Jimmy Kimmel Live,Jimmy Kimmel Live Tonight (Tuesday 11/20),12600,131,34,0,51
Jimmy Kimmel Live,Celebrities Sing “We’re Going to Hell” to Help End AIDS,102436,1383,126,0,173
Jimmy Kimmel Live,Bono & Pharrell Sing “Stayin’ Alive” – Kimmel (RED) Show,157740,1970,165,0,234
Jimmy Kimmel Live,Cook with Snoop Dogg & Perform with Brad Paisley!,81486,1245,33,0,132
Jimmy Kimmel Live,"Holiday Shopping with Jimmy Kimmel, Kristen Bell & More Huge Stars! (RED) Shopathon 2018",516173,4727,367,0,536
Jimmy Kimmel Live,Bono & Lady Gaga Will Write a Song About YOU!,46518,579,35,0,75
Jimmy Kimmel Live,Jimmy Kimmel’s FULL INTERVIEW with Michelle Obama,1310810,19838,660,0,2178
Jimmy Kimmel Live,Lin-Manuel Miranda's Elaborate Escape from Summer Camp,225685,8643,31,0,555
Jimmy Kimmel Live,Lin-Manuel Miranda Loved Making Mary Poppins,86338,1930,15,0,121
Jimmy Kimmel Live,Commercial for Energizer with Jimmy and Guillermo,45776,677,34,0,46
Jimmy Kimmel Live,"Michelle Obama on Firing Staffers, Running for Office & Barack's Work Ethic",498014,6115,161,0,609
Jimmy Kimmel Live,Michelle & Barack Obama are Boring Now,2110984,35537,1101,0,3316
Jimmy Kimmel Live,This Week in Unnecessary Censorship,94966,2266,63,0,111
Jimmy Kimmel Live,Donald Trump is Spinning Out of Control,348884,4048,373,0,1114
Jimmy Kimmel Live,Things Michelle Obama Couldn’t Say as First Lady,6259006,116925,6523,0,10165
Jimmy Kimmel Live,Florida: Where Everything is Wrong!,50901,852,41,0,103
Jimmy Kimmel Live,Kane Brown - Good as You,19673,482,21,0,47
Jimmy Kimmel Live,Kane Brown - Lose It,22864,499,21,0,44
Jimmy Kimmel Live,Taron Egerton on Elton John & Playing Robin Hood,369860,6189,65,0,404
Jimmy Kimmel Live,Emily Blunt on Daughter's Reaction to Mary Poppins,555323,7830,74,0,340
Jimmy Kimmel Live,Emily Blunt on Mary Poppins & Embarrassing Mom,710725,8977,119,0,400
Jimmy Kimmel Live,Jake Owen – Where the F**k Did I Park My Truck?,46219,1020,33,0,92
Jimmy Kimmel Live,Parents Retouching School Photos,77542,992,29,0,57
Jimmy Kimmel Live,Mean Tweets – Country Music Edition #4,2013059,17007,958,0,1080
Jimmy Kimmel Live,Jake Owen - Made For You,10209,197,15,0,13
Jimmy Kimmel Live,Jake Owen - Down To The Honkytonk,16683,195,14,0,22
Jimmy Kimmel Live,Tessa Thompson on Chemistry with Michael B. Jordan,606024,11305,123,0,1010
Jimmy Kimmel Live,Kurt Russell on Playing Santa & Christmas with Family,42537,723,9,0,54
Jimmy Kimmel Live,Kurt Russell on Fatherhood and UFOs,101507,1447,29,0,205
Jimmy Kimmel Live,Kurt Russell Reveals Gift He Gave Charles Bronson,139962,2066,60,0,285
Jimmy Kimmel Live,Jimmy Kimmel Checks in with Florida Election Officials,39088,707,28,0,50
Jimmy Kimmel Live,Americans React to Trump Sending Statue of Liberty Back to France,1658397,15078,2394,0,5908
Jimmy Kimmel Live,Melania Trump Says YOU'RE FIRED,128180,1554,110,0,178
Jimmy Kimmel Live,Hollywood Blvd Superheroes Mourn Stan Lee,118598,2869,1875,0,469
Jimmy Kimmel Live,Aunt Chippy Pranks Jimmy Kimmel on His Birthday,658840,13990,246,0,507
Jimmy Kimmel Live,Seattle Woman Celebrates Jimmy Kimmel's Birthday Every Year,83697,1644,21,0,175
Jimmy Kimmel Live,Midland - Burn Out,24277,477,26,0,76
Jimmy Kimmel Live,S.E. Cupp Doesn't Think Trump is a Conservative,131021,1087,159,0,438
