name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
OficialMana,Maná - Festivales España 2018,40722,1477,44,0,83
OficialMana,Maná - El Gladiador Mexicano (Video Oficial),7270064,14802,1466,0,1044
OficialMana,"Maná - ""El Gladiador Mexicano"" (Vamos México) [Video con letra]",852035,5513,495,0,575
OficialMana,Maná dona 3.5 millones de pesos para los afectados del sismo,105288,2452,498,0,155
OficialMana,Maná con Juan Manuel Márquez @ MGM Grand,50274,556,76,0,31
OficialMana,Maná te invita a unirte a ellos en el escenario // Omaze,76997,4344,230,0,252
OficialMana,On the road to the #LatinoPowerTour,87749,1866,118,0,181
OficialMana,"Maná - Latino Power Tour 2016 (San Diego, CA y Phoenix, Arizona) - Recap",80924,696,67,0,46
OficialMana,"Sergio, Fher y Mark Goffeney - ""Vivir sin Aire"" (Backstage en San Diego, CA)",140614,2497,136,0,108
OficialMana,"Maná con Mark Goffeney ""Vivir sin Aire"" #LatinoPowerTour",116152,2403,62,0,91
OficialMana,Maná & Nicky Jam - Behind the scene,222366,2140,294,0,198
OficialMana,Maná & Nicky Jam - De pies a Cabeza (Video Oficial),69010323,277073,28177,0,13744
OficialMana,"MANÁ & NICKY JAM - ""DE PIES A CABEZA” (VIDEO CON LETRA)",5867128,31935,5149,0,2396
OficialMana,Behind The Scene - Maná & Nicky Jam - De Pies a Cabeza (Parte 2),76832,914,182,0,72
OficialMana,Behind The Scene - Maná & Nicky Jam - De Pies a Cabeza (Parte 1),94323,1172,255,0,109
OficialMana,MANÁ & NICKY JAM - AUDIO OFICIAL “DE PIES A CABEZA”,3866723,26669,4163,0,2161
OficialMana,"Maná ""Adicto a tu amor"" (Official video)",2455814,17471,734,0,597
OficialMana,"Maná ""Adicto a tu amor"" (Teaser)",130026,1697,51,0,58
OficialMana,Concurso ¿Dónde Jugarán Los Niños?,55492,890,62,0,31
OficialMana,"Maná - ""Ironía"" (Behind the Scenes)",184128,2017,79,0,75
OficialMana,Maná - Ironía (Video Oficial),23154228,88264,3859,0,2635
OficialMana,Maná - Ironía (Teaser),127690,2203,40,0,71
OficialMana,"Maná - ""La Prisión Remix"" ft. Steve Aoki (Video Oficial)",6616613,25758,1944,0,1357
OficialMana,Maná - Participa y Gana,193275,1103,45,0,29
OficialMana,"Maná - ""La Prisión"" (Video Oficial)",24369148,87120,4445,0,2802
OficialMana,"Maná - ""La Prisión"" (Video con Letra)",4429182,9374,594,0,355
OficialMana,Maná en Google Hangout on Air,67323,1505,55,0,74
OficialMana,"Maná - ""Mi Verdad"" a dueto con Shakira (Video con Letra)",18049889,82728,4571,0,2265
OficialMana,"Maná - ""Mi Verdad"" a dueto con Shakira (Video Oficial)",217902293,802530,42851,0,24557
OficialMana,Maná - Videopremiere con fans #MiVerdad ft. Shakira,275407,1889,306,0,102
OficialMana,"Maná - ""Porto do Amor"" feat. Luan Santana",2181463,15929,884,0,822
OficialMana,Maná - Drama y Luz World Tour 2013 - Durango,464806,2129,145,0,136
OficialMana,+AoVivo - Show completo com Maná,303893,1046,111,0,80
OficialMana,Maná e Thiaguinho - Lábios Divididos no +AoVivo,275704,1590,104,0,153
OficialMana,Maná - En El Muelle De San Blas no +AoVivo,503391,1959,123,0,83
OficialMana,Maná - Cuando Los Ángeles Lloran no +AoVivo,298706,1035,62,0,59
OficialMana,Maná - Eres Mi Religión no +AoVivo,235017,1128,54,0,60
OficialMana,Maná - Vivir Sin Aire no +AoVivo,291732,1543,62,0,100
OficialMana,Maná - Rayando El Sol no +AoVivo,164800,1005,37,0,64
OficialMana,Maná -  Lábios Divididos (feat. Thiaguinho) [Video Oficial],28206901,84919,4881,0,5137
OficialMana,Maná - Você É Minha Religião (feat. Jorge & Mateus),28079375,47063,2635,0,1859
OficialMana,Maná - Você É Minha Religião (feat. Jorge & Mateus) [Lyric Video],4442899,5635,281,0,314
OficialMana,Maná - Hangout 04 de Octubre,68052,442,25,0,56
OficialMana,Mana - Hasta Que Te Conocí (Video Oficial),90819483,258582,12023,0,10687
OficialMana,"Maná - ""App Oficial""",151374,417,23,0,65
OficialMana,Maná - Palacio de los Deportes 2012 (SPOT),139327,334,15,0,45
OficialMana,Maná - Hasta Que Te Conocí (Lyric Video),15334617,38749,1498,0,2604
OficialMana,Maná - US TOUR 2012,2352596,427,38,0,50
