name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
RKellyTV,"R. Kelly is coming to FPSF 2015 - Houston, TX",7400,89,8,0,8
RKellyTV,R. Kelly - Happy Birthday,3025905,20376,1785,0,1049
RKellyTV,R. Kelly - #BLACKPANTIES Have Dropped!,12454,68,3,0,3
RKellyTV,R. Kelly Trapped In The Closest -- Behind The Scenes,178499,894,34,0,52
RKellyTV,R. Kelly - Bonnaroo Get Ready!,3117,11,2,0,1
RKellyTV,R. Kelly - Trapped In The Closet Chapter 23,41422,328,12,0,49
RKellyTV,My Good Thoughts,25621,122,2,0,22
RKellyTV,"R. Kelly ""Write Me Back"" Contest Announcement!",24455,95,3,0,61
RKellyTV,Official 'Write Me Back' Photoshoot,36749,229,5,0,28
RKellyTV,"R. Kelly - ""Share My Love"" Available Now!",50616,101,2,0,7
RKellyTV,R. Kelly's Video For Haiti,60285,167,6,0,47
RKellyTV,R. Kelly Addresses The Lack of Respect From Certain Artists,235862,702,43,0,559
RKellyTV,R. Kelly Flip Video Tour Diaries: Ladies Makes Some Noise!,64990,143,8,0,35
RKellyTV,R. Kelly - Echo - SIngle,1909144,4173,174,0,64
RKellyTV,R. Kelly FlipCam Tour Diaries: The Maybach,103145,291,23,0,10
RKellyTV,R. Kelly - RELIGIOUS  - Song,1105162,3422,154,0,26
RKellyTV,"R KELLY Ft. T-PAIN & KEYSHIA COLE ""NUMBER ONE SEX"" REMIX",713288,2191,81,0,191
RKellyTV,"R KELLY IN STUDIO MAKING ""NUMBER ONE"" REMIX PT. 2.COM",149124,240,10,0,38
RKellyTV,"R KELLY IN STUDIO MAKING ""NUMBER ONE"" REMIX",55517,104,3,0,21
RKellyTV,Supaman High,469337,963,93,0,244
RKellyTV,R Kelly - Trapped in the Closet TV Spot,418823,155,9,0,23
RKellyTV,Trapped in the Closet Ch. 13-22 PREVIEW!,1528642,1214,77,0,273
RKellyTV,"R.KellyTV Webisode - ""How He Writes His Music""",148180,123,16,0,32
RKellyTV,"R.KellyTV Webisode - ""Cookie""",51102,82,9,0,17
RKellyTV,Double Up In Stores Now!,71240,42,2,0,8
RKellyTV,"R.KellyTV Webisode - ""Jo Jo 2""",43200,58,4,0,11
RKellyTV,R. Kelly Double Up TV Spot,161580,130,5,0,13
RKellyTV,"R.KellyTV Webisode - ""June Bug""",29184,27,2,0,4
RKellyTV,"R.KellyTV Webisode - ""Jo Jo 1"" (I Believe I Can Fly)",358044,754,89,0,170
RKellyTV,"R.KellyTV Webisode - ""Biggie""",69831,126,7,0,17
RKellyTV,"R.KellyTV Webisode - ""Montage""",12146,22,2,0,2
RKellyTV,"R.KellyTV Webisode - ""About The Album""",61964,69,2,0,16
RKellyTV,R. Kelly TV,13458,27,6,0,3
RKellyTV,"R.KellyTV Webisode - ""Double Up"" Introduction",63891,104,4,0,12
RKellyTV,Call R. Kelly at the Chocolate Factory 312-278-3965,213467,162,16,0,11
