name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Luhhsetty,Trying Out Colored Wax On My Hair...,58615,5960,33,0,573
Luhhsetty,A Day In My Life! (ft. VS PINK),104287,9742,87,0,612
Luhhsetty,♡ GIRL TALK: The Truth About...SEX,454864,26293,261,0,2218
Luhhsetty,☆ GIRLS TRIP TO VEGAS! PRIVATE JET + PHOTOSHOOT!,87544,6112,67,0,430
Luhhsetty,GRWM! doing my makeup bc i'm bored,176195,13439,119,0,658
Luhhsetty,☆ FINAL DECORATIONS TO MY LA APARTMENT!,283275,21687,214,0,1427
Luhhsetty,My Workout Routine! How To GAIN WEIGHT + Tips,168316,12165,87,0,851
Luhhsetty,HAIR Pamper Routine! Growth + Repair Damage,272699,17560,100,0,609
Luhhsetty,Life In LA & A New Boyfriend...?,190058,12715,116,0,956
Luhhsetty,Get Ready With Me For A Date!,246935,16286,243,0,724
Luhhsetty,Instagram Followers Control My Life For A Day!,209458,14341,123,0,844
Luhhsetty,My Morning Routine! Living in LA,482117,27308,301,0,1066
Luhhsetty,A WEEK Of Hairstyles For School,277740,16628,103,0,810
Luhhsetty,My Back To School Routine!,399085,25375,168,0,1065
Luhhsetty,☆ WE SPENT A WEEK IN FIJI & THIS HAPPENED...,260210,15092,114,0,1246
Luhhsetty,☆ GETTING MY HAIR COLORED! (Come With Me),201165,14319,179,0,688
Luhhsetty,☆ DECORATING MY LA LIVING ROOM!,295954,16982,308,0,1296
Luhhsetty,My Makeup Routine! Natural Glam Instagram Makeup + Hair,244588,17377,115,0,972
Luhhsetty,"My Shower Routine! (Feminine Hygiene, Hair Care, more)",1299370,65174,487,0,2551
Luhhsetty,"Cutting Out My Locs! (Damage, Hair Loss, Growth?)",3856295,79111,1293,0,5896
Luhhsetty,HUGE $500 Pretty Little Thing Try-On Haul,189256,10591,130,0,517
Luhhsetty,♡ GIRL TALK: How To GLOW UP & Be Confident,329794,26664,121,0,4807
Luhhsetty,☆ FINAL DECORATIONS TO MY GLAM LA BEDROOM!,372164,25470,205,0,860
Luhhsetty,Come With Me To Get Faux Goddess Locs,273067,18262,142,0,827
Luhhsetty,4 Easy Ways To Tie A Headscarf (Summer Hairstyles),198253,15199,68,0,545
Luhhsetty,My Instagram Followers Control My Look For A Day...,626842,27320,318,0,1017
Luhhsetty,Sleek Low Ponytail Tutorial + Makeup Look,321316,21345,108,0,838
Luhhsetty,My Travel Morning Routine,239418,16027,139,0,546
Luhhsetty,☆ MY GLAM BEDROOM MAKEOVER!,1192147,51804,563,0,1770
Luhhsetty,We Swapped Curly Hair Routines... (ft. Jewejewebee),1808350,45692,575,0,2204
Luhhsetty,4 Easy Bun Hairstyles for Curly Hair,118997,7159,70,0,431
Luhhsetty,How I Keep My Colored Hair Healthy + Defined,100686,6555,65,0,293
Luhhsetty,$500 Fashion Nova Try-On Clothing Haul,448324,18522,201,0,581
Luhhsetty,"Chit Chat GRWM: Life Update, Current Playlist + VLOG",156497,9631,76,0,589
Luhhsetty,My Pamper Routine! I Need A ME Day,2217572,77912,721,0,1779
Luhhsetty,Me Singing My Favorite Songs.,405283,39627,521,0,5127
Luhhsetty,TRANSFORMING MY SISTER INTO ME,232258,12950,98,0,1230
Luhhsetty,Long Ponytail + EASY Faux Freckles Makeup Tutorial,256237,14518,113,0,874
Luhhsetty,CURLY HAIR ROUTINE 2018! Styling + DIY Trim,702114,25138,275,0,1014
Luhhsetty,Get Ready With Me! Blonde Wig + Makeup Look,220592,14622,191,0,690
Luhhsetty,☆ DECORATING MY NEW LA APARTMENT!,637940,27769,313,0,1419
Luhhsetty,☆ LUXURIOUS DREAM VACATION TO BORA BORA!!,538186,18074,273,0,765
Luhhsetty,♡ GIRL TALK: What Really Happens When You Turn 18...,229323,16281,83,0,1391
Luhhsetty,☆ WE TOOK AN AMAZING TRIP TO MEXICO!!!,212079,10578,152,0,584
Luhhsetty,☆ I TOOK A VACATION TO PALM SPRINGS!,176890,11022,266,0,449
Luhhsetty,GRWM: Braided Half Up-do + Everyday Makeup,243132,15529,130,0,538
Luhhsetty,☆ FURNITURE SHOPPING FOR MY NEW APARTMENT! Organizing & Cleaning,266009,21862,379,0,1020
Luhhsetty,My Weave Routine!? How I Style My Hair,254574,12279,398,0,516
Luhhsetty,My First WEAVE Experience! Sew in & Frontal,493081,30839,293,0,1699
Luhhsetty,☆ MOVING INTO MY LA APARTMENT!! (FL to LA),581759,30689,257,0,1282
