name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
FaZe Censor,THE COD PULL-UP CHALLENGE!!,37692,1963,107,0,246
FaZe Censor,IS FAZE CENSOR ON STEROIDS...?,99052,4267,227,0,882
FaZe Censor,THE COD 52.5 KILL CHALLENGE!!,113799,4820,206,0,279
FaZe Censor,1000 REP ARM CHALLENGE!!,202375,6151,206,0,651
FaZe Censor,FULL DAY OF EATING! w/ FaZe Censor,304277,10836,408,0,1853
FaZe Censor,HOW TO DEAL WITH A BREAK-UP,78105,3124,537,0,540
FaZe Censor,"i have a $10,000 problem...",75162,3049,261,0,559
FaZe Censor,100 PUMPKIN SPICE WING CHALLENGE!!,94654,5513,161,0,855
FaZe Censor,BENCH PRESS CHALLENGE w/ DAVID LAID,311525,9309,357,0,1285
FaZe Censor,THE COD PUSH-UP CHALLENGE!,88155,4719,147,0,565
FaZe Censor,I CAUGHT THESE PEOPLE SNEAKING INTO MY HOUSE...,128255,5413,336,0,1060
FaZe Censor,i'm really scared...,158025,7590,560,0,2281
FaZe Censor,REACTING TO DRAKE JOINING NADESHOT'S TEAM,129004,4954,294,0,655
FaZe Censor,FAZE CENSOR VS FAZE PAMAJ - BO4 SNIPER 1V1,178578,7099,224,0,766
FaZe Censor,i met the girl who wrote me the letter..,264486,9420,608,0,1506
FaZe Censor,DATING A FAN..,644079,29317,4048,0,12249
FaZe Censor,so I got a letter from this girl...,405783,19578,1722,0,2613
FaZe Censor,WHY I BROKE UP WITH YANET GARCIA,1800436,71812,9947,0,18890
FaZe Censor,"THE GUY WHO SCAMMED ME $14,000 GOT AWAY...",123722,4901,309,0,815
FaZe Censor,MY NEW GIRLFRIEND,660613,22432,11123,0,3596
FaZe Censor,Retiring,368536,16356,2892,0,4799
FaZe Censor,HOW TO GET BLACK OPS 4 FOR FREE,91220,4592,417,0,830
FaZe Censor,MY FIRST WIN IN COD BLACKOUT #CODNATION,87162,2871,180,0,466
FaZe Censor,REACTING TO JOE ROGAN ROASTING ME...,164685,5089,538,0,735
FaZe Censor,I got dropped....,235534,10830,1004,0,3012
FaZe Censor,THE SCARIEST MOMENT OF MY LIFE...,48309,2302,148,0,344
FaZe Censor,REACTING TO HATE COMMENTS ABOUT MY BREAKUP W YANET,286103,13763,2532,0,2756
FaZe Censor,CHEST WORKOUT w/ DAVID LAID,170491,5808,178,0,681
FaZe Censor,MY FIRST TIME EATING INDIAN FOOD,148704,5420,413,0,923
FaZe Censor,THE WORST BLACKOUT FAIL EVER! (Call of Duty: Black Ops 4),50596,2113,211,0,377
FaZe Censor,MY FIRST TIME PLAYING BLACKOUT,135963,4913,475,0,580
FaZe Censor,MY WORKOUT ROUTINE 2018,65924,2666,230,0,510
FaZe Censor,Heartbroken,765553,23704,4046,0,5570
FaZe Censor,I GOT INTO A CAR ACCIDENT...,113845,3893,652,0,847
FaZe Censor,REACTING TO TMZ ROASTING ME...,746563,33711,4835,0,6851
FaZe Censor,FAZE CENSOR PLAYS BLACK OPS 4,364306,15887,3271,0,7297
FaZe Censor,WE BROKE UP,3266383,76075,42975,0,44291
FaZe Censor,MY NEW APARTMENT TOUR!!,175895,4740,294,0,599
FaZe Censor,I Have an Infection.. *NOT CLICKBAIT*,108749,4564,359,0,1339
FaZe Censor,ALMOST GOT INTO A FIGHT...,212336,7086,1164,0,887
FaZe Censor,THE MOST IMPORTANT TOURAMENT OF MY CAREER...,111869,4523,203,0,553
FaZe Censor,MARRYING YANET??,359428,10802,701,0,1583
FaZe Censor,OPTIC GAMING ROASTED ME....,214116,13601,477,0,1116
FaZe Censor,Really Bad News...,140496,5011,332,0,933
FaZe Censor,Will Black Ops 4 REVIVE COD?,178891,6081,402,0,1762
FaZe Censor,I SUED THE MAN WHO SCAMMED ME $14000 AND WON!!!!,675595,26205,1625,0,1750
FaZe Censor,WHY I RAGE QUIT vs OpTic Gaming on LAN,1062869,24502,3036,0,2069
FaZe Censor,REACTING TO MEAN COMMENTS ABOUT MY RELATIONSHIP...,222206,8312,421,0,2428
FaZe Censor,MY SNEAKER COLLECTION 2018,92189,5396,204,0,3236
FaZe Censor,UNBOXING $6000 SHOES! *LIMITED*,84331,3531,244,0,751
