name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
GMA News,UB: GMA Network hinirang bilang Advertiser's Friendly Network sa 2018 COMGUILD Media Awards,30,0,0,0,0
GMA News,"UB: Baguio city, nagliwanag sa Lantern Parade Festival",55,1,0,0,0
GMA News,"UB: Weather update as of 7:06 a.m. (December 3, 2018)",88,0,0,0,0
GMA News,"UB: Traffic update as of 7:04 a.m. (December 3, 2018)",99,1,0,0,0
GMA News,"UB: Opisyal na logo at mascot ng 2019 Sea games, pinuna ng netizens",131,0,8,0,10
GMA News,"UB: Tumagilid ng close van, naitayo at naitabi na",7,0,0,0,0
GMA News,"UB: Driver at pahinante, sugatan sa salpukan ng dalawang truck",39,0,0,0,0
GMA News,"UB: Lalaki, patay matapos saksakin at sunugin ng tiyuhin",53,0,0,0,1
GMA News,"Presyo ng bangus at cold cuts, nananatiling mahal at posible pang tumaas habang papalapit ang Pasko",20,0,0,0,0
GMA News,"UB: Christmas tree sa bahay ng ilang celebrity, ipinasilip",22,0,0,0,0
GMA News,"Bentahan sa Divisoria, matumal pa rin; mga mamimili, inaasahang darami pagsapit ng simbang gabi",88,2,0,0,2
GMA News,"UB: 50-ft Christmas tree at giant belen, highlight ng white Christmas display sa Muntinlupa city",6,0,0,0,0
GMA News,"UB: Panayam kay P/Dir. Gen. Oscar Albayalde, PNP chief",4,1,0,0,0
GMA News,"UB: Panayam kay Rep. France Castro, Act Teacher Partylist",70,0,3,0,6
GMA News,"UB: Grupo ni Satur Ocampo at 17 iba pa, laya na matapos magpiyansa ng P1.4-M",242,2,26,0,27
GMA News,"UB: Multicab, nahulog sa tulay; 1 patay, 2 sugatan",36,1,0,0,0
GMA News,"UB: Closed van, tumagilid",87,1,0,0,1
GMA News,"UB: Buwayang hinihinalang umatake sa ilang residente, nahuli na",148,0,0,0,0
GMA News,"UB: Isa umanong tulak at 3 niyang parokyano, timbog sa buy-bust operation",159,11,0,0,7
GMA News,"Kultura ng iba't ibang bansa, ipinatikim sa isang pagdiriwang",1614,9,2,0,1
GMA News,"Mga nakatakong, nagpabilisan sa pagtakbo",3013,28,0,0,7
GMA News,"Rollback sa mga produktong petrolyo, ipatutupad sa Martes",2028,19,0,0,25
GMA News,"Daan-daang paddler, lumahok sa kauna-unahang Sabijon Cup: Dragon Boat Race",3357,41,0,0,6
GMA News,"Grupo nina dating Bayan Muna Rep. Ocampo, pansamantalang nakalaya matapos magpiyansa",1008,3,10,0,31
GMA News,"Tulak umano ng shabu, patay sa buy-bust operation",912,4,0,0,2
GMA News,"Presyo ng bangus at cold cuts, nananatiling mahal at posible pang tumaas habang papalapit ang Pasko",595,3,3,0,3
GMA News,"2 lasing umanong sakay ng motorsiklo, sumemplang",16740,81,8,0,68
GMA News,"Lalaki, patay sa pamamaril",4073,23,3,0,11
GMA News,"Lalaki, arestado matapos nakawin ang cellphone ng kanyang amo",2140,18,1,0,6
GMA News,"3 lalaki, arestado matapos maaktuhang gumagamit umano ng marijuana",3513,23,4,0,9
GMA News,"NTVL: 2 rider, patay sa salpukan ng motorsiklo at tricycle sa La Paz, Leyte",938,9,2,0,2
GMA News,"NTVL: Kapitan sa Bacolod, patay sa pamamaril ng riding in tandem habang nakikipag-inuman",823,5,0,0,3
GMA News,"NTVL: Drug pusher, patay matapos umanong manlaban sa mga pulis sa SJDM, Bulacan",348,5,0,0,0
GMA News,"NTVL: 2 bata, nalunod sa ilog sa Albay",453,0,0,0,0
GMA News,"NTVL: Shell, nag-anunsyo na rin ng bawas presyo sa kanilang produktong petrolyo",578,4,0,0,2
GMA News,NTVL: 3 arestado matapos maaktuhang nagpa-pot session sa gilid ng isang restobar sa QC,2153,13,0,0,4
GMA News,"Bureau of Immigration, nagbabala sa mga dayuhan na magnenegosyo sa Pilipinas nang walang permit",5302,42,2,0,21
GMA News,"REPLAY: 24 Oras Weekend Livestream (December 2, 2018)",24621,160,23,0,21
GMA News,"Mga Pinoy na nakiisa sa Seafood Festival sa Dubai, target na makakuha ng ilang Guinness World Record",2876,32,1,0,3
GMA News,"BT: 4 kabilang ang isang menor de edad, timbog dahil sa pagbatak umano ng droga sa QC",1979,7,0,0,5
GMA News,"BT: Ferris wheel sa Pampanga, ginawang giant parol",1413,7,0,0,4
GMA News,"BT: MMDA, nagpaalala sa publiko na huwag magmaneho ng nakainom lalo na ngayong Kapaskuhan",6557,41,4,0,11
GMA News,"BT: Grupo nina Satur Ocampo, pansamantalang nakalaya matapos magpiyansa nang abot sa P1.4-M",668,2,5,0,14
GMA News,"BT: Panibagong malakihang tapyas sa presyo ng produktong petrolyo, ipatutupad",249,2,0,0,3
GMA News,"BT: Presyo ng Hamon, tumaas ngayong taon",340,2,0,0,1
GMA News,"BT: Buwayang nasa likod umano ng pag-atake sa ilang residente, nahuli na",945,10,0,0,5
GMA News,"BT: Pagnanakaw ng isang lalaki, na-hulicam",829,2,0,0,2
GMA News,"BT: Weather update as of 12:09 p.m. (Dec. 2, 2018)",658,5,0,0,1
GMA News,"BT: Closed fishing season ng Tamban sa Zamboanga Peninsula at ilang bahagi ng ARMM, nagsimula na",429,2,0,0,2
GMA News,"BT: Ambulansiya, nakabangga ng rider ng motor sa Pangasinan",711,4,0,0,3
