name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Baby Ariel,HUGE BLACK FRIDAY HAUL w ARI (sorry mom),151375,7592,95,0,519
Baby Ariel,OUR MOMS TELL TRUTH ABOUT ZARIEL,338907,21790,138,0,1048
Baby Ariel,HUGE SUSHI MUKBANG ft. Molly Burke,72520,3808,48,0,467
Baby Ariel,TESTING MY MOM ON 2018 MUSIC,150606,8699,74,0,638
Baby Ariel,A ZARIEL HALLOWEEN,341326,22387,182,0,851
Baby Ariel,Baby Ariel - 8 Letters [Music Video],156618,9352,650,0,2077
Baby Ariel,let me explain...,100704,5987,89,0,558
Baby Ariel,HUGE FALL CLOTHING HAUL,168809,8869,159,0,542
Baby Ariel,ALMOST DIED IN STRANGER THINGS HOUSE!?,149915,11536,215,0,641
Baby Ariel,WHAT'S IN THE BOX?!,70001,5406,80,0,554
Baby Ariel,a rant :(,380689,24436,365,0,2062
Baby Ariel,WILD NEW YORK TRIP,46823,3300,35,0,279
Baby Ariel,RECORDING MY FIRST SONG!,63420,4841,87,0,497
Baby Ariel,HOW TO SURVIVE SCHOOL!,77228,6588,77,0,852
Baby Ariel,REACTING TO FAN EDITS,235665,14630,220,0,1399
Baby Ariel,MY BESTFRIEND SHAVED MY HEAD?!,279464,13619,493,0,1038
Baby Ariel,WHY ARI AND I HATE EACH OTHER...,870854,37844,548,0,1860
Baby Ariel,TRUTH ABOUT BADZACH AND I,633913,33930,491,0,1501
Baby Ariel,ALONE ON THE WRONG FLIGHT,219113,14773,139,0,1436
Baby Ariel,"EX-BOYFRIENDS, PERIODS, & MORE",413303,24778,347,0,1859
Baby Ariel,GUCCI ON MY BODY LYRICS IN REAL LIFE,369644,18126,335,0,910
Baby Ariel,"Baby Ariel - ""Gucci On My Body"" [Official Lyric Video]",6400356,146959,6607,0,12324
Baby Ariel,FOREVERANDFORAVA DO MY MAKEUP...,320458,12920,116,0,928
Baby Ariel,REACTING TO OUR FIRST INSTAGRAM POSTS w/ KENZIE | Baby Ariel,1217659,48354,654,0,1711
Baby Ariel,INSANE FRONT ROW ROLLER COASTER CHALLENGE!!! BABY ARIEL,1544538,35803,826,0,3440
Baby Ariel,WE ALMOST GOT ARRESTED?!?!?!,517807,21347,305,0,1289
Baby Ariel,MY SECRET PROJECT REVEALED!!!,85909,6270,97,0,388
Baby Ariel,JAMES MASLOW SPILLS THE BIG BROTHER TEA TO BABY ARIEL,77156,5150,52,0,480
Baby Ariel,REACTING TO 'SAY IT' REACTIONS PT. 1 ft. Daniel Skye,245917,13446,114,0,831
Baby Ariel,'SAY IT' LYRICS IN REAL LIFE | ft. Daniel Skye,710642,31672,408,0,1207
Baby Ariel,HE PROPOSED?!? | BABY ARIEL & DANIEL SKYE,547778,34382,274,0,1271
Baby Ariel,'SAY IT' BEHIND THE SCENES!,405045,17576,188,0,780
Baby Ariel,ARE WE DATING...?! BABY ARIEL & DANIEL SKYE,1228719,44479,1211,0,4919
Baby Ariel,DOING MY 13 YEAR OLD BROTHERS MAKEUP,371473,14123,196,0,1227
Baby Ariel,stupid late night thoughts,135044,10901,88,0,1086
Baby Ariel,i crashed my moms car,200959,12846,223,0,1056
Baby Ariel,i got PLASTIC SURGERY....?!,563688,20908,611,0,1948
Baby Ariel,a crush talk,317646,22295,222,0,2282
Baby Ariel,the truth,853661,44807,839,0,3747
Baby Ariel,“PERF” BEHIND THE SCENES!,914126,28785,475,0,1448
Baby Ariel,'PERF' LYRICS IN REAL LIFE ft. Daniel Skye,1087781,43856,694,0,2022
Baby Ariel,"Baby Ariel - ""Perf"" [Official Music Video]",27196227,451144,26477,0,35051
Baby Ariel,MY 2018 EVERYDAY MAKEUP ROUTINE!,715234,27591,1510,0,1421
Baby Ariel,MY 2017....,251866,16836,272,0,2247
Baby Ariel,"Baby Ariel - ""Aww"" [Official Lyric Video]",884179,45249,1354,0,3703
Baby Ariel,'AWW' MAKEUP TUTORIAL W/ LAURA LEE,1103206,43114,1435,0,2074
Baby Ariel,"REACTING TO YOUR ""AWW"" REACTIONS",2840825,102468,2669,0,7577
Baby Ariel,'AWW' LYRICS IN REAL LIFE ft. Daniel Skye,3381004,103114,1955,0,7856
Baby Ariel,"Baby Ariel - ""Aww"" [Official Music Video]",47605019,803925,98662,0,93952
Baby Ariel,TEACHING KIDS HOW TO SWIM,344072,16855,193,0,799
