name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Lucky Penny Shop,Ralph Breaks The Internet McDonald's 2018 Happy Meal Toys,2164,91,4,0,38
Lucky Penny Shop,Star Wars Micro Force WOW! Lightsaber Surprise Toys!,2260,80,6,0,23
Lucky Penny Shop,Kuroba Battle Pack & Trainer - Rock Paper Scissors!,2561,67,1,0,28
Lucky Penny Shop,Hello Kitty McDonald's 2018 Happy Meal Toys,2303,82,4,0,20
Lucky Penny Shop,Pokémon McDonald's 2018 Happy Meal Toys,2298,76,1,0,33
Lucky Penny Shop,Legends Of Treasure X Dig It Set Gold!,8611,181,6,0,52
Lucky Penny Shop,Terrasect RC Roll-Flip-Attack Battling Toy,3893,95,5,0,27
Lucky Penny Shop,Max Build More Building Block Set - Windows - Doors & More!,3363,78,6,0,24
Lucky Penny Shop,2019 Construction Toy Of The Year Nominees! The Toy Association #TOTY2019,3466,116,9,0,40
Lucky Penny Shop,Ultimate Operation Escape Room Family Game,3775,116,5,0,23
Lucky Penny Shop,Tumball Bead-Stacking Family Game,2386,73,2,0,23
Lucky Penny Shop,Kiddy Matic II Action Appliances Toy Beverage Maker,9179,313,10,0,88
Lucky Penny Shop,Netflix Super Monsters Toys,2825,70,3,0,20
Lucky Penny Shop,Marvel Rising Secret Warriors Action Figures,1919,65,6,0,33
Lucky Penny Shop,2018 Halloween Candy Haul - Finally!,4578,161,9,0,46
Lucky Penny Shop,M&M Pumpkin Mini's & Haribo Sour Vampire Bats Candy,3911,124,1,0,34
Lucky Penny Shop,Playmobil Spirit & Lucky Riding Free Play Set House,2829,81,5,0,28
Lucky Penny Shop,Moose Toys Holiday What's In The Box?,3785,116,4,0,31
Lucky Penny Shop,Glow In The Dark M&M & Reese's Peanut Butter Cups,5148,165,7,0,54
Lucky Penny Shop,Trolli Sour Brite Dip'n Crawlers Sour Candy Review,6095,204,7,0,62
Lucky Penny Shop,Sam The Playful Zoomer Pup Toy,3790,125,4,0,37
Lucky Penny Shop,"Tiny Arcade - Frogger, Galaga & Dig Dug World's Smallest!",4357,140,2,0,33
Lucky Penny Shop,Smushy Mushy Mega Box! Slow Rising Toys,3123,108,4,0,35
Lucky Penny Shop,MojiMoto & Banana Surprise Toys -Just Peel & Play,3432,118,8,0,18
Lucky Penny Shop,Pie Face Cannon Family Game -  Butch Gets Blasted!,4325,129,5,0,35
Lucky Penny Shop,Helix Power Swing And Hyper Ball From Yulu,3050,83,3,0,34
Lucky Penny Shop,Halloween Assortment Mini Candy Pumpkin - Trick Or Treat!,4434,120,4,0,45
Lucky Penny Shop,"Halloween Ring Pop Emoji, Monsters & Skullz",2141,82,3,0,25
Lucky Penny Shop,Halloween Sour Patch Candy Corn Review,3749,147,5,0,43
Lucky Penny Shop,Fryin Flyin Donuts Family Game,4058,115,6,0,29
Lucky Penny Shop,Zing Toys Air Storm Z-Tek Bow Review!,2764,79,0,0,24
Lucky Penny Shop,StikBot Mega Monsters Complete Collection!  Rare Kyron!,4228,117,8,0,32
Lucky Penny Shop,Unicorn Cross Stitch Embroidery Crafting Kit,3890,125,7,0,34
Lucky Penny Shop,Whats In The 3 Boxes Toy Extravaganza!,4129,115,11,0,26
Lucky Penny Shop,Dad & Daughter Build The Playmobil Camping Adventure - Family Fun!,5794,125,4,0,23
Lucky Penny Shop,Hatchimals Mystery Surprise Box - Time To Hatch!,3630,114,8,0,26
Lucky Penny Shop,BumbleBee Transformers McDonald's 2018 Happy Meal Toys,4439,76,6,0,32
Lucky Penny Shop,Cutie Mark Crew My Little Pony McDonald's 2018 Happy Meal Toys,4146,97,4,0,39
Lucky Penny Shop,Romper Room Waterfuls Handheld Water Game,6146,153,5,0,40
Lucky Penny Shop,Combo Shout Out 85 & Mail Day! Toys Shipped!,3656,118,9,0,46
Lucky Penny Shop,Yellies Plush Toys - The Louder You Yell The Better!,3727,93,8,0,48
Lucky Penny Shop,Faber Castell Christmas Arts & Crafts Gifts Collection,3728,128,3,0,38
Lucky Penny Shop,Cutetitos Plush Toy Review - Unroll A Fury Friend,4098,117,2,0,42
Lucky Penny Shop,Cut The Wire Defuse Or Lose Game Review,10282,237,7,0,54
Lucky Penny Shop,Connect 4 Shots Bounce To Win Game Review,3853,58,0,0,17
Lucky Penny Shop,Boxy Girls Limited Edition Doll Toy Review,2379,72,5,0,30
Lucky Penny Shop,Max Flex RC Combo Race Track Set Toy Review,5553,136,3,0,40
Lucky Penny Shop,Smashers Gross Series 2  Zuru Toy Review,6583,111,6,0,33
Lucky Penny Shop,NEW Hatchimals HatchiBabies Is It A Boy Or Girl?,6763,159,9,0,38
Lucky Penny Shop,ZenPop Monthly Ramen 8 Soup Subscription Box,5076,162,3,0,38
