name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Christen Dominique,MY GO TO SHORT HAIRSTYLE AND MATTE OLIVE MAKEUP,129333,9615,116,0,844
Christen Dominique,Full Face Using Only Tiny Makeup Tutorial,468973,22446,435,0,854
Christen Dominique,MY MORNING ROUTINE IN A NEW HOUSE!,292609,13939,299,0,1195
Christen Dominique,Easy Long Lasting Dramatic Makeup Tutorial,154709,11462,116,0,973
Christen Dominique,Bold Smokey Holiday Makeup Tutorial,162204,11169,125,0,1069
Christen Dominique,BERRIES AND CREAM COLLECTION REVEAL,225986,15285,212,0,1859
Christen Dominique,Natural Baddie Makeup Tutorial,294868,17024,224,0,1242
Christen Dominique,Full Face New Drugstore Fall Makeup + Life Update,267069,15978,244,0,1268
Christen Dominique,Warm Cherry Sculpted Makeup Tutorial,229818,15260,151,0,1341
Christen Dominique,Everyday Fall Faux Freckles Makeup Tutorial,271893,16377,174,0,946
Christen Dominique,My Grumpy Grandma Follows My Makeup... not ready!,242075,17787,149,0,2011
Christen Dominique,All Matte Fall Makeup and Hair Tutorial,631403,32557,479,0,1458
Christen Dominique,"FULL FACE FIRST IMPRESSIONS | Fenty Beauty, Kylie Cosmetics & More",243924,13529,197,0,854
Christen Dominique,My Instagram Followers Control My Life For A Day!,230331,13185,309,0,895
Christen Dominique,Glowy Date Night Makeup Transformation,273426,13828,188,0,1237
Christen Dominique,Contouring Do's and Don'ts,369838,17702,218,0,1401
Christen Dominique,Late For School 5 Minute Makeup Routine,1384791,53043,998,0,2340
Christen Dominique,"GET READY WITH ME l MY MYKONOS, GREECE EXPERIENCE",210663,10605,253,0,1250
Christen Dominique,Full Face of first impressions Makeup Tutorial,215845,12531,201,0,1931
Christen Dominique,BACK TO SCHOOL MAKEUP TUTORIAL,852723,38084,1611,0,53740
Christen Dominique,Lazy Glam Makeup Routine,411689,29807,207,0,3009
Christen Dominique,Bold and Natural Makeup Tutorial,479196,21106,544,0,1616
Christen Dominique,Fresh 10 Minute Makeup On A Sick Day,381668,22896,195,0,3633
Christen Dominique,BEST AND NEW DRUGSTORE MAKEUP,353399,19595,250,0,1558
Christen Dominique,Easy Daytime Makeup Routine,299738,18642,206,0,1338
Christen Dominique,Full Face First Impressions Makeup Tutorial l New Makeup,238500,15178,253,0,883
Christen Dominique,Soft Glowy Summer Nights Makeup Tutorial,306596,16815,213,0,1203
Christen Dominique,MY 10 YEAR OLD TRANSFORMS ME! OMG!!,458616,25546,278,0,2519
Christen Dominique,LEMONADE SUMMER COLLECTION REVEAL 🍋💦,385072,23683,310,0,3136
Christen Dominique,Natural Summer Glowing Makeup Tutorial,324837,16861,271,0,1281
Christen Dominique,American VS Italian Makeup Tutorial,346807,16561,181,0,2219
Christen Dominique,I Tried Following A Kylie Jenner Makeup Tutorial,374716,21419,279,0,1316
Christen Dominique,Sweatproof Bronze Makeup Tutorial,296108,16934,244,0,1253
Christen Dominique,My Plastic Surgery Story | Implant Removal,786368,27344,866,0,1799
Christen Dominique,Netflix & Chill Makeup and Outfit,287651,13887,403,0,1169
Christen Dominique,My Night Time Routine 2018,258454,12196,466,0,1257
Christen Dominique,My Subscribers Pick My Full Face of Makeup!,241068,16466,114,0,1158
Christen Dominique,Full Coverage Spring Makeup Tutorial,247024,14235,161,0,1854
Christen Dominique,FULL FACE $1 MAKEUP TESTED | IS IT GOOD?!,310471,15112,302,0,918
Christen Dominique,Get Ready With Me Full Glam,330539,18989,290,0,1529
Christen Dominique,BEST FULL COVERAGE DRUGSTORE & HIGHEND CONCEALERS,450367,20751,161,0,1310
Christen Dominique,Fresh Natural Makeup & Glowing Skin,376337,22552,226,0,1382
Christen Dominique,"Full Face First Impressions Makeup | Kkw x Mario, Benefit, Too faced, Urban Decay & More",306493,15876,267,0,1063
Christen Dominique,BRIDAL MAKEUP TUTORIAL,288685,16355,220,0,1139
Christen Dominique,American VS Indian Makeup Tutorial,879195,26781,860,0,2959
Christen Dominique,My Everyday Makeup Tutorial,653160,25685,747,0,1741
Christen Dominique,GLOWY SPRING MAKEUP TUTORIAL,367795,21501,308,0,1419
Christen Dominique,Full Face Of Drugstore Makeup Under $5,706540,32839,316,0,1530
Christen Dominique,Woke Up Late Quick Makeup & Hair Tutorial,594145,24605,783,0,1306
Christen Dominique,DOING OUR MAKEUP IN REVERSE TUTORIAL WITH  MARIALE,287197,15290,590,0,2028
