name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Ty Dolla $ign,Ty Dolla $ign - Pineapple feat. Gucci Mane & Quavo [Music Video],22220239,241147,10098,0,8187
Ty Dolla $ign,Ty Dolla $ign - South Beach ft. Quavo & French Montana [Lyric Video],647329,14420,259,0,361
Ty Dolla $ign,Ty Dolla $ign - Number [Official Audio],976609,15406,314,0,405
Ty Dolla $ign,Ty Dolla $ign - Drugs ft. Wiz Khalifa [Official Audio],1297821,24998,421,0,492
Ty Dolla $ign,Ty Dolla $ign - Simple ft. Yo Gotti [Official Audio],244984,5915,109,0,158
Ty Dolla $ign,Ty Dolla $ign - Clout feat. 21 Savage [Lyric Video],13093068,132137,3995,0,1996
Ty Dolla $ign,Ty Dolla $ign - Don't Judge Me ft. Future & Swae Lee [Music Video],4167001,71678,1741,0,1886
Ty Dolla $ign,Ty Dolla $ign - Pineapple feat. Gucci Mane & Quavo [Lyric Video],15440353,156667,6785,0,3490
Ty Dolla $ign,Ty Dolla $ign - Behind The Scenes,178594,5792,326,0,511
Ty Dolla $ign,Ty Dolla $ign - Ex ft. YG [Music Video],8756466,94003,3312,0,1735
Ty Dolla $ign,Ty Dolla $ign - Don't Judge Me Tour - Get Tickets Now!,100294,4003,105,0,173
Ty Dolla $ign,Ty Dolla $ign - Side Effects [Music Video],3294142,46141,1305,0,873
Ty Dolla $ign,Ty Dolla $ign & Future - Darkside feat. Kiiara (from Bright: The Album) [Official Audio],5964816,71174,1898,0,1360
Ty Dolla $ign,Ty Dolla $ign - Nate Howard Intro [Official Audio],80436,648,49,0,30
Ty Dolla $ign,Ty Dolla $ign - Famous Last Words [Official Audio],98574,748,38,0,48
Ty Dolla $ign,Ty Dolla $ign - Famous Amy [Official Audio],117027,789,67,0,38
Ty Dolla $ign,Ty Dolla $ign - All The Time [Official Audio],1161343,14714,328,0,526
Ty Dolla $ign,Ty Dolla $ign & Lauren Jauregui -  In Your Phone [Official Audio],4071077,74206,4015,0,4572
Ty Dolla $ign,Ty Dolla $ign - Lil Favorite ft. MadeinTYO [Official Audio],1293027,14231,341,0,290
Ty Dolla $ign,Ty Dolla $ign - Famous Friends [Official Audio],123488,795,58,0,28
Ty Dolla $ign,Ty Dolla $ign - Stare ft.  Pharrell Williams & Wiz Khalifa [Official Audio],1010997,12496,387,0,381
Ty Dolla $ign,Ty Dolla $ign - Don't Sleep On Me feat. Future & 24hrs [Official Audio],2558836,21722,782,0,354
Ty Dolla $ign,Ty Dolla $ign - Droptop In The Rain feat.  Torey Lanez [Official Audio],3578131,38471,1022,0,758
Ty Dolla $ign,Ty Dolla $ign - Famous Excuses [Official Audio],177626,1461,60,0,62
Ty Dolla $ign,Ty Dolla $ign - Famous Lies [Official Audio],268086,2623,171,0,75
Ty Dolla $ign,Ty Dolla $ign - Famous [Official Audio],1256195,15993,526,0,432
Ty Dolla $ign,Ty Dolla $ign - Dawsin's Breek (Remix) ft. A$AP Rocky [Official Audio],431444,10313,188,0,327
Ty Dolla $ign,Ty Dolla $ign - Dawsin's Breek ft. Jeremih [Music Video],2283283,31785,1320,0,902
Ty Dolla $ign,Ty Dolla $ign - Message In A Bottle [Official Audio],676482,12927,316,0,449
Ty Dolla $ign,Ty Dolla $ign - So Am I ft. Damian Marley & Skrillex [Official Audio],4312034,62281,1577,0,1227
Ty Dolla $ign,Ty Dolla $ign - Love U Better ft. Lil Wayne & The-Dream [Music Video],16180391,191860,6628,0,4079
Ty Dolla $ign,Bh3 season,76196,1815,127,0,211
Ty Dolla $ign,🕯,47504,1427,118,0,122
Ty Dolla $ign,:),31849,1088,80,0,149
Ty Dolla $ign,5,25603,717,129,0,89
Ty Dolla $ign,Bay,43996,1155,125,0,139
Ty Dolla $ign,💰💰💰💰,42970,1451,114,0,211
Ty Dolla $ign,W,23434,976,81,0,38
Ty Dolla $ign,On my way to Brisbane,26775,704,36,0,59
Ty Dolla $ign,Australia Day Ausi Ausi oy oy,48186,1444,99,0,197
Ty Dolla $ign,Rip q,59134,2147,82,0,204
Ty Dolla $ign,Ty Dolla $ign - Back Up ft. 24hrs [Audio],1127564,21267,563,0,496
Ty Dolla $ign,Ty Dolla $ign - $ [Music Video],3046244,40134,1402,0,1664
Ty Dolla $ign,Ty Dolla $ign - Campaign ft. Future [Music Video],10687915,142333,3379,0,3633
Ty Dolla $ign,Ty Dolla $ign - Stealing [Music Video],2696183,39320,1267,0,1657
Ty Dolla $ign,Ty Dolla $ign - My Song ft. 24hrs [Audio],487093,5174,158,0,118
Ty Dolla $ign,Ty Dolla $ign - Pu$$y ft. Trey Songz & Wiz Khalifa [Audio],2088089,29654,1055,0,512
Ty Dolla $ign,Ty Dolla $ign - Watching ft. Meek  Mill [Audio],911404,10819,332,0,415
Ty Dolla $ign,Ty Dolla $ign - Campaign ft. Future (Charlie Heat Remix) [Audio],258319,3352,88,0,99
Ty Dolla $ign,Ty Dolla $ign - Clean [Audio],574376,5450,145,0,159
