name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
BachelorsPadTv,KING BACH IN THE NEW MADDEN NFL 19,529137,16805,207,0,605
BachelorsPadTv,The Basketball Avenger l King Bach,1815447,38574,1052,0,1357
BachelorsPadTv,"POLICE DUTY I King Bach, Inanna Sarkis and Alphacat",599425,18866,333,0,494
BachelorsPadTv,A Quiet Place Parody l King Bach,3023314,75706,1567,0,2741
BachelorsPadTv,Fortnite Gangstas 4lyfe l King Bach,1091416,32528,672,0,619
BachelorsPadTv,The Quest Of Becoming Black Panther l King Bach,4896791,104662,5193,0,3560
BachelorsPadTv,"Spider-Man Misses Valentines Day l King Bach, Leli,  and Alphacat",441397,13612,249,0,421
BachelorsPadTv,BITCOIN ROBBERY l King Bach and Melvin Gregg,770684,20253,848,0,643
BachelorsPadTv,"DEAR YOUTUBE, My Favorite Director @EdgarWright l King Bach",475491,18670,301,0,695
BachelorsPadTv,Angry Texts l King Bach,472898,18221,244,0,591
BachelorsPadTv,One Last Time l King Bach,514357,17646,260,0,433
BachelorsPadTv,"Caught l King Bach, Sommer Ray, Bria Myles",1532922,41857,791,0,1638
BachelorsPadTv,"Crime Scene Instigation l King Bach, Alphacat",650322,19244,379,0,640
BachelorsPadTv,"We Ain't Killas l King Bach, Anwar Jibawi",4602657,72902,2072,0,2088
BachelorsPadTv,Issa Savage Christmas Shoot by KingBach,675302,18128,260,0,541
BachelorsPadTv,WHERE'S THE MONEY TRAILER| KING BACH| LOGAN PAUL| KAT GRAHAM| MIKE EPPS |TERRY CREWS,679542,25244,276,0,1135
BachelorsPadTv,SORE LOSER!,627739,23308,290,0,723
BachelorsPadTv,SPIDER-MAN HOMECOMING PARODY (SPIDER-BRUH) by @kingbach,8591738,126821,6013,0,7843
BachelorsPadTv,THE ROUTE by King Bach,1210218,31259,416,0,849
BachelorsPadTv,"ROCK PAPER SCISSORS CHAMPIONSHIP BATTLE | KING BACH, HANNIBAL BURESS",1215813,31948,482,0,911
BachelorsPadTv,"BEAUTY AND THE BEAST TRAILER PARODY | King Bach, Shay Mitchell, Pooch Hall",1853691,53382,1117,0,2091
BachelorsPadTv,"LOGAN TRAILER PARODY | King Bach, Logan Paul",18714818,295358,15511,0,10302
BachelorsPadTv,Best Roommate Ever! Stephen Curry Rap by KingBach (Music Video),3234263,67779,1339,0,2475
BachelorsPadTv,FENCES PARODY by KingBach,2875094,61870,1233,0,3500
BachelorsPadTv,The Group,514312,13462,430,0,653
BachelorsPadTv,ANGRY NEIGHBOR!,2792832,67724,836,0,2143
BachelorsPadTv,Play Wedding,986587,22771,251,0,622
BachelorsPadTv,"Stay Safe, Don't Breathe",2184766,53509,1013,0,1167
BachelorsPadTv,Time Travel Stinks,1227955,31083,273,0,1090
BachelorsPadTv,Breaking News!,469609,12800,230,0,311
BachelorsPadTv,The Freaky Ghost,1643160,32145,345,0,424
BachelorsPadTv,DEAD GRANDPA PRANK GONE WRONG,3549615,85208,1357,0,1862
BachelorsPadTv,Read Receipts,436766,14952,177,0,323
BachelorsPadTv,POKEMON GO DO'S AND DONT'S!,444471,28108,349,0,477
BachelorsPadTv,FREESTYLE RAP BATTLE: Spider-Man VS Captain America,1262485,32763,573,0,9939
BachelorsPadTv,TEENAGE MUTANT NINJA TURTLES (PARODY) by @KingBach,3740969,73514,1716,0,2955
BachelorsPadTv,Same Girl w/ Odell Beckham Jr.,1406693,26935,370,0,623
BachelorsPadTv,Superman's Girlfriend's New Hair Style,637585,17383,247,0,464
BachelorsPadTv,"NETFLIX AND CHILL Music Video - KingBach, Taryn Southern, and AlphaCat",801260,24047,292,0,626
BachelorsPadTv,Getting Interviewed on FOX News,417902,9042,111,0,663
BachelorsPadTv,Working with others w/ SUPEReeeGO,1010479,17927,190,0,469
BachelorsPadTv,Dear Santa by @KingBach w/ @KingKeraun #DearSanta,993843,22456,213,0,654
BachelorsPadTv,Denzel Washington #TheEqualizerParody by @KingBach,1196477,25783,372,0,1336
BachelorsPadTv,"""Leaked"" New Jordan Campaign: Jordan XX9",843235,17648,187,0,474
BachelorsPadTv,Obamacare: Healthcare Livin',379024,5591,532,0,188
BachelorsPadTv,I was on TMZ! @KingBach,522361,10044,72,0,316
BachelorsPadTv,Womens Self Defense by @KingBach,1136972,25897,309,0,689
BachelorsPadTv,2 Drink Minimum,903322,20970,286,0,716
BachelorsPadTv,Personal Trainer by @KingBach,739544,17266,100,0,521
BachelorsPadTv,Sherlock Homeboy (Part 2) by @KingBach,1323335,25311,254,0,995
