name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Yousef Ahmed,اباء دمروا وكسروا أجهزة أبنائهم الإلكترونية | والسبب !!؟,478047,48258,1165,0,5393
Yousef Ahmed,تحدي تشوف المقطع بدون ماتقول كلمة وااو | اصعب تحدي !!!,1192360,78002,4033,0,12840
Yousef Ahmed,أحداث و ظواهر غامضة تم تصويرها بكاميرات المراقبة !!,572045,45272,1077,0,3166
Yousef Ahmed,أغرب الأشياء اللي ممكن تشتريها من الانترنت | كوب ينكسر بالنظر اليه !,880654,67354,2812,0,6236
Yousef Ahmed,حلاق يمقلب طفل ويقطع اذنه بالخطأ !!,820841,56863,2529,0,2214
Yousef Ahmed,عمال جابوا العيد في وظائفهم | شكلهم بينفصلون !!!,319078,29995,630,0,1384
Yousef Ahmed,اتحداك تشوف المقطع وماترتاح !,595536,42990,1834,0,5010
Yousef Ahmed,العين حق | مقاطع صادمه مستحيل تصدقها ابدا !!!؟,678764,50322,1653,0,4865
Yousef Ahmed,ناس يتعمدون تكسير السيارات الغالية | هل هو حسد أو غيره أم غضب !!!؟,554870,46587,1433,0,3064
Yousef Ahmed,كيف تفتح اي قفل ببطاريه فقط !!!!؟,483661,49976,1772,0,3305
Yousef Ahmed,#4 كرسي الاعتراف | هل قد قررت تحذف قناتك  ؟!!,692450,77580,11302,0,11078
Yousef Ahmed,شخص يأكل كبسة سعودية بحجم عااااائلي !!!؟,1001451,85920,3328,0,8060
Yousef Ahmed,اشتريت الصندوق العشوائي من الموقع غير المظلم | شوفو ايش لقيت داخله؟!,1842179,123544,6249,0,10986
Yousef Ahmed,ردة فعلي على مقاطعي القديمه هههههههههههه !,589143,62377,1266,0,3876
Yousef Ahmed,أغرب الأشياء اللي ممكن تشتريها من الانترنت | القبعه العجيـبة ؟!!!!,1186407,125269,4315,0,4384
Yousef Ahmed,أخطر حوادث تحطم الطائرات  | الله يكفينا الشر !!؟,549544,59922,1419,0,4989
Yousef Ahmed,أكثر الناس حظا نجو من صاعقة البرق | محظووظين جداا !!!,1077673,73854,2523,0,9671
Yousef Ahmed,ماذا تستطيع ان تشتري ب 1$ حول العالم | الجزء الثاني !!,708457,91399,2836,0,9313
Yousef Ahmed,تحدي شخص يأكل 100 حبه اندومي | هل يقدر ولا لا !!؟,1735260,118210,4672,0,13727
Yousef Ahmed,امواج بحريه قويه ومرعبه تهاجم سفينه ضخمه جداا !!!,840048,68457,1749,0,7519
Yousef Ahmed,هل يمكن للورقه قطع قفل حديدي | مستحيلل X مستحيللللل !!؟,1249585,87461,4357,0,12629
Yousef Ahmed,حلاق هندي يعمل مساج غريب جدا للزبائن !!؟,1237979,90922,5021,0,9191
Yousef Ahmed,اذا رأيت الاشكال فأنت تملك عيون مثل الصقر !!,886910,59175,2544,0,13969
Yousef Ahmed,اي من هذه الاسلحة يستطيع اختراق هذه القطعة من الفولاذ الصلب !!!,2710772,113547,11120,0,11438
Yousef Ahmed,الفرق بين وجبات المدارس حول العالم !!,1765562,105777,5442,0,28144
Yousef Ahmed,اشياء مستحيل تشوفها الا اذا كانت مصوره بالبطيئ الجزء الثاني,1061973,81906,3228,0,7204
Yousef Ahmed,هل يمكن للرمل ان يقطع البطيخ ؟!!!,2036531,113783,8134,0,7179
Yousef Ahmed,شخص يأكل وجبات منوعه بحجم  يكفي اكثر من 10 اشخاص ؟!!!,1499325,122827,4719,0,7940
