name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Kodak Black,Kodak Black - Calling My Spirit [Official Audio],1784669,101618,986,0,7461
Kodak Black,Kodak Black - ZEZE feat. Travis Scott & Offset [Official Music Video],11763270,366996,13648,0,31718
Kodak Black,Kodak Black - Take One [Official Audio],4015119,116573,1878,0,8429
Kodak Black,Kodak Black - ZEZE (feat. Travis Scott & Offset) [Official Audio],110724535,1320520,57510,0,83557
Kodak Black,"Kodak Black - If I'm Lyin, I'm Flyin [Official Video]",31041049,409769,13805,0,20046
Kodak Black,"Gucci Mane, Bruno Mars, Kodak Black - Wake Up In The Sky [Official Audio]",3521727,102863,2746,0,7445
Kodak Black,Sniper Gang Apparel Presents: SNIPER BIKER COLLECTION 1,239282,6277,124,0,498
Kodak Black,Kodak Black - Running Outta Love [Official Audio],4162939,38794,1439,0,1033
Kodak Black,Kodak Black - Hate Being Alone [Official Audio],1023832,12556,292,0,423
Kodak Black,Kodak Black - No Feelings [Official Audio],1026723,11840,323,0,394
Kodak Black,Kodak Black - Loyal [Official Audio],4764785,64112,2184,0,2126
Kodak Black,Kodak Black - Laudy [Official Audio],848673,8418,286,0,385
Kodak Black,Kodak Black - Kicking In [Official Audio],604945,7989,220,0,394
Kodak Black,Kodak Black - Fuck With You feat. Tory Lanez [Official Audio],864326,16727,253,0,658
Kodak Black,Kodak Black - Corrupted [Official Audio],956432,11864,298,0,567
Kodak Black,Kodak Black - Why You Always Gotta Go [Official Audio],1718709,19638,648,0,695
Kodak Black,Kodak Black - Helluva Love [Official Audio],1185751,13283,450,0,522
Kodak Black,Kodak Black - I Get Lonely [Official Audio],788594,9277,282,0,365
Kodak Black,Kodak Black - Bill and Jill [Official Audio],2728384,20123,1008,0,751
Kodak Black,Kodak Black - Acting Weird [Official Audio],1627705,13469,644,0,421
Kodak Black,Kodak Black - Call You [Official Audio],1002107,10190,347,0,359
Kodak Black,Kodak Black - Feb 14 [Official Audio],1782365,22204,657,0,867
Kodak Black,Kodak Black - When Vultures Cry (Official Music Video),9962383,87797,6471,0,5402
Kodak Black,Kodak Black - Erykah Badu,3765417,55142,2205,0,4296
Kodak Black,Kodak Black - Fall Thru (HBK OTW) Music Video,7986791,90427,4132,0,5102
Kodak Black,Kodak Black ft Jackboy & John Wicks - Broward Paradise,807445,17295,837,0,1500
Kodak Black,John Wicks Ft Kodak Black & Wyclef Jean - Haiti (Official Music Video),4378395,74336,2793,0,8376
Kodak Black,Kodak Black - Roll In Peace feat. XXXTentacion [Official Music Video],78978043,751235,41820,0,47856
Kodak Black,Kodak Black - Poetical G (Official Music Video),8211019,72830,3851,0,4006
Kodak Black,Kodak Black Ft CBE & Humble Haitian - Talk About It,752633,16523,483,0,1282
Kodak Black,Kodak Black - Free Cool Pt. 2,2571626,27933,1084,0,1693
Kodak Black,Kodak Black - Free Cool Pt.2 Official Video,6782669,50399,2230,0,3221
Kodak Black,Kodak Black - Here It Is,1414783,25426,1691,0,3251
Kodak Black,Kodak Black - Cut Throat  (Official Music Video),10147172,95795,3810,0,4583
Kodak Black,Kodak Black - ProjectBaby Freestyle,2742633,37419,3679,0,6835
Kodak Black,Kodak Black - I Get The Bag (Explicit Remix),794311,16139,1585,0,2169
Kodak Black,Kodak Black - Brand New Glizzy Music Video,10430198,93111,3747,0,4857
Kodak Black,Kodak Black - Versatile 2 [Official Audio],2128207,18982,1101,0,962
Kodak Black,Kodak Black - Rugrats [Official Audio],815621,10398,325,0,504
Kodak Black,Kodak Black - Projects (feat. Birdman) [Official Audio],845205,10253,333,0,562
Kodak Black,Kodak Black - Now Time [Official Audio],933942,12005,404,0,466
Kodak Black,Kodak Black - No Meds [Official Audio],2703649,24504,1061,0,743
Kodak Black,Kodak Black - Cognitive [Official Audio],764175,9938,295,0,360
Kodak Black,Kodak Black - Codeine Dreaming (feat. Lil Wayne) [Official Audio],51432695,364639,22717,0,14128
Kodak Black,Kodak Black - About You Without You [Official Audio],2051761,24405,969,0,929
Kodak Black,Kodak Black - 201519971800,4777083,101591,2589,0,8522
Kodak Black,Kodak Black - Halloween [Official Music Video],21127466,199351,15297,0,11058
Kodak Black,Kodak Black - Snap Shit,6728633,76776,2723,0,3798
Kodak Black,Kodak Black - Down South,2734720,35744,1084,0,1670
Kodak Black,Kodak Black - Right Now,547124,11771,426,0,1226
