name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
LaLiga Santander,Highlights Deportivo Alaves vs Sevilla FC (1-1),2158,42,2,0,3
LaLiga Santander,Resumen de Deportivo Alavés vs Sevilla FC (1-1),10497,278,3,0,14
LaLiga Santander,Highlights FC Barcelona vs Villarreal CF (2-0),26123,704,48,0,22
LaLiga Santander,Resumen de FC Barcelona vs Villarreal CF (2-0),35693,1402,37,0,89
LaLiga Santander,Highlights Girona FC vs Atlético de Madrid (1-1),3274,71,7,0,5
LaLiga Santander,Resumen de Girona FC vs Atlético de Madrid (1-1),7574,289,4,0,19
LaLiga Santander,Resumen de Real Betis vs Real Sociedad (1-0),6235,229,3,0,9
LaLiga Santander,Highlights Real Betis vs Real Sociedad (1-0),977,30,0,0,3
LaLiga Santander,Highlights Real Madrid vs Valencia CF (2-0),336154,3170,372,0,115
LaLiga Santander,Resumen de Real Madrid vs Valencia CF (2-0),273554,2888,212,0,182
LaLiga Santander,Highlights Getafe CF vs RCD Espanyol (3-0),7790,105,6,0,7
LaLiga Santander,Resumen de Getafe CF vs RCD Espanyol (3-0),39332,506,13,0,34
LaLiga Santander,Golazo de Jorge Molina (1-0) Getafe CF vs RCD Espanyol,4339,85,8,0,8
LaLiga Santander,Highlights Real Valladolid vs CD Leganes (2-4),7905,106,2,0,4
LaLiga Santander,Resumen de Real Valladolid vs CD Leganés (2-4),43094,575,14,0,40
LaLiga Santander,Highlights  RC Celta vs SD Huesca (2-0),28044,407,35,0,35
LaLiga Santander,Resumen de RC Celta vs SD Huesca (2-0),38898,673,17,0,54
LaLiga Santander,Golazo de Iago Aspas (2-0) RC Celta vs SD Huesca,11530,185,5,0,15
LaLiga Santander,Highlights Rayo Vallecano vs SD Eibar (1-0),19946,307,19,0,25
LaLiga Santander,Resumen de Rayo Vallecano vs SD Eibar (1-0),64173,1105,36,0,106
LaLiga Santander,Full Match Real Madrid vs Valencia CF LaLiga 2017/2018,87937,1595,153,0,26
LaLiga Santander,Rexona Moves of the week,926,29,2,0,1
LaLiga Santander,"Rexona, las jugadas de la semana",1625,76,1,0,2
LaLiga Santander,Full Match Girona FC vs Atlético de Madrid LaLiga 2017/2018,35634,917,81,0,13
LaLiga Santander,Rexona “Momentos Preparado Para Todo” Jornada 13,1022,64,5,0,4
LaLiga Santander,Best Skills Jornada 13 LaLiga Santander 2018/2019,16956,673,46,0,30
LaLiga Santander,Todos los goles de la Jornada 13 de LaLiga Santander 2018/2019,18937,610,7,0,27
LaLiga Santander,"EPIC Eibar stun Madrid, hotshot Stuani is outscoring everyone and Vaclik secures top spot",2776,127,3,0,6
LaLiga Santander,Highlights Real Sociedad vs RC Celta (2-1),20283,186,22,0,13
LaLiga Santander,Resumen de Real Sociedad vs RC Celta (2-1),50759,874,38,0,68
LaLiga Santander,Highlights Villarreal CF vs Real Betis (2-1),30763,217,21,0,14
LaLiga Santander,Resumen de Villarreal CF vs Real Betis (2-1),74017,923,38,0,81
LaLiga Santander,Highlights RCD Espanyol vs Girona FC (1-3),17700,137,17,0,10
LaLiga Santander,Resumen de RCD Espanyol vs Girona FC (1-3),58914,835,27,0,52
LaLiga Santander,Highlights Sevilla FC vs Real Valladolid (1-0),28119,265,13,0,25
LaLiga Santander,Resumen de Sevilla FC vs Real Valladolid (1-0),67329,885,48,0,108
LaLiga Santander,Highlights Athletic Club vs Getafe CF (1-1),6260,82,14,0,8
LaLiga Santander,Resumen de Athletic Club vs Getafe CF (1-1),34527,487,25,0,70
LaLiga Santander,Highlights Atletico de Madrid vs FC Barcelona (1-1),866324,6660,597,0,312
LaLiga Santander,Resumen de Atlético de Madrid vs FC Barcelona (1-1),837028,8348,371,0,616
LaLiga Santander,Highlights SD Huesca vs Levante UD (2-2),17565,196,25,0,19
