name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
SeseGel,YAPAY ZEKA BABÜR VS SESEGEL CHALLENGE! | PES 2019 PESDRAFT,144434,8160,307,0,5603
SeseGel,5 SİYAH TOP ve ONLINE MAÇ! | PES 2019 TANTUNİSPOR MYCLUB #05,145862,8656,170,0,916
SeseGel,FORTNITE AZMİN ZAFERİ! 1. OLDUK! | EKİPLE FORTNITE EĞLENCELİ VE KOMİK ANLAR (Gereksizoda-Ümidi-Ozan),264488,12313,426,0,1221
SeseGel,2 X WALKOUT (+87) KART AÇILIMI! | FIFA 19 BLACK FRIDAY KARTLARI,101749,5546,118,0,677
SeseGel,BABA BEN BU OYUNU OYNUYORUM! | REDBALL 3  KIRMIZI TOP OYNUYORUZ,76087,5336,104,0,826
SeseGel,FORVETSİZ VE DEFANSSIZ OYNAMA CHALLENGE! | PES 2019 PESDRAFT,163038,8872,139,0,972
SeseGel,ORTA SAHADAN GOL YEDİK! KALECİYİ FORVETE KOYDUK GOL ATTI! | PES 2019 EKİBEGEL ONLİNE KLAN MAÇI,243176,9630,235,0,776
SeseGel,EKİP BİRBİRİNE DALIYOR! | 4 KİŞİ PARTY PANIC,163665,8348,182,0,1247
SeseGel,FRİKİKTEN LAMBA GİBİ ASTI GOLÜ! | PES 2019 TANTUNİSPOR ANALİG #14,241830,12480,215,0,4874
SeseGel,KİMİN SAVAŞI BU?! | BATTLEFIELD V,101187,6125,122,0,1127
SeseGel,+90 DÜNYA YILDIZI SİYAH TOP VE MESSI TOPUK GOLÜ! | PES 2019 TANTUNİSPOR MYCLUB #04,137570,9768,137,0,988
SeseGel,EN İYİ OYUNCUYU KALECİ YAPMA CHALLENGE! | PES 2019 PESDRAFT,307897,11956,276,0,1362
SeseGel,HAPİSHANEDEN KAÇMA OYUNU YENİ BÖLÜM! | ESCAPING THE PRISON,784136,22390,1268,0,1461
SeseGel,HİLE YAPTI ŞOK OLDUM!? | REDBALL 3  KIRMIZI TOP OYNUYORUZ,1544066,18606,1463,0,2045
SeseGel,TOPLAM 17 KILL!  MOBİLE PUBG!,140464,7684,167,0,939
SeseGel,2 DEDE 3 DROP ve MOBİLE PUBG!,151065,12371,255,0,1368
SeseGel,AÇIK AÇIK TEHDİT ETTİ! KOVARIM! | PES 2019 TANTUNİSPOR ANALİG #13,198081,11752,215,0,2359
SeseGel,GERÇEK GİBİ YOK BÖYLE OYUN! | BATTLEFIELD V,226313,10958,234,0,1378
SeseGel,ONLINE 2 MAÇ VE +90 SİYAH TOP! | PES 2019 TANTUNİSPOR MYCLUB #03,227530,10060,203,0,921
SeseGel,500.000 FIFA COINS HARCADIK! | FIFA 19 ŞAMPİYONLAR LİGİ ÖZEL KARTLARI,106491,5742,105,0,635
SeseGel,ATEŞ VE SU ŞARKISI VE ZOR BÖLÜMLER | FIREBOY AND WATER GIRL,479783,9461,534,0,823
SeseGel,DEDELER FORTNITE OYNUYOR! | YAVUZ SELİM İLE FORTNITE EĞLENCELİ VE KOMİK ANLAR,205594,12726,261,0,2472
SeseGel,YENİ TRANSFERLER VE TOMANE ROBOT DANSI! | PES 2019 TANTUNİSPOR ANALİG #12,179359,9842,179,0,2880
SeseGel,KALECİ ELDİVENLERİ İLE PES OYNAMA CHALLENGE! | PES 2019 PESDRAFT,174637,12154,180,0,1061
SeseGel,BABA BENİ TROLLEME! |  ATEŞ VE SU OĞLUM VE BEN,1003491,10254,936,0,762
SeseGel,NEYMAR'DAN FRİKİK GOLÜ! | PES 2019 EKİBEGEL ONLİNE KLAN MAÇI,246900,10256,220,0,969
SeseGel,İTİNAYLA FRİKİK DERSİ VERİLİR! | PES 2019 TANTUNİSPOR ANALİG #11,211199,13561,216,0,3140
SeseGel,SONUNDA KIŞKIRDIK! | PES 2019 TOP AÇILIMI,115841,7671,136,0,733
SeseGel,ŞOK EDİCİ BOSS! | SPIDER-MAN #4,61277,3222,90,0,558
SeseGel,KOMİK VE EĞLENCELİ HAPİSHANEDEN KAÇMA OYUNU! | FLEEING THE COMPLEX,1281273,15293,1028,0,1209
SeseGel,EKİPLE FORTNITE!  GOL ATTIM! | FORTNITE EĞLENCELİ VE KOMİK ANLAR (Gereksizoda-Ümidi-Ozan),414448,20844,454,0,1344
SeseGel,TEK RAKİBİM BABÜR! GS-FB DERBİ CHALLENGE | PES 2019 PESDRAFT,226935,10010,390,0,2980
SeseGel,BABA SEN ANLAMIYOR MUSUN? | REDBALL 3  KIRMIZI TOP OYNUYORUZ,1198792,10485,1045,0,691
SeseGel,EFSANE FRİKİK GOLÜ VE İÇSES BAŞKANIN BASKINI!| PES 2019 TANTUNİSPOR ANALİG #09,205486,16489,201,0,2650
SeseGel,DELE ALLI DELLENDİ! EFSANE GOLLER VE YENİ TRANSFERLER! | PES 2019 TANTUNİSPOR ANALİG #10,243190,12469,211,0,8029
SeseGel,RAKİPLER FENERBAHÇE VE GALATASARAY! | PES 2019 TANTUNİSPOR MYCLUB #02,132279,7390,180,0,1005
SeseGel,ÇIKAN İSİMLERE ŞOK OLDUK! | FIFA 19 CADILAR BAYRAMI ÖZEL KARTLARI,183206,11783,138,0,775
SeseGel,BOL IŞIKLI JANJANLI CANAVAR PC TOPLADIM!,216896,13714,340,0,2089
SeseGel,KALECİ DONDU KALDI! EFSANE FRİKİK GOLÜ! | PES 2019 TANTUNİSPOR ANALİG #08,266219,14398,261,0,2719
SeseGel,SİRİ BANA GICIK MISIN? | PES 2019 PESDRAFT,233347,11705,224,0,955
SeseGel,2 MESSI BİRDEN ÇIKTI! EŞİM TOP AÇIYOR! | PES 2019 SİYAH TOP AÇILIMI,240639,22633,209,0,1663
SeseGel,RONALDO-NEYMAR-MESSI 3'LÜSÜ | PES 2019 EKİBEGEL ONLİNE KLAN MAÇI,130403,8123,169,0,528
SeseGel,EGEMAN KAAN BENİ TROLLEDİ! | PARTY PANIC,245685,6617,229,0,431
SeseGel,TALISCA HAT-TRICK! ÖZÜR DİLERİM! | PES 2019 TANTUNİSPOR ANALİG #07,253652,13507,254,0,2446
SeseGel,DART OYNAYIP TAKIM SEÇME CHALLENGE! | PES 2019 PESDRAFT,387036,14822,361,0,989
SeseGel,NEYMAR VE DYBALA ÇIKTI! +8 SİYAH TOP! | PES 2019 SİYAH TOP AÇILIMI,206939,16447,203,0,1213
SeseGel,ALEX HUNTER İLE  FIFA 19 YOLCULUK MODU FİNAL BÖLÜMÜ!,169622,9211,410,0,2488
SeseGel,EMRECAN İLE FORTNITE ÖĞRENİYORUM! | İLK OYUNUM,544395,19585,534,0,1464
SeseGel,ÇİZDİKLERİMİZ CANLANDI BİTİRDİK! | Draw a Stickman: EPIC 2 DLC Drawn Below FİNAL,422405,5345,377,0,440
SeseGel,ÖRÜMCEK ADAM YENİ SÜPER GÜÇLÜ KOSTÜM! | SPIDER-MAN #3,119111,4034,132,0,443
