name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Jesser,I GOT PUNCHED IN THE FACE...,100690,8706,120,0,2020
Jesser,EPIC HIDE AND SEEK IN $10 MILLION DOLLAR AIR BNB MANSION!,377250,19960,113,0,1299
Jesser,"Last To Leave *FREEZING* Cold Ice Bath Wins $3,000 Challenge",1321067,28768,1277,0,2861
Jesser,BASKETBALL CHALLENGES VS BING COLLEGE ATHLETE!,412125,16536,165,0,1663
Jesser,He Moved Out of the 2Hype house...,410235,15758,148,0,2389
Jesser,CRAZY HIDE And SEEK In $10 MILLION DOLLAR MANSION!,880439,62020,278,0,1987
Jesser,"SURPRISING BEST FRIENDS WITH $10,000,000 MANSION!",345474,16010,127,0,1143
Jesser,THIS WAS A BAD IDEA...,336682,13745,259,0,1542
Jesser,VISITING THE OLD 2K (2HYPE) HOUSE...,508122,32286,149,0,1778
Jesser,Guess That YOUTUBER CHALLENGE,478963,15399,175,0,840
Jesser,STEALING ROOMMATES MOST PRIZED POSSESSION!,443999,15540,167,0,1663
Jesser,EXTREME HIGHER OR LOWER NBA 2K19,138591,10739,211,0,860
Jesser,INSANE INDOOR MINI HOOP DUNK CONTEST,1226101,26149,618,0,2708
Jesser,JESSER  EPIC SHOE COLLECTION *SUPER RARE*,557671,18573,273,0,2192
Jesser,1v1 BASKETBALL vs TRISTAN JASS! CRAZIEST JELLY LAYUPS OF ALL TIME,702531,23759,240,0,1362
Jesser,REUNITING with BEST FRIEND after TWO YEARS OF NO CONTACT,445400,19410,138,0,3203
Jesser,THEY DENIED ME BECAUSE OF THIS...,368266,19213,197,0,2903
Jesser,Making a BACKYARD WATER PARK!! **MASSIVE** WATER SLIP N SLIDE,516948,21324,151,0,1477
Jesser,HOUSE MINI BASKETBALL GONE WRONG.. **BROKEN WALL**,559317,21072,192,0,1342
Jesser,CRAZY ICE BATH CHALLENGE **Freezing**,390880,15828,133,0,1368
Jesser,The TRUTH Why I Moved Out...,422646,15929,458,0,1464
Jesser,DAY IN THE LIFE OF JESSER,318530,16466,119,0,1422
Jesser,Moving out of the 2Hype house...,561007,44273,607,0,1392
Jesser,*DANGEROUS* SLIP N SLIDE INFLATABLE BASKETBALL CHALLENGE,512572,20264,136,0,1411
Jesser,FUNNIEST GUESS THAT NBA PLAYER!,770255,18326,253,0,1036
Jesser,BIGGEST SCAM OF MY LIFE.. $100 vs $1000 MYSTERY BOX,470503,16428,215,0,1562
Jesser,NBA 2K19 Road to 12-0 #1,368910,16302,264,0,796
Jesser,You NEED to see this BET we made...,416331,15369,172,0,1506
Jesser,HIGHEST RATED DRAFT! In NBA 2K19 Basketball System,444183,13254,201,0,3828
Jesser,NBA BEST FRIEND CHALLENGE,377600,13507,95,0,731
Jesser,NBA 2K19 1 MILLION VC SPECIAL PACK - WE PULLED MULTIPLE PINK DIAMONDS!!,602442,32993,250,0,635
Jesser,HIGHER or LOWER NBA 2K19 Basketball System,646485,19617,210,0,904
Jesser,BASKETBALL CHALLENGE vs NBA TRISTAN THOMPSON + BDOT,469376,15613,141,0,1167
Jesser,Lebron James Los Angeles LAKERS REBUILD! NBA 2K19,822334,16400,439,0,1267
Jesser,CRAZIEST *ANKLE BREAKER* IN LA LAKERS DEBUT - NBA 2K19 My Career,592664,15802,216,0,1144
Jesser,1 V 1 vs 7 FOOT 3 CHINESE BASKETBALL PLAYER! He's 15 YEARS OLD,574742,18050,166,0,1805
Jesser,SPIN The WHEEL To CREATE My Player For the Park! NBA 2K19,762257,18242,240,0,1029
Jesser,2HYPE BEST BASKETBALL JUMPSHOT CHALLENGE!,542273,15281,139,0,1424
Jesser,I Challenged a NBA CENTER to 1v1 BASKETBALL and this happened...,796306,20982,343,0,1219
Jesser,THE DRAFT! NEW GAMEMODE IN NBA 2K19!!,941017,20048,551,0,1383
Jesser,PACK AND PLAY DISCARD WAGER! NBA 2K19,459033,14384,134,0,1020
Jesser,OFFICIAL BEST *OP* Guard Build in NBA 2K19 MY Career #5,457583,15195,144,0,1271
Jesser,*NEW* GAMEBREAKING DIAMOND Carmelo Anthony! NBA 2K19,704332,13821,347,0,579
Jesser,1st EVER NBA GAME - NBA 2K19 MY CAREER,571693,14945,195,0,1292
Jesser,2HYPE WIN STREAK On The Park! We CANT LOSE!! NBA 2K19,1032123,23816,375,0,1108
Jesser,I GOT A GIRLFRIEND! NBA 2K19 MY CAREER! #3,668316,16741,216,0,1178
Jesser,INSANE PULL! REAL LIFE PACK AND PLAY - NBA 2K19,506229,14190,160,0,863
Jesser,My OFFICIAL NBA 2K19 Face Scan - My Career #2,812155,19326,245,0,1708
Jesser,LEBRON JAMES IN THE LUCKIEST NBA 2K19 FIRST PACK OPENING!!,1090238,78933,475,0,1406
Jesser,NBA 2K19 My Career Gameplay Playthrough - Creation of JessertheLazer - Part 1,1232315,33166,500,0,3029
