name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Patty Mayo,I FOUND HIS STASH,82417,9560,252,0,1548
Patty Mayo,TASER HAS NO EFFECT ON HIM,546967,22286,446,0,3498
Patty Mayo,HE FAILED TO OUTRUN THE TASER,613821,22063,585,0,5685
Patty Mayo,WE FOUND HER UNRESPONSIVE ON THE FLOOR,953531,30523,772,0,6213
Patty Mayo,"MAN THINKS HE'S JESUS, TRIES TO BAPTIZE THE NEIGHBORHOOD",1526152,40638,1549,0,13408
Patty Mayo,HANGRY GIRLFRIEND RESISTS & GOES TO JAIL,795079,23861,881,0,7472
Patty Mayo,WORKING GIRL JUMPS FROM FLEEING VEHICLE,659703,19697,1000,0,6845
Patty Mayo,HE BROKE MY TASER SO I BROKE HIS WINDOWS,1955332,39513,2784,0,11167
Patty Mayo,COUPLE CAUGHT WITH FLORIDA SNOW SAYS I PLANTED IT!,1043853,32633,2366,0,15896
Patty Mayo,GIRLFRIEND ARRESTED TRYING TO HIDE BOYFRIEND,1259384,35226,837,0,6962
Patty Mayo,WE TASED HIM 8 TIMES!,2047152,49205,1170,0,9440
Patty Mayo,PURSUIT DESTROYS FUGITIVES CAR!,1277770,37584,988,0,6808
Patty Mayo,I GASSED HIM OUT OF A BUNKER!,2135857,54256,1434,0,7390
Patty Mayo,300 POUND FUGITIVE RIDES THE LIGHTNING!,1166282,32589,917,0,5439
Patty Mayo,WANTED MOM CAUGHT AFTER WILD ATV CHASE,1862653,41912,929,0,6280
Patty Mayo,FLASHBANG STUNS FUGITIVE,1201809,36681,636,0,9477
Patty Mayo,HOW DID HE GET AWAY?,1580436,43596,1080,0,10168
Patty Mayo,THEY THOUGHT WE WOULDN'T COME IN,4761539,83199,5221,0,25374
Patty Mayo,TASER GOT HIM IN THE HEAD!,3377304,64199,1537,0,13332
Patty Mayo,VEHICLE PURSUIT!,2434499,52028,1159,0,8173
Patty Mayo,SMASHING MY WAY INSIDE TO GET OUR GUY,7510805,109502,5799,0,25142
Patty Mayo,SHOTS FIRED!,5795990,116279,4312,0,22452
Patty Mayo,ARRESTED ON HIS BIRTHDAY,2515499,53401,1610,0,11570
Patty Mayo,Apprehending a fugitive in a pool!,2715625,51773,1367,0,7542
Patty Mayo,THUG CAR REPO GETS OUT OF CONTROL,4014700,58110,3767,0,10028
Patty Mayo,WIFE LOSES IT WHEN I REPO THEIR CAR!,5411355,83010,3485,0,17553
Patty Mayo,Sneaking up on a suspect while my partner distracts him,2917148,60404,1475,0,10448
Patty Mayo,SEIZURE STAKEOUT PAYS OFF BIG! [MY BIGGEST SEIZURE PART 2],1635181,38967,891,0,6889
Patty Mayo,BIGGEST SEIZURE OF MY CAREER!,4765963,75322,3926,0,15316
Patty Mayo,WANTED HOARDER IS 5150,2171485,50325,876,0,10896
Patty Mayo,HE HELPED ME REPO HIS GIRLFRIENDS CAR!,15852378,154892,20145,0,35112
Patty Mayo,BIG GUY ABOUT TO RIDE THE LIGHTNING!,1236544,36248,760,0,7369
Patty Mayo,CRAZY GUY ON A BOBCAT TAKEN DOWN,2706191,50452,1164,0,7064
Patty Mayo,I FRACTURED A RIB TAKING HIM DOWN!,6621018,100762,4691,0,24498
Patty Mayo,MOM ALMOST RAN ME OVER!,3701632,63164,2325,0,15103
Patty Mayo,WILD MOM & DAD GO TO JAIL,2860473,78218,1384,0,20157
Patty Mayo,DUMB CRIMINALS TRY TO RUN | 2 EPISODE SPECIAL!!,2553757,47703,1187,0,7642
Patty Mayo,BIG GUY MAKES A BREAK FOR IT & NEW TRUCK REVEAL!,2565190,44231,1434,0,6034
Patty Mayo,HUSBAND CHEATING THE FAMILY GETS WHAT HE DESERVES,9520488,122434,13657,0,24785
Patty Mayo,MOM USES WEED WACKER TO KEEP ME BACK!,4426122,88568,2492,0,27740
Patty Mayo,BARRICADED MAN SPRAYS ME WITH BEAR SPRAY!,3352522,61929,1608,0,10537
Patty Mayo,HE SLAMMED ME TO THE GROUND WHEN I TOWED HIS CAR!,5698934,126345,7389,0,57513
Patty Mayo,WANTED NIKE SHOE COLLECTOR DOESN'T GO DOWN EASY,3176000,51495,1833,0,9837
Patty Mayo,ONE-LEGGED BOYFRIEND TRIES TO STOP ME FROM ARRESTING HIS GIRLFRIEND,6428856,103065,6760,0,38091
Patty Mayo,ME VS A GUY TWICE MY SIZE!,2962226,41320,2178,0,6779
Patty Mayo,DRUNK GUY WITH AN AX RIDES THE LIGHTNING!,2432950,61511,1380,0,11875
Patty Mayo,BLACK BELT PUTS ME IN AN ARM BAR WHILE IN CUFFS!,19406876,206549,47072,0,70425
Patty Mayo,WANTED MAN FOUND HIDING UNDER HOUSE!,10177456,113478,7328,0,22025
Patty Mayo,OLD MAN MADE A RUN FOR IT!,772324,18959,302,0,2183
Patty Mayo,HE GOT HIS GIRLFRIENDS CAR TAKEN AWAY!,6084790,76743,3515,0,11534
