name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Mumbo Jumbo,Hermitcraft 6: Episode 51 - New ANTI SHOP!,189623,11906,62,0,5475
Mumbo Jumbo,Hermitcraft 6: Episode 50 - BIG BUILDS and GIFTS!,439200,20428,126,0,8275
Mumbo Jumbo,I Made THE COOLEST VAULT DOOR IN MINECRAFT!,183106,9109,93,0,1908
Mumbo Jumbo,Hermitcraft 6: Episode 49 - DON'T TELL TANGO!,486435,21445,218,0,3716
Mumbo Jumbo,Experimenting With WEIRD REDSTONE IDEAS!,198847,8696,74,0,1105
Mumbo Jumbo,Hermitcraft 6: Episode 48 - THE FARM WORKS!,474811,19491,173,0,4310
Mumbo Jumbo,How to Make CHEAP REDSTONE BUILDS in Minecraft!,163526,6840,58,0,1085
Mumbo Jumbo,Hermitcraft 6: Episode 47 - NEW CREEPER FARM!,460607,18610,137,0,3301
Mumbo Jumbo,TRYING to Understand LOCKING REPEATERS in Minecraft!,201419,9503,104,0,1480
Mumbo Jumbo,Hermitcraft 6: Episode 46 - THE NEW ISLAND!,453571,16875,160,0,4445
Mumbo Jumbo,HOW MANY Redstone Builds in ONE HOUR!?,181553,7391,67,0,1177
Mumbo Jumbo,Hermitcraft 6: Episode 45 - MORE PROGRESS!,416519,15894,121,0,3613
Mumbo Jumbo,Hermitcraft 6: Episode 44 - Getting Things DONE!,399467,16311,130,0,7026
Mumbo Jumbo,10 PRETTY REDSTONE Builds in Minecraft!,352748,12322,116,0,1465
Mumbo Jumbo,Hermitcraft 6: Episode 43 - 3 IDIOTS PLAY GOLF!,316566,11951,149,0,1933
Mumbo Jumbo,Making SIMPLE Redstone Builds COMPLICATED! #2,196854,8392,63,0,882
Mumbo Jumbo,Hermitcraft 6: Episode 42 - REALLY BIG FARM!,483484,18189,153,0,3130
Mumbo Jumbo,I BUILD your SILLY REDSTONE IDEAS! #18,332656,14033,130,0,2288
Mumbo Jumbo,Hermitcraft 6: XISUMA'S COMMERCIAL!,441546,22197,199,0,2411
Mumbo Jumbo,Hermitcraft 6: Episode 41 - Mass ITEM TRANSPORT!,388049,15923,129,0,3117
Mumbo Jumbo,Experimenting With CROSSBOWS in Minecraft 1.14!,403831,12455,263,0,1594
Mumbo Jumbo,Hermitcraft 6: Episode 40 - BIG BUILDS and Plans!,453404,16970,183,0,5071
Mumbo Jumbo,Hermitcraft 6: Episode 39 - GRIAN TOOK IT!,476604,18482,409,0,4016
Mumbo Jumbo,Self Building BRIDGES in Minecraft!,337086,12271,144,0,1555
Mumbo Jumbo,Hermitcraft 6: Episode 38 - MEGA FARM and Deaths..,541268,21103,152,0,3703
Mumbo Jumbo,10 SCARIEST PISTON DOORS in Minecraft!,302399,11121,109,0,852
Mumbo Jumbo,Hermitcraft 6: Episode 37 - NEW STORE and More!,487566,19740,159,0,4052
Mumbo Jumbo,Hermitcraft 6: Episode 36 - IT FINALLY WORKS!,431003,16228,150,0,3685
Mumbo Jumbo,BAMBOO Powered SMELTER in MINECRAFT [SNAPSHOT!],455967,15059,143,0,2900
Mumbo Jumbo,EXPERIMENTING With NEW FARMS! [NEW 1.14 SNAPSHOT!],457229,16405,178,0,1953
Mumbo Jumbo,Things only ORIGINAL MINECRAFTERS Remember!,858457,26244,1090,0,7844
Mumbo Jumbo,Hermitcraft 6: Episode 35 - A NEW HOME,518772,19089,141,0,7271
Mumbo Jumbo,I Found my FIRST MINECRAFT LET'S PLAY WORLD!,499364,16840,161,0,1767
Mumbo Jumbo,Hermitcraft 6: Episode 34 - BIG CHANGES!,436893,16897,114,0,4175
Mumbo Jumbo,BUILD SWAP with Grian!,296498,11582,138,0,1565
Mumbo Jumbo,Making the SCARIEST PISTON DOOR in Minecraft 1.13!,188480,7868,74,0,1353
Mumbo Jumbo,Hermitcraft 6: Episode 33 - ARCHI-TECH ASSEMBLE!,500810,19486,165,0,2477
Mumbo Jumbo,Hermitcraft 6: Episode 32 - ALL COMING TOGETHER!,440387,16677,175,0,5730
Mumbo Jumbo,Making the BEST MINE SHAFT in Minecraft 1.13!,474871,14360,251,0,2069
Mumbo Jumbo,Hermitcraft 6: Episode 31 - IT'S BUILT!,425344,16982,127,0,3348
Mumbo Jumbo,Features I Would Like in MINECRAFT 1.14 AND 1.15!,273327,10997,269,0,1905
Mumbo Jumbo,Hermitcraft 6: Episode 30 - AUTO SORTING!,472698,18494,142,0,11232
Mumbo Jumbo,Making A SELF BUILDING ELEVATOR in Minecraft 1.13!,242733,10235,83,0,1447
Mumbo Jumbo,Making an ELEVATOR FOR GRIAN in Minecraft 1.13!,411232,21212,102,0,2545
Mumbo Jumbo,Hermitcraft 6: Episode 29 - MINECRAFT IS HARD!,515060,19345,182,0,5254
Mumbo Jumbo,Hermitcraft 6: Episode 28 - The CITY STARTS Here!,571823,21261,184,0,5216
Mumbo Jumbo,CHALLENGE COMPLETED: 3x3 Lamp Door!,327781,13028,101,0,1238
Mumbo Jumbo,Hermitcraft 6: Episode 27 - The Grand Clean up!,505801,18760,165,0,3050
Mumbo Jumbo,Making a Redstone Door WITH NO PISTONS...,920397,25312,722,0,3659
Mumbo Jumbo,Hermitcraft 6: Episode 26 - It's WORKING!,516467,18985,176,0,3886
