name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Technology Gyan,Youtube Tech Industry Exposed -The Inside Story How We Work With Smartphone Brand You Must Know ??,35968,4093,144,0,883
Technology Gyan,"Asus Zenfone Max Pro M2 Specs, Nokia 8.1, Moto G7 Power, Facebook, Meizu, Helio p90",46851,4755,172,0,635
Technology Gyan,Why Sometimes internet Connection Stops Working 😳😳? ?,44292,3445,143,0,568
Technology Gyan,Realme U1 Unboxing & Overview with Camera Samples,110127,8257,314,0,1105
Technology Gyan,"Small Chip and Black Stripe in Rupay , Debit & Credit Cards Explained | Visa Card  , Master Card",53844,4754,137,0,382
Technology Gyan,This is New Smartphone Under 8K ?? | Lava z81 Unboxing & Overview,41453,2289,217,0,747
Technology Gyan,Stop Playing PUBG WARNING 😡😡,328901,30255,4276,0,6910
Technology Gyan,"Zenfone Max Pro M2 , PUBG Mobile, Xiaomi Good News, Samsung Galaxy A9, Realme U1, instagram",64796,5349,228,0,1007
Technology Gyan,What is Google Dorks ? How to Use | Every internet User Must Use,159214,12156,408,0,1167
Technology Gyan,Apple MacBook Pro 15inch 2018 Why I Spend ₹ 2Lakh for This ??,127011,7579,446,0,1367
Technology Gyan,How PANORAMA Mode Works on Smartphone Camera ?? | Alia Bhatt k Panorama ka Sach 😜,160235,12733,486,0,1062
Technology Gyan,"Smartphone Sensor Gyan - Gyroscope, Proximity, Barometer, Magnetometer,Light Sensor .. Explained",104927,9922,201,0,894
Technology Gyan,"Realme BadNews, PUBG New Update, Asus Zenfone 6, Samsung Oreo Update, Virat Kohli,PS4 ...",193460,15027,807,0,1653
Technology Gyan,9 Amazing Technology in 2025 ..,157101,10976,514,0,1360
Technology Gyan,"What does + Mean in Mobile Number | Country Code , ISD CALL , STD, Area Code Explained",101931,6918,368,0,807
Technology Gyan,OnePlus 6T Vs OnePlus 6 ?? Who is Winner ?,55015,2601,249,0,438
Technology Gyan,"Oneplus 6T Specification & Price , WhatsApp Touch id, PUBG Game Alternative, Mediatek Helio p70",80657,4286,274,0,717
Technology Gyan,Become Keyboard Master With These 20 Useful Computer Keyboard Shortcut Keys,2722034,105668,3848,0,3017
Technology Gyan,"Mobile Processor Gyan - nm Technology in Processor , Octa-Core, 10nm Vs 12nm Vs 7nm Explained",460755,37623,973,0,2342
Technology Gyan,"Best Smartphones Under ₹15,000 , 10,000 and 8,000 ??",407859,11894,720,0,1500
Technology Gyan,Ssshh Most Useful Computer Settings and Tips & Tricks Nobody Will Tell You,208111,16298,466,0,1379
Technology Gyan,"Pubg Mobile Game Killed a Family , Nokia 7.1 Plus , Honor 8x , Fortnite Android, WhatsApp Calling",193881,11674,712,0,1377
Technology Gyan,Worldwide Internet Shut down is it possible ? ? What Would Happen If Entire Internet Goes Down,101055,7440,356,0,956
Technology Gyan,Not Again with Nokia Banana Phone ........,25048,1697,101,0,678
Technology Gyan,Nokia 3.1 Plus - Why did you do that ????,54758,2514,239,0,609
Technology Gyan,Realme 2 Pro Vs Redmi Note 5 Pro - Full Comparison Clear Winner is ? | Best Smartphone under 15K,1230013,16889,2213,0,3078
Technology Gyan,OMG Ye 7 Smartphone Features Jald Ho Jayenge GAYAB ?,72494,4830,259,0,909
Technology Gyan,"Zenfone Max Pro M2 , Oneplus 6T , Honor 8x india, Nokia Android Pie Update, Xiaomi Poco F1",52080,4360,130,0,1884
Technology Gyan,Causes of Smartphone Battery Explosions | मोबाइल फ़ोन की बैटरी फटने का कारण,94027,7655,262,0,1184
Technology Gyan,Biggest Disadvantage of using Smartphone at Night | मोबाइल फ़ोन रात में इस्तेमाल करने के नुकशान,96679,9437,214,0,1507
Technology Gyan,What is DCIM Folder ? Why Smartphone & DSLR Camera always use This Folder,82709,4721,243,0,706
Technology Gyan,Realme C1 New Budget Smartphone King 🔥 - Xiaomi Killer ?? | My Opinion,95591,4294,248,0,1007
Technology Gyan,Realme 2 Pro Unboxing and Overview 🔥 - Best Smartphone under 20K,552968,9410,962,0,1746
Technology Gyan,"Vivo V9 Pro Vs Realme 2 Pro , Facebook Dating Feature ,Honor 8C ,Motorola One Power, Nokia 5.1 Plus",55173,5003,170,0,3712
Technology Gyan,The Dark Side of Internet | इन्टरनेट की ऐसे दुनिया जहा जाना शक्त मना है ?,175503,11984,431,0,1504
