name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Gabriela Rocha,MINISTRAÇÃO AO VIVO - Gabriela Rocha,66021,5343,74,0,169
Gabriela Rocha,GABRIELA ROCHA - MINISTRAÇÃO COMPLETA - CONGRESSO LUGAR SECRETO,213803,9391,173,0,482
Gabriela Rocha,"GABRIELA ROCHA, THALLES ROBERTO E LUKAS AGUSTINHO - PORQUE ELE VIVE",228177,20441,295,0,1163
Gabriela Rocha,GABRIELA ROCHA ft. KEMUEL E LUKAS AGUSTINHO | PRA SEMPRE + OH QUÃO LINDO ESSE NOME É - HOME#10,748199,26464,1261,0,1383
Gabriela Rocha,GABRIELA ROCHA - ÁGUAS PURIFICADORAS + FAZ CHOVER  ft. LUKAS AGUSTINHO (HOME#9),855461,21440,770,0,770
Gabriela Rocha,MARANATA - GABRIELA ROCHA ft. LUKAS AGUSTINHO HOME#8,1622838,44111,975,0,1946
Gabriela Rocha,GABRIELA ROCHA - MEU CORAÇÃO É TEU + PRA TE ADORAR (CLIPE OFICIAL) | EP CÉU,5888854,56913,1673,0,2014
Gabriela Rocha,GABRIELA ROCHA - EU NAVEGAREI (CLIPE OFICIAL) | EP CÉU,93745766,463503,34889,0,16678
Gabriela Rocha,GABRIELA ROCHA - SANTO ESPÍRITO VEM (CLIPE OFICIAL) | EP CÉU,11934586,82904,3356,0,3189
Gabriela Rocha,GABRIELA ROCHA - CÉU (CLIPE OFICIAL) | EP CÉU,13779541,139003,4164,0,6189
Gabriela Rocha,GABRIELA ROCHA  - QUERO CONHECER JESUS + QUE SE ABRAM OS CÉUS ft. LUKAS AGUSTINHO (HOME#7),5684534,96143,2829,0,2911
Gabriela Rocha,LUGAR SECRETO | CLIPE OFICIAL | EP CÉU | GABRIELA ROCHA,201809411,1232302,74539,0,63261
Gabriela Rocha,LUGAR SECRETO | GABRIELA ROCHA | EP CÉU (TEASER),260592,13705,80,0,687
Gabriela Rocha,PAI NOSSO - GABRIELA ROCHA - HOME#6,1216932,27727,785,0,983
Gabriela Rocha,MINISTRAÇÃO AO VIVO - Gabriela Rocha,59176,4987,60,0,178
Gabriela Rocha,EU PRECISO DE TI - GABRIELA ROCHA - HOME#5 - Legendado,334836,10339,196,0,417
Gabriela Rocha,PARA QUE ENTRE O REI/LINDO ÉS/A ELE A GLÓRIA - GABRIELA ROCHA - HOME#4,2226994,53901,1131,0,1570
Gabriela Rocha,MANANCIAL/PRECISO DE TI - GABRIELA ROCHA - HOME#3,688042,18748,224,0,553
Gabriela Rocha,JESUS É O CAMINHO - GABRIELA ROCHA - HOME#2,574450,17726,198,0,680
Gabriela Rocha,ABRAÇA-ME - GABRIELA ROCHA - HOME#1,762959,24947,277,0,916
Gabriela Rocha,NOITE DE LOUVOR & ADORAÇÃO COM GABRIELA ROCHA,32631,1752,23,0,152
Gabriela Rocha,Gabriela Rocha - Lindo és -  Agnus Dei   AO VIVO 2017,728138,12206,430,0,444
Gabriela Rocha,EMOCIONANTE - Gabriela Rocha e Donnie McClurki - TE LOUVAREI HD,47121,2914,16,0,155
Gabriela Rocha,SIMPLESMENTE EMOCIONANTE - Gabriela Rocha e Donnie McClurkin cantando juntos,62783,3809,28,0,211
Gabriela Rocha,Gabriela Rocha - Atos 2 - Raul Gil,79769,4252,45,0,270
Gabriela Rocha,Gabriela Rocha no Raul Gil - Completo,459383,13443,248,0,655
Gabriela Rocha,Gabriela Rocha - Marcha Para Jesus 2017,72672,3131,58,0,199
Gabriela Rocha,Gabriela Rocha - Em Teus Braços,170881,6673,85,0,268
Gabriela Rocha,Gabriela Rocha no Domingo Show - Rede Record,841055,26441,748,0,1626
Gabriela Rocha,MINISTRAÇÃO EMOCIONANTE - Gabriela Rocha - Completa HD,860971,18821,723,0,1238
Gabriela Rocha,Gabriela Rocha - Santo Espírito/Pra Sempre/Vim Para Adorar-Te - The Secret O Evento,685214,13786,331,0,514
Gabriela Rocha,Gabriela Rocha - From The Inside Out,122373,4046,61,0,206
