name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Pokey,TATUAGENS MAIS BIZARRAS DO MUNDO,3986,676,27,0,55
Pokey,TROLLAGEM COM NAMORADA QUE FOI LONGE DEMAIS,7656,1013,43,0,55
Pokey,5 FLAGRAS MAIS BIZARROS DO GOOGLE MAPS,11624,1603,81,0,122
Pokey,MINHA PRIMEIRA VEZ NA RANKEADA DO FREE FIRE,3249,494,36,0,64
Pokey,MINHA NOVA MOTO DE 50.000 REAIS !!? *moto mais rápida do mundo*,8528,1359,131,0,361
Pokey,5 MOMENTOS IMPROPRIOS EM LIVES,4447,718,33,0,55
Pokey,DE NOOB A MESTRE NO FREE FIRE,4422,755,47,0,91
Pokey,COMO VENCER TODAS RANKEADAS NO FREE FIRE,4371,743,67,0,90
Pokey,FILMEI MINHA NAMORADA ESCONDIDO E DESCOBRI O QUE NÃO DEVIA,13926,1732,224,0,145
Pokey,BUG DE VIDA INFINITA NO FREE FIRE (SUBIR RANKED),8277,1177,224,0,180
Pokey,QUEBREI O CELULAR VELHO DA MINHA NAMORADA E SURPREENDI COM UM IPHONE X,30203,3969,160,0,267
Pokey,ELA PEGOU O MARIDO NO FLAGRA COM OUTRA NA CAMA,25743,2365,198,0,201
Pokey,COBRA COMENDO UM PORCO (BATALHA DE ANIMAIS),10508,1169,135,0,113
Pokey,5 MÁGICOS QUE MORRERAM DURANTE SEUS TRUQUES DE MÁGICA,14274,1732,95,0,90
Pokey,TROLLAGEM QUE PASSOU DOS LIMITES,47937,3768,238,0,182
Pokey,ELA FICOU NUA NA RUA PARA VER A REAÇÃO DOS HOMENS,28416,3005,221,0,114
Pokey,10 YOUTUBERS QUE FALIRAM,12720,2006,176,0,224
Pokey,QUASE MORRI NO ACIDENTE DE MOTO,17529,2418,154,0,99
Pokey,7 COMERCIAIS PROIBIDOS NA TELEVISÃO [+16],16290,2095,64,0,95
Pokey,5 DESENHOS ANIMADOS PARA ADULTO,36518,2765,210,0,127
Pokey,Oi,12057,1398,129,0,134
Pokey,COMO CHEGAR EM MESTRE NO FREE FIRE EM 1 DIA,8966,1205,139,0,200
Pokey,GANHE 1000 DIAMANTES GRÁTIS NO FREE FIRE,11776,1879,137,0,201
Pokey,5 COISAS QUE VOCÊ NÃO SABIA NO FORTNITE,3717,471,36,0,81
Pokey,5 COISAS QUE VOCÊ NÃO SABIA NO FREE FIRE,19171,2594,159,0,216
Pokey,5 PIORES EMPREGOS QUE EXISTEM NO MUNDO,13144,1761,95,0,266
Pokey,AS MULHERES DOS ESTADOS UNIDOS USAM ISSO,17989,1730,163,0,86
Pokey,5 MOTIVOS PARA VOTAR NO BOLSONARO,9754,1746,677,0,628
Pokey,5 PROGRAMAS QUE FORAM BANIDOS DA TV,9688,1303,65,0,42
Pokey,TROLLAGEM COM V14GR4 QUE PASSOU DOS LIMITES,44400,5231,378,0,191
Pokey,ELA ENGRAVIDOU COM 5 ANOS DE IDADE,35604,5282,206,0,312
Pokey,5 INTERESSEIRAS QUE SE DERAM MUITO MAL,19282,2421,73,0,68
Pokey,O VESTIDO DELA RASGOU AO VIVO NO PROGRAMA DE TV,15250,1874,116,0,84
Pokey,ESSA EMPREGADA TIROU A ROUPA SEM SABER QUE ESTAVA SENDO GRAVADA,22849,2941,116,0,100
Pokey,5 PESSOAS QUE MORRERAM GRAVANDO STORY PRO INSTAGRAM,9366,1576,60,0,80
Pokey,COISAS BIZARRAS GRAVADAS NA CÂMERA DE ELEVADOR,23836,2817,91,0,87
Pokey,5 YOUTUBERS QUE ESQUECERAM A LIVE LIGADA E MOSTRARAM DEMAIS,31235,3841,193,0,112
Pokey,O NOVO MINECRAFT LANÇOU!! ( MINECRAFT 2 ),12448,1138,199,0,110
Pokey,MINHA PRIMEIRA CORRIDA NO GTA V !! (CARRO FOGUETE),4707,687,46,0,73
Pokey,BRIGUEI COM O REZENDE E SAI DA ADR,19564,1815,336,0,107
Pokey,COMO FAZER UM TSUNAMI NO MINECRAFT,4880,660,28,0,60
Pokey,MINHA PRIMEIRA VITÓRIA NO FREE FIRE !! (11 KILLS),8046,1307,61,0,340
Pokey,COMO CHEGAR NO SOL DO MINECRAFT,7928,1167,122,0,70
Pokey,FÉRIAS ESCOLARES #03 - O LUIZ QUASE MORREU AFOGADO !!,4063,659,15,0,44
Pokey,CASA NO CRIATIVO vs CASA NO SURVIVAL NO MINECRAFT,6454,802,34,0,63
Pokey,VOCÊ NÃO CONHECE ESSES YOUTUBERS DE MINECRAFT,4648,714,46,0,97
Pokey,FÉRIAS ESCOLARES #02 - POLÍCIA E LADRÃO,4336,764,21,0,53
Pokey,MEU NOVO VIZINHO É UM YOUTUBER FAMOSO NO MINECRAFT,4606,879,20,0,92
Pokey,A NOSSA VOLTA NO MINECRAFT !! - CUBAO DE LUCKY BLOCK,5894,1038,29,0,89
Pokey,FÉRIAS ESCOLARES #01 - ÚLTIMO DIA DE AULA !! (NOVA SÉRIE),5504,1088,19,0,153
