name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
HaileeSteinfeldVEVO,"Hailee Steinfeld - Back to Life (from ""Bumblebee"" / Lyric Video)",203670,11217,164,0,502
HaileeSteinfeldVEVO,"Hailee Steinfeld - Back to Life (from ""Bumblebee"" / Audio)",880078,39293,289,0,1830
HaileeSteinfeldVEVO,"Hailee Steinfeld, Grey - Starving (Live at Indonesian Choice Awards 2018 NET 5.0)",475498,17317,168,0,955
HaileeSteinfeldVEVO,Hailee Steinfeld - Let Me Go (Live at Indonesian Choice Awards 2018 NET 5.0),472915,17923,119,0,1004
HaileeSteinfeldVEVO,Hailee Steinfeld - Love Myself (Live at Indonesian Choice Awards 2018 NET 5.0),754751,22920,207,0,1250
HaileeSteinfeldVEVO,Hailee Steinfeld - Most Girls (Live at Indonesian Choice Awards 2018 NET 5.0),955923,37696,328,0,2043
HaileeSteinfeldVEVO,"Hailee Steinfeld, Alesso - Let Me Go ft. Florida Georgia Line, WATT",63914388,635954,12739,0,13305
HaileeSteinfeldVEVO,"Hailee Steinfeld, Alesso - Let Me Go (Personal Collection) ft. Florida Georgia Line, WATT",71697724,482159,8831,0,6649
HaileeSteinfeldVEVO,"Hailee Steinfeld, Alesso - Let Me Go (Lyric Video) ft. Florida Georgia Line, WATT",15326348,203605,3075,0,3435
HaileeSteinfeldVEVO,Hailee Steinfeld - Most Girls,177122247,1508055,44735,0,60560
HaileeSteinfeldVEVO,Hailee Steinfeld - Most Girls (Audio),15520960,215882,4262,0,5872
HaileeSteinfeldVEVO,"Hailee Steinfeld, Grey - Starving ft. Zedd",4744826,69031,1084,0,1891
HaileeSteinfeldVEVO,"Hailee Steinfeld, Grey - Starving (Acoustic / Audio) ft. Zedd",1751155,31307,445,0,795
HaileeSteinfeldVEVO,"Hailee Steinfeld, Grey - Starving ft. Zedd",223745458,1403199,40049,0,54871
HaileeSteinfeldVEVO,"Hailee Steinfeld, Grey - Starving (Live From Late Night With Seth Meyers) ft. Zedd",3572606,57901,806,0,2424
HaileeSteinfeldVEVO,"Hailee Steinfeld, Grey - Starving (Lyric Video) ft. Zedd",57527310,398475,9279,0,12158
HaileeSteinfeldVEVO,"Hailee Steinfeld, Shawn Hook - Sound Of Your Heart / Rock Bottom (Live From The MMVAs)",273839,7190,212,0,309
HaileeSteinfeldVEVO,Hailee Steinfeld - Rock Bottom (Behind The Scenes – Haiz Edit) ft. DNCE,411117,9874,95,0,374
HaileeSteinfeldVEVO,Hailee Steinfeld - Rock Bottom (Behind The Scenes) ft. DNCE,295627,8905,69,0,257
HaileeSteinfeldVEVO,Hailee Steinfeld - Rock Bottom ft. DNCE,115679269,855869,17546,0,18136
HaileeSteinfeldVEVO,Hailee Steinfeld - Rock Bottom (Live On Good Morning America) ft. DNCE,923093,19778,384,0,855
HaileeSteinfeldVEVO,Hailee Steinfeld - Rock Bottom (Lyric Video) ft. DNCE,6366320,75311,1072,0,2244
HaileeSteinfeldVEVO,Hailee Steinfeld - Hell Nos And Headphones (Animated),704423,18947,159,0,508
HaileeSteinfeldVEVO,Hailee Steinfeld - Rock Bottom (Animated),792437,24045,190,0,838
HaileeSteinfeldVEVO,Hailee Steinfeld - You’re Such A (Animated),775399,20461,233,0,861
HaileeSteinfeldVEVO,Hailee Steinfeld - You're Such A (Lyric Video),11858796,145827,2707,0,4224
HaileeSteinfeldVEVO,Hailee Steinfeld - Embroidery Patch Making (Vevo LIFT),490601,10005,170,0,299
HaileeSteinfeldVEVO,Hailee Steinfeld - Hell Nos and Headphones (Acoustic) (Vevo LIFT),1401970,32439,298,0,1245
HaileeSteinfeldVEVO,Hailee Steinfeld - Shoe Shopping (Vevo LIFT),871307,16154,258,0,453
HaileeSteinfeldVEVO,Hailee Steinfeld - Love Myself (Fact Bubbles) (Vevo LIFT),432301,10973,185,0,356
HaileeSteinfeldVEVO,Hailee Steinfeld - Hell Nos And Headphones (Audio),3827578,44185,855,0,1546
HaileeSteinfeldVEVO,Hailee Steinfeld - Rock Bottom (Audio),2733923,35122,493,0,1163
HaileeSteinfeldVEVO,Hailee Steinfeld - You're Such A (Audio),3933860,49884,936,0,1864
HaileeSteinfeldVEVO,Hailee Steinfeld - Cake Making (Vevo LIFT),901004,19886,219,0,513
HaileeSteinfeldVEVO,Hailee Steinfeld - ASK:REPLY (Vevo LIFT),254463,6835,107,0,352
HaileeSteinfeldVEVO,Hailee Steinfeld - LIFT Intro (Vevo LIFT),75638,2133,27,0,37
HaileeSteinfeldVEVO,Hailee Steinfeld - Let It Go (Acoustic Cover),11501963,146481,2729,0,4043
HaileeSteinfeldVEVO,Hailee Steinfeld - Love Myself (Acoustic),6523564,93629,1249,0,3076
HaileeSteinfeldVEVO,Hailee Steinfeld - Love Myself,238194105,1731509,41889,0,61683
HaileeSteinfeldVEVO,Hailee Steinfeld - Love Myself,11673560,110085,2260,0,3867
