name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Its OZX,اوزيكس- ويكي ويكي (فيديو كليب حصري) | 2018 | ozx -Wiki wiki (Official Music Video),4178092,262681,24665,0,39890
Its OZX,اسوء لاعبين فورت نايت مع سنجوب,830828,60293,2695,0,7859
Its OZX,#1مواهب صناع الافلام| Filmmaking Talents,638223,47709,1330,0,4130
Its OZX,جوالك ما يساعد؟,228841,23553,1265,0,2042
Its OZX,يوم زواجي |  My wedding day with Car,1268367,87380,7958,0,9115
Its OZX,تجهيزات يوم الزواج - أوزي خطف عروستي!!!!,1391746,122993,12054,0,4025
Its OZX,مقابلات في دبي ـ الي يفوز بالتحدي 10000$,863596,51624,3141,0,2560
Its OZX,نور ستارز تتحكم بحياتي ليوم كامل,1800554,106987,3949,0,5941
Its OZX,شريكة حياتي الجديدة!!,1369163,90794,5272,0,9153
Its OZX,ليش اختفيت عن القناة شهرين + كان مقلب وتحقق!!,1108975,82489,2667,0,3892
Its OZX,مقلب| صدمت بسيارة ايجار قيمتها نص مليون ريال  بأسم خويي,941367,66422,3121,0,4684
Its OZX,وش تسوي اذ سحبو عليك اخوياك..؟!!,412501,34818,1128,0,1988
Its OZX,‏مقالب السفر - مادخلونا دبي - ردة ففعل العيال !!,1534581,82356,3364,0,4681
Its OZX,رد على يوتيوبر  يتحدى العالم العربي!!!😱,782691,78365,8018,0,12689
Its OZX,اقوا حفله سويتها لآخواني,1631656,74575,2494,0,5059
Its OZX,وش يصير في بيتك اذ كنت عزابي... ؟,952194,74606,1723,0,7685
Its OZX,جبت لننو اكبر هديه في العالم ولكن...!!,3140039,113451,4864,0,4161
Its OZX,تحدي الضحك مع عبوش ( اللي يضحك نشيل شعر رجله ) 😱 - غدر فيني!!!,800138,60744,1917,0,4332
Its OZX,اوزي جاب هديه لأوزيكس بمناسبه ٣ مليون متابع😍,705772,65277,2111,0,4047
Its OZX,هديه اصغر جوال لأصغر وافضل لاعبة فورت نايت (ننو الغشاشة) لكن الي صار ما توقعته !!,2690623,104670,5548,0,19670
Its OZX,اوزي بيترك اليوتيوب اذا....؟!,1143959,157161,5679,0,5075
Its OZX,‏⁧‫#زيارة_المدينة_المحرمة‬⁩ -سر الناس تصور معي بالصين !!,628540,58478,1082,0,4767
Its OZX,تجربة البرقر الأسود‬⁩ مع الوالد بالصين  !!,923357,86319,1714,0,4717
Its OZX,‏مقلب الخمر في أبوي -وردة فعله ماتوقعتها  !!,1912060,111968,4987,0,6105
Its OZX,‏تجربة الأكل الصيني والعربي وردت فعلهم من القهوة العربية !!,788208,51756,1187,0,2613
Its OZX,فزت بجائزة أفضل فلوقر للعام (2017) في الصين  !!,556821,61294,1295,0,3953
Its OZX,‏⁧‫#رحلة_البحث_عن_البنك‬⁩ - ومحاولة إختطافي في الصين  !!,2622312,135381,4239,0,5563
Its OZX,‏⁧‫#بالزي_السعودي‬⁩ - فوق سور الصين العظيم  !!,825776,69941,1691,0,5988
Its OZX,#حولنا_سفرتنا_مع_الوالد- من القصيم الى الصين  !!,829531,70436,1154,0,3442
Its OZX,سافرت انا ونيف بالسيارة ونزلته بالطريق والسبب !!,1820396,114688,3085,0,5285
Its OZX,‏⁧‫#تحدي_أوزيكس_و_أوزي‬⁩ - كيف تصبغ بيتك في ١٠ دقائق  ؟,1074315,78141,2184,0,4786
Its OZX,#عودة_أوزيكس_لأهله - تحمست ننو للهدايا  !!,2520478,121040,3073,0,5614
Its OZX,#شخصية_أوزي_الجديدة - محل أبل بدبي مشغل أغنيتي ويكي ويكي  !!,2156714,116313,3321,0,7091
Its OZX,#تحدي_الآيفون_اكس - مع رجال الثلج  !!,829726,59687,1064,0,2073
Its OZX,#مغامرات_اليتويبرز - في دبي - وأخوي غرق بالبحر !!,1197135,75283,1708,0,2889
Its OZX,‏⁧‫#تحدي_الكلام_بفلوس‬⁩ - مع اقوى مشاهير اليوتيوب !!,2616486,157935,4422,0,6108
Its OZX,‏مشاركات اليوتيوبر في باص دبي قبل الحادث !! وش حصل !!,3625090,160034,4572,0,5590
Its OZX,‏كيف تأثث بيت العزوبية مع أوزيكس  !! أضحك مع العمال😂,965145,80662,1401,0,4756
Its OZX,سلسلة انا واختي (ننو الغشاشه} تحدي خمن الرسمه - طلعت ترسم احلا مني,2628380,99905,4094,0,5138
Its OZX,اخيرا حققت حلمي شريت بيت+سيارة  .. ماشاء الله,1722354,136088,3859,0,8409
Its OZX,‏⁧‫#سلسلة_توأمي‬⁩ - مقلب الإستفزاز في نواف وآخرتها تشابكنا باليدين  ..!!,1504472,98818,3582,0,4822
Its OZX,#11مواهب المشتركين - احد نجومنا يظهر في برنامج تلفزيوني,1914786,129569,2859,0,15931
Its OZX,فاجأت اخوي بسيارة جديدة (حلمه),1233199,92970,2055,0,4362
Its OZX,خدعة الدخان السحري !!,1880892,126941,3063,0,6502
Its OZX,قابلت اكبر عدد من متابعيني في دبي مول,1508266,95745,2054,0,7485
Its OZX,تزوجت بدون ما يدرون اهلي !!,1604069,177039,4352,0,6703
Its OZX,جبت العيد بالفلوق والسبب...!!,2062309,147087,7656,0,5343
Its OZX,وش تسوي في نص ساعة ؟,527990,44660,7064,0,4676
Its OZX,رجعت السعودية بدون ما يدرون اهلي !!,3099354,168912,4144,0,7431
