name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
توبز TOPZ,فورت نايت : بعد هذا القيم قررت اسجل في بطولة !! ( شوفوا كم قتلت ! ) | Fortnite,349659,29563,1208,0,1664
توبز TOPZ,اتحداك تشوف هذا المقطع بدون ما تتنرفز!! ( نرفزه مضمونه 100% !! ),247710,29157,619,0,2147
توبز TOPZ,اتحداك تختار الكوب الصح !! ( اغرب هديه جاتني !!! ),457764,55417,1013,0,1798
توبز TOPZ,راشد ما يشوف وما يسمع ! ( طلعته قمة برج خليفة !! zSHOWz !! ),311631,36884,740,0,1273
توبز TOPZ,اتحداك تشوف هذا المقطع بدون ما ترتاح !!! ( مضمونه 100% 😍🔥 ),483403,36986,1353,0,2450
توبز TOPZ,اتحداك تختار الكوب الصح !! ( اغلى هديه جاتني !!! ),738045,52127,1949,0,1615
توبز TOPZ,أشياء تفجع صارت مع اليوتيوبرز و هم يصورون في الليل .. 😰💔,843498,71522,2452,0,3834
توبز TOPZ,سوينا تحدي الاختباء في بيت مهجور و صار شيء يفجع 😱💔..,682070,39945,1288,0,2416
توبز TOPZ,اتحداك تختار الكوب الصح !! ( جابولي هدايا غالية !! ),820196,50887,1601,0,1784
توبز TOPZ,كم يكسبون اليوتيوبرز من اليوتيوب ! (جاوبت على اسئلتكم !!),302703,44724,1709,0,6372
توبز TOPZ,أشياء تفجع تصير لي في الليل .. 😱💔,560243,52147,1387,0,6695
توبز TOPZ,اخطر 5 قنوات باليوتيوب 😨 ! ( دخلتهم !! وهنا كانت المفاجأة !!! ),411184,49565,1149,0,3247
توبز TOPZ,فورت نايت : 3 خطوات اذا سويتها راح تفوز في اي قيم تدخله (مضمونة 100% 😍🔥) | Fortnite,459001,52682,1145,0,2320
توبز TOPZ,اخطر ١٠ مواقف مرعبة صارت مع الأطفال 😨💔,549429,88552,1807,0,4162
توبز TOPZ,حفلة الفوز الاول في فورت نايت السيزن السادس !! 🎉,533084,41341,1236,0,2276
توبز TOPZ,ردة فعل توبز على أول فوز له في فورت نايت !! ( السيزن السادس ! ) Fortnite l,623007,53188,1021,0,2803
توبز TOPZ,أكلنا أحر و آخطر بيتزا بالعالم 🍕 !!!,339794,42046,749,0,1224
توبز TOPZ,"فورت نايت السيزن السادس : اشتريت البتل باس كامل مرتين بالغلط ! ( 27,000+ في بوكس )",776622,47078,1494,0,3608
توبز TOPZ,فورت نايت : المتابعين يعلموني كيف افوز 😂 !! | Fortnite,268867,28175,565,0,1533
توبز TOPZ,تحدي الضحك 😂 !! أتحداك ما تضحك !! (اللي يضحك يكتب بالكومنت),405493,49854,1095,0,5855
توبز TOPZ,شركة فورت نايت ما تبيني أفوز 💔 !! | Fortnite,377281,47529,1291,0,3604
توبز TOPZ,توبز يهدي صديقه سيارة بي ام دبليو ! ( بكى من الفرحة !! شوفوا ردة فعله !!! ),238441,23751,1006,0,1093
توبز TOPZ,فورت نايت : الحركة هذي بتخليك تقتل اي واحد تشوفه !! (مضمونة 100% 😍🔥),661530,53620,2062,0,2780
توبز TOPZ,توبز يجرب اسلحة فورت نايت في الحقيقة ! ( جاب العيد 😳 !! ),585840,50982,2374,0,1552
توبز TOPZ,معاذ يسوي مفاجأة لتوبز في الامارات !,267870,26764,681,0,1768
توبز TOPZ,قصص عبدالله : بنات صار لهم موقف يخوف و هم راجعين من المدرسه 😱 !!,330541,72346,791,0,3402
توبز TOPZ,توبز يجرب يخش أرعب مكان موجود في بريطانيا ! (  قصر الموت ! ),301755,50438,941,0,2889
توبز TOPZ,قررت أسجل أول اغنيه لي !! ( لقطات حصرية من التسجيل !!! ),484662,55220,2238,0,2652
توبز TOPZ,تحدي حاول ما تكسر الصندوق الغالي مع صديقي الأجنبي !! ( كسرت البلايستيشن حقه !!! ),1009868,57746,1929,0,3481
توبز TOPZ,قصة مرعبة صارت لشخص انسرق جواله في الغابة !,305285,49411,1002,0,4306
توبز TOPZ,قصص عبدالله : تكسي مخيف وصلني لبيت مهجور !!!,468453,71626,1114,0,4969
توبز TOPZ,اشتريت صندوق عشوائي من الانترنت المظلم ! ( شوفوا وش حصلت فيه !!! ),840365,95164,4207,0,4112
توبز TOPZ,مقابلة حصرية مع صاحب شيلة كيكي 2018 !! ( باري تيوب !! ),938750,90145,3685,0,4878
توبز TOPZ,توبز يهدي صديقه سيارة بنتلي ! ( بكى من الفرحة ! شوفوا ردة فعله !! ),814864,70940,3812,0,4011
توبز TOPZ,اخطر ١٠ مواقف مرعبة صارت مع الأطفال 😨 ! ( صار شي غريب بالفيديو !!! ),734789,97408,2019,0,8490
توبز TOPZ,تحدي 72 ساعة في البحر ! ( عشت في يخت !!! ),402452,37377,1137,0,2072
توبز TOPZ,خليت متابعيني في انستقرام يتحكمون بحياتي لمدة يوم كامل ! ( سكنت في يخت!! ),596587,77720,2584,0,4763
توبز TOPZ,ردة فعلي على المقطع اللي نزله باري تيوب في قناتي ! ( في شي ما تعرفونه .. ),511392,60133,2177,0,5966
