name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
ThatcherJoeGames,IS MY ROOMMATE STUPID? (QUIZ),302506,16507,66,0,600
ThatcherJoeGames,AM I STUPID? (QUIZ),212367,14363,67,0,1429
ThatcherJoeGames,WOULD YOU RATHER...,193740,13579,52,0,1435
ThatcherJoeGames,AM I EVIL?,102868,9639,28,0,615
ThatcherJoeGames,I GOT PIED,131962,7535,41,0,775
ThatcherJoeGames,ROOMMATE KEEPS ME UP ALL NIGHT!,108637,7471,36,0,408
ThatcherJoeGames,A RECOUPLING SHOCKER!,133528,9769,29,0,599
ThatcherJoeGames,PLAYING SPIN THE BOTTLE!,136935,7905,41,0,1906
ThatcherJoeGames,EXCLUSIVE GOSSIP FROM THE VILLA!,121949,7877,35,0,296
ThatcherJoeGames,MY FIRST HOOKUP,141177,8473,34,0,626
ThatcherJoeGames,THINGS GET HEATED!,111751,7469,38,0,415
ThatcherJoeGames,THE HUMAN CHEETO!,119185,8260,34,0,373
ThatcherJoeGames,IS THIS SUPPOSED TO HAPPEN?!,118965,8137,29,0,463
ThatcherJoeGames,IT'S TIME FOR THINGS TO CHANGE!,128850,9205,36,0,887
ThatcherJoeGames,USING MY STAR SIGN TO FIND LOVE,158761,9021,41,0,488
ThatcherJoeGames,CAN GUYS AND GIRLS BE JUST FRIENDS?,160429,9238,33,0,624
ThatcherJoeGames,WHY IS THIS HAPPENING TO ME?,149452,8953,38,0,478
ThatcherJoeGames,THE COUPLING GOES VERY WRONG!,200191,9933,44,0,481
ThatcherJoeGames,LAST MINUTE CHANGE OF MIND?,168553,9576,77,0,633
ThatcherJoeGames,NEVER HAVE I EVER... LOVE ISLAND EDITION,243408,11941,64,0,491
ThatcherJoeGames,THE ‘GRAFTING’ HAS BEGUN,301041,14647,68,0,1043
ThatcherJoeGames,TIME TO FIND MY MATCH!,374308,16610,55,0,931
ThatcherJoeGames,I'M GOING IN THE VILLA!,699583,26780,423,0,1713
ThatcherJoeGames,THE WALKING DEAD FINAL SEASON *LIVE*,179779,6828,92,0,690
ThatcherJoeGames,JOE SUGG/POINTLESSBLOG/WILL DARBYSHIRE/CHAI *LIVE SQUADS*,243059,5278,87,0,215
ThatcherJoeGames,JETPACK ROCKET RIDE 360 NO SCOPE FROM 500 YARDS,94340,3007,59,0,116
ThatcherJoeGames,LIVE FORTNITE WITH OLI & POINTLESSBLOG & CHAI,241836,5844,109,0,201
ThatcherJoeGames,FORTNITE FRIDAY LIVE,103285,3278,61,0,82
ThatcherJoeGames,FORTNITE DUOS LIVE,84384,3307,47,0,127
ThatcherJoeGames,I LOCKED THE BUTLER IN THE FRIDGE | Tomb Raider II #TBT,76806,5330,33,0,620
ThatcherJoeGames,JOE & BYRON PLAY SEA OF THIEVES,147555,5392,58,0,271
ThatcherJoeGames,WE GOT #1,340227,6258,151,0,386
ThatcherJoeGames,FML **LIVE**,111020,4331,82,0,249
ThatcherJoeGames,FORTNITE!!!!,313029,8575,149,0,561
ThatcherJoeGames,EX BOYFRIEND IS CRAZY | Yarn,681939,28334,215,0,2843
ThatcherJoeGames,FORTNITE **MY FIRST ATTEMPT**,252654,8692,122,0,805
ThatcherJoeGames,CALL OF DUTY WWII BETA!!!,187312,5919,170,0,595
ThatcherJoeGames,THE CHASE IS ON | Uncharted Lost Legacy #4,154370,7126,82,0,604
ThatcherJoeGames,IS SHE DEAD? | Uncharted Lost Legacy #3,189495,7969,98,0,429
ThatcherJoeGames,BACK WITH UNCHARTED | Uncharted Lost Legacy #2,203458,8413,102,0,520
ThatcherJoeGames,WE'RE GOING ON AN ADVENTURE | Uncharted Lost Legacy #1,399241,15287,151,0,1367
ThatcherJoeGames,WHY CAN'T I GET A GIRLFRIEND?,435036,23912,121,0,1815
ThatcherJoeGames,WHO'S MY LOVE ISLAND GF,588654,24929,206,0,1048
ThatcherJoeGames,CRASH BANDICOOT LIVE,292696,10169,104,0,574
ThatcherJoeGames,GRANT GETS CHOKE-SLAMMED!,73693,3401,57,0,390
ThatcherJoeGames,AND THE WINNER IS...,487129,15445,157,0,1991
ThatcherJoeGames,WHY YOU SHOULD NEVER ORDER PIZZA ON THE SIMS,146663,6798,69,0,640
ThatcherJoeGames,THE REASON I HATE JACK MAYNARD,152525,9165,63,0,487
ThatcherJoeGames,THE FIRST SIMS WEDDING!,178198,7637,61,0,873
ThatcherJoeGames,JOE VS MIKEY | WWF Smackdown 2,114672,6302,53,0,372
