name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
JMX,The Reason WHY KSI has roasted me TWICE in a Week...,27039,1331,158,0,132
JMX,I spent £1000 on packs and this happened...,58365,1952,155,0,138
JMX,I ALMOST GOT HIM BANNED FROM TWITCH... (X RATED PRANK),36478,1638,144,0,138
JMX,SOME THE GREATEST PACKS IN FIFA 19 HISTORY...,36895,1210,152,0,149
JMX,10 Things GIRLS Do To Show they LIKE You...,48438,1394,245,0,123
JMX,THE SEXIEST FOOTBALLERS  SISTERS!!!!😍(FIFA 19 CHALLENGE),61360,1890,150,0,183
JMX,OMFG LUCKIEST NEW UCL CARDS PACK OPENING!!!,49940,1655,106,0,96
JMX,THE CRAZIEST PACK OF MY LIFE.,93770,2610,166,0,102
JMX,THE HOTTEST FOOTBALLERS WAGS/ GIRLFRIENDS!!😍(FIFA 19 CHALLENGE),357853,5186,616,0,215
JMX,OMFGGG MY BEST PACK EVER. (Fifa 19 Iconic Pack Opening),68643,2275,137,0,53
JMX,OMFFFGGG LUCKY *LIVE* ICON SNIPE (Fifa 19 Ultimate Team),96324,2018,221,0,65
JMX,Hot Mum gives us Tinder Advice...,52412,1271,170,0,71
JMX,MBAPPE VS NEYMAR SQUAD BUILDER SHOWDOWN (Fifa 19 vs Aj3fifa),226745,5000,482,0,104
JMX,I put my Sister on Tinder & This Happened...,133775,3178,308,0,102
JMX,OMFG INSANE HALLOWEEN SCREAM FIFA 19 PACK OPENING,76249,2022,297,0,61
JMX,Burgular Breaks Into My Family's House & I CAUGHT IT ON CAMERA,54651,1829,344,0,135
JMX,MOST INSANE FIFA 19 FORTNITE PACK OPENING YOU WILL SEE,80644,1847,97,0,101
JMX,H0OKER On SLEEPING Friend Prank...,164002,4602,436,0,118
JMX,KSI vs JMX Boxing Match *UN-RELEASED FOOTAGE*,130655,3084,242,0,151
JMX,Calling Out Jake Paul...,184939,7332,885,0,557
JMX,KSI ALMOST KNOCKED ME OUT (UNSEEN SPARRING FOOTAGE),279924,16008,991,0,447
JMX,YOUTUBERS REACT TO KSI VS LOGAN PAUL DRAW!!! *CONTROVERSIAL*,215590,23358,1901,0,626
JMX,"Jake Paul Lost the Fight, here is why...",675172,25907,7622,0,2131
JMX,REACTING TO MY KSI VS LOGAN PAUL UNDERCARD FIGHT...,330077,8882,971,0,794
JMX,The Real KSI Sparring Footage (FULL FOOTAGE),337917,6800,3552,0,312
JMX,I Sparred KSI & this happened...,969674,27159,11441,0,959
JMX,*EXCLUSIVE* KSI VS LOGAN PAUL UNDERCARD SPARRING FOOTAGE,207770,3792,1921,0,170
JMX,We've Broken Up? :(,210320,5712,1270,0,159
JMX,The REAL reason TGF Backed out of our Fight (KSI vs Logan Paul),165615,3376,741,0,225
JMX,MY FIGHT GOT CANCELLED... (KSI VS LOGAN PAUL UNDERCARD),378949,6788,1208,0,303
JMX,The New Big Move in My Life...,133352,3029,305,0,110
JMX,WEARING FAKE DESIGNER TO DESIGNER STORES PRANK *Gone Wrong*,1255024,2281,397,0,70
JMX,Why Logan Paul Left. *Exclusive* KSI VS LOGAN PAUL PRESS CONFERENCE,221747,5817,498,0,339
JMX,CALLING OUT JOE WELLER... (KSI VS LOGAN PAUL),105259,2942,414,0,277
JMX,GUESSING Cheap vs Expensive BIKINIS (My Girlfriends),236935,4502,501,0,183
JMX,I'm Fighting Romell TGF...? (KSI vs Logan Paul),165118,3881,466,0,536
JMX,FORTNITE ICE BATH CHALLENGE w/ MY GIRLFRIEND,156591,3255,287,0,85
JMX,KSI ROASTS MY 'FAMILY'... : My Response,180408,4559,1511,0,201
JMX,Breaking up with my girlfriend... (I had to do it),172050,4075,884,0,190
JMX,Last thing Between Me & Jessica Rose... ( Love Island),339231,6575,2443,0,336
JMX,How KSI Got INSIDE Logan Paul’s Head (Press Conference),116324,3966,325,0,165
JMX,1 NINJA WIN = 1 LAP DANCE (S3XUAL FORTNITE CHALLENGE),234693,3411,1461,0,202
JMX,Stealing Girlfriend's Clothes Prank *GONE TOO FAR*,434894,8378,993,0,264
JMX,ANNOUNCING MY FIGHT ON KSI VS LOGAN PAUL UNDERCARD,130506,3466,446,0,294
JMX,Girlfriend Reacts To My Love Island Audition Tape...,134337,3601,268,0,159
JMX,Confronting W2S about not Playing in Sidemen FC vs Youtube All Stars,152752,5057,319,0,183
JMX,My Love Island Audition Tape... *Don't Tell My Girlfriend*,140314,3841,638,0,163
JMX,S3XUAL YOGA CHALLENGE WITH MY GIRLFRIEND (16+),225315,4614,497,0,216
JMX,REACTING TO CHAMPIONS LEAGUE FINAL GOALS & HIGHLIGHTS (Real Madrid 3-1 Liverpool),105844,2362,566,0,144
JMX,WHY THIS VIDEO GOT TAKEN DOWN (the truth),183486,4403,390,0,217
