name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Mundo da Menina,FOI SÓ UM ERRINHO BOBO ❤ MUNDO DA MENINA,29206,1249,25,0,98
Mundo da Menina,COMO FAZER BOLO DE MAÇÃ E DICAS DE RABO DE CAVALO ❤ MUNDO DA MENINA,20794,1071,34,0,103
Mundo da Menina,APRENDENDO FAZER O BEM COM ANNE E VITTÓRIA E COMO RECICLAR SEU CADERNO ❤ MUNDO DA MENINA,29468,1025,32,0,72
Mundo da Menina,FAZENDO UMA LINDA ALMOFADA DE POMPONS E ESPIONANDO O MM SHOW ❤ MUNDO DA MENINA,24824,1232,36,0,110
Mundo da Menina,BONEQUINHAS DE PALITO E QUEM SABE MAIS SOBRE O MM SHOW ❤ MUNDO DA MENINA,41761,1633,57,0,112
Mundo da Menina,JULIA SILVA REAGINDO AOS ANTIGOS VÍDEOS ❤ MUNDO DA MENINA,58197,3634,88,0,225
Mundo da Menina,FAZENDO UMA DELICIOSA COCADINHA ❤ MUNDO DA MENINA,27787,1377,32,0,98
Mundo da Menina,"OPS, NÓS ERRAMOS ❤ MUNDO DA MENINA",32569,1378,59,0,98
Mundo da Menina,MELHORES MOMENTOS DE CHOCOLATE ❤ MUNDO DA MENINA,32141,1071,37,0,73
Mundo da Menina,UMA LIÇÃO DE CORAGEM COM ALICE E PASSO A PASSO DE HEADBAND ❤ MUNDO DA MENINA,42972,1847,48,0,151
Mundo da Menina,FAÇA UM MOUSSE DE ABACATE DELICIOSO ❤ MUNDO DA MENINA,65709,1695,65,0,92
Mundo da Menina,VEM COM A GENTE CORDEROSAR | BMDM ❤ MUNDO DA MENINA,1132306,3984,177,0,558
Mundo da Menina,A BIA JORDÃO VOLTOU PRA NOS VER ❤ MUNDO DA MENINA,39294,2031,37,0,125
Mundo da Menina,DICA DE MENINA NO CAMARIM DO MM SHOW ❤ MUNDO DA MENINA,39881,1291,73,0,83
Mundo da Menina,APRENDA A FAZER COME COME DE UNICÓRNIO E VEJA AS DOTS APRONTANDO ❤ MUNDO DA MENINA,57980,1935,99,0,111
Mundo da Menina,"BISCOITO 1, 2, 3 E QUIZ DO MM SHOW ❤ MUNDO DA MENINA",53495,1707,55,0,160
Mundo da Menina,PINTANDO QUADROS COM A SOFIA COBUCCI ❤ MUNDO DA MENINA,120985,2616,85,0,266
Mundo da Menina,NOSSOS ERROS DE GRAVAÇÃO ❤  MUNDO DA MENINA,60462,2534,74,0,140
Mundo da Menina,ENTREVISTA LIVIA INHUDES ❤  MUNDO DA MENINA,41997,1756,45,0,128
Mundo da Menina,MÚSICA É TUDO COM HELENINHA ❤ MUNDO DA MENINA,96889,2432,225,0,325
Mundo da Menina,FLOR DE TULE E DESAFIO QUEM SABE MAIS ❤ MUNDO DA MENINA,69861,2292,73,0,136
Mundo da Menina,TRANSFORMANDO SHORTS COM CORAÇÃO ❤ MUNDO DA MENINA,229780,5891,195,0,393
Mundo da Menina,FESTA PORTÁTIL E ENTREVISTA COM AS PEQUENAS ❤ MUNDO DA MENINA,96854,2230,102,0,140
Mundo da Menina,DESAFIO DO TROCA ❤ MUNDO DA MENINA,216554,3473,145,0,217
Mundo da Menina,TRANSFORMANDO O ABAJUR  ❤ MUNDO DA MENINA,113865,3556,101,0,227
Mundo da Menina,SALGADINHOS DE QUEIJO ❤ MUNDO DA MENINA,80542,2972,83,0,223
Mundo da Menina,BIANCA PAIVA REAGE AOS SEUS VÍDEOS ANTIGOS  ❤ MUNDO DA MENINA,81616,2702,91,0,218
Mundo da Menina,NOSSOS ERROS DE GRAVAÇÃO ❤ MUNDO DA MENINA,223501,6923,185,0,190
