name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
robinbirrell,USED CONDOM PRANK ON BOYFRIEND! (Gone Horribly Wrong) *He Leaves Me*,658674,33949,1270,0,3449
robinbirrell,TOASTER ELECTRIC SHOCK PRANK ON GIRLFRIEND! (AMBULANCE CALLED!!!),401653,25512,863,0,4550
robinbirrell,PERIOD PRANK ON BOYFRIEND!,7993955,70098,8380,0,8197
robinbirrell,DUCT TAPE PRANK ON MY GIRLFRIEND (POLICE CALLED!!!),1962586,42716,17716,0,9567
robinbirrell,I BROKE UP WITH EMMA.. (GONE WRONG!!!),1514510,45989,2556,0,5940
robinbirrell,CHEATING WITH BROTHERS GIRLFRIEND PRANK! (GONE WRONG!!!),2895360,46841,4345,0,3795
robinbirrell,HICKEY PRANK ON BOYFRIEND! (HE GETS MAD!!),1810922,53750,1497,0,5248
robinbirrell,LEGO SUPERGLUE PRANK ON BOYFRIEND!! (EXTREME REVENGE!!),851499,33394,2380,0,8074
robinbirrell,GREEN HAIR DYE SHAMPOO PRANK ON GIRLFRIEND!! (RUINS HER HAIR!),2888241,55510,6391,0,6362
robinbirrell,SUPERGLUE IN BOYFRIEND'S UNDERWEAR PRANK! (EXTREME!!!),13498447,140640,21897,0,14242
robinbirrell,SUPERGLUE CAP PRANK ON GIRLFRIEND!! (RUINS HER HAIR!!!),1719661,37560,8427,0,4940
robinbirrell,BLEACH HAIR DYE PRANK ON BOYFRIEND! (ASLEEP) (GONE WRONG BURNS HIS SCALP!!!),1293433,36898,1820,0,3571
robinbirrell,I WANT A BABY NOW PRANK ON MY BOYFRIEND!,4510245,72051,4225,0,6245
robinbirrell,GIANT TEDDY BEAR PRANK ON GIRLFRIEND (GONE WRONG! - Valentines Day prank!),2358444,66682,2550,0,5434
robinbirrell,PASSED OUT DURING TATTOO PRANK ON GIRLFRIEND!,896571,20424,681,0,891
robinbirrell,DUCT TAPE PRANK ON SLEEPING GIRLFRIEND!!!,5164522,88019,12118,0,7175
robinbirrell,I CHEATED ON MY BOYFRIEND! (prank!!!),856994,28975,1063,0,2606
robinbirrell,CHAINSAW PRANK ON MY GIRLFRIEND'S STALKER (GONE WRONG!!!),892356,73459,1903,0,4657
robinbirrell,KILLER CLOWN PRANK ON GIRLFRIEND!!,614203,74032,1960,0,6170
robinbirrell,REAL FIRST TATTOO PRANK ON MY GIRLFRIEND!!,1920794,41100,2480,0,4649
robinbirrell,LET'S HAVE A FOURSOME PRANK ON GIRLFRIEND!,2299003,61879,2998,0,6633
robinbirrell,CHEATING WITH BOYFRIEND'S BEST FRIEND PRANK!! (GONE WRONG!),3227576,83423,3019,0,4850
robinbirrell,TOILET WATER IN GIRLFRIEND'S DRINK PRANK! (THROWS UP!!!),1012513,36182,4291,0,8524
robinbirrell,PIZZA DELIVERY PRANK ON MY GIRLFRIEND'S STALKER (GONE WRONG!!!),9342317,356936,35003,0,14884
robinbirrell,Pranking my GIRLFRIEND'S MUM with Justin Bieber 'Sorry' lyrics,1942792,67591,1694,0,6724
robinbirrell,BLIND DATE PRANK ON GIRLFRIEND!,1689534,48703,1400,0,3525
robinbirrell,"100,000 STICKY NOTES PRANK ON GIRLFRIEND!!",1216709,51778,1661,0,5871
robinbirrell,Pranking my GIRLFRIEND with Ed Sheeran 'Shape of You' lyrics,2734403,95511,4277,0,12684
