name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
JuStYosS,ME TRAEN DE BAJADA,220335,23321,260,0,1102
JuStYosS,MUJERES PELEONERAS,362389,33024,333,0,1639
JuStYosS,POCO HOMBRE,539875,43873,786,0,2326
JuStYosS,ME ENAMORÉ DE UN DUENDE,478410,37965,277,0,2418
JuStYosS,PUBLICIDAD CON DOBLE SENTIDO,499585,39854,506,0,1149
JuStYosS,PERROS EN EL TRANSPORTE PÚBLICO,504779,41722,467,0,2490
JuStYosS,YA SIÉNTESE SEÑORA,778585,52764,844,0,1981
JuStYosS,VIEJITO PUERCO,545676,46491,461,0,1825
JuStYosS,PONERSE COSAS EN LA BOCA,510939,45212,422,0,1398
JuStYosS,TODO A ÚLTIMA HORA,551394,43297,374,0,1474
JuStYosS,PENA AJENA,595096,43549,611,0,1508
JuStYosS,LADY SEGURO,633147,45749,300,0,2004
JuStYosS,LO QUE HACEN POR LAS REDES,682111,53882,386,0,2624
JuStYosS,AMA TU CUERPO,808771,89782,1776,0,6141
JuStYosS,DRAMA EN EL METRO,579156,43099,619,0,2088
JuStYosS,MALOS SERVICIOS,572376,45840,502,0,2163
JuStYosS,ME RECLAMAN POR INFIEL,554387,42718,294,0,1828
JuStYosS,LADY CAJERO,716290,47653,750,0,2217
JuStYosS,LOS EXCESOS DE LA FIESTA,565640,40738,467,0,1272
JuStYosS,NIÑO ABUSIVO,636306,44680,583,0,2962
JuStYosS,COMPARTIENDO LA PALABRA DE YOSS,553383,44237,1073,0,2108
JuStYosS,ME DESAPARECEN CON MAGIA,716855,58648,452,0,2034
JuStYosS,PUBERTAS CORRIENTES,1564897,88582,1407,0,3310
JuStYosS,LADY METRO,1070972,64442,1163,0,3904
JuStYosS,MI ABUELITA LA FINA,745135,56846,540,0,2153
JuStYosS,SUFRO SIN MI CELULAR,741191,52230,447,0,3132
JuStYosS,PELUCHES DEL MAL,610118,46981,912,0,3372
JuStYosS,FALSA AMABILIDAD,577521,44584,360,0,1558
JuStYosS,BERRINCHES DE NIÑOS,804614,65406,1390,0,3285
JuStYosS,PATÉTICA GENERACIÓN,1282921,81921,1326,0,5328
JuStYosS,MUJERES INÚTILES,950896,58871,597,0,2307
JuStYosS,PROBLEMAS CON LA BEBIDA,689497,53367,503,0,2089
JuStYosS,NO ERES DE MI NIVEL,1438758,107101,1023,0,5107
JuStYosS,ABUSO DE CONFIANZA,1027766,81591,709,0,5567
JuStYosS,ME CORREN POR INFIEL,805797,58922,626,0,2597
JuStYosS,ME AGARRÓ LO PROHIBIDO,733880,53623,470,0,2777
JuStYosS,GENTE GANDALLA,733548,57659,892,0,4715
JuStYosS,LUCHA LIBRE FAMILIAR,528496,46644,384,0,2510
JuStYosS,ME DESMAYO POR IDIOTA,656003,56130,512,0,2321
JuStYosS,FINÍSIMAS MUJERES,1248790,80900,1142,0,3906
JuStYosS,GUERRA DE BAILE,809475,64584,578,0,2447
JuStYosS,MUJERES DRAMÁTICAS,861310,52859,469,0,2797
JuStYosS,ATROPELLA PERROS,606670,56502,516,0,5264
JuStYosS,ENFERMERA LOCA,574867,46719,479,0,2578
JuStYosS,ME PUSIERON EL CUERNO,706817,48812,491,0,1866
JuStYosS,COMPRANDO PIRATERÍA,1056691,60681,1144,0,2657
JuStYosS,EL CHICLE DEL AMOR,728336,58591,781,0,2073
JuStYosS,EL INTERNET NO PERDONA,738214,54451,1205,0,2293
JuStYosS,LA VECINA LOCA,932664,74750,514,0,3093
JuStYosS,MUJERES EN EL TRANSPORTE PÚBLICO,2001311,92620,1543,0,4633
