name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Slikhaar TV - Mens hair,Zayn Malik Haircut Tutorial | Men Hair Inspiration | SlikhaarTV,23290,1151,50,0,535
Slikhaar TV - Mens hair,Skin Fade Tutorial | Textured Short Haircut | Men Hair 2018,37516,1390,22,0,370
Slikhaar TV - Mens hair,Men Textured Hair Tutorial | Mens Hair Inspiration | SlikhaarTV,41476,1651,42,0,521
Slikhaar TV - Mens hair,The Perfect Quiff Hairstyle Tutorial | Men Hair 2018,75870,2290,81,0,643
Slikhaar TV - Mens hair,ASMR Real Haircut Experience for Men | Hair Maintenance,43994,1500,98,0,460
Slikhaar TV - Mens hair,Men Medium Haircut | ASMR Hair Experience | SlikhaarTV,68272,2974,63,0,849
Slikhaar TV - Mens hair,Men Hairstyles for Fall 2018 | SlikhaarTV,73228,2051,49,0,740
Slikhaar TV - Mens hair,Men Haircut | Side Part Hairstyle | Hair Inspiration | SlikhaarTV,24973,589,20,0,63
Slikhaar TV - Mens hair,Best Hairstyle Tutorial for Men 2018 | Wax Zero | SlikhaarTV,40013,1241,50,0,134
Slikhaar TV - Mens hair,Aaron Ramsey Hairstyle | Mens Football Player Haircut | Slikhaar TV,23526,590,20,0,81
Slikhaar TV - Mens hair,WHY Care About HAIR? | SlikhaarTV & Friends | Episode 3,12647,271,15,0,61
Slikhaar TV - Mens hair,Medium Long Hairstyle | Mens Hair Transformation | SlikhaarTV,30646,717,34,0,133
Slikhaar TV - Mens hair,BEST Kids Haircut Transformation - How to Style Long Hair,24217,703,30,0,84
Slikhaar TV - Mens hair,Life and Money | Slikhaar TV & Friends 2018 | Episode 2,15044,594,23,0,116
Slikhaar TV - Mens hair,Short Hair for Fall 2018 | Taper Fade Faux Hawk | SlikhaarTV,51270,1052,32,0,82
Slikhaar TV - Mens hair,Indian Quiff Hairstyle for Thick Hair | SlikhaarTV,24898,941,42,0,146
Slikhaar TV - Mens hair,3 EASY STEPS For better hair | Mens Hair Tutorial,42133,1343,34,0,271
Slikhaar TV - Mens hair,Taper Fade hairstyle  | Jon Kortajarena Inspired Hair,39547,1197,35,0,172
Slikhaar TV - Mens hair,Speed cutting - Haircut for Men | Best Hair Skills,74311,1417,92,0,191
Slikhaar TV - Mens hair,NO MORE Dandruff! 10 Hair Hacks to Fast Dandruff Removal!,41712,1444,39,0,168
Slikhaar TV - Mens hair,12 EASY Fitness Hacks To Improve Your Results Really Fast!,18345,573,58,0,80
Slikhaar TV - Mens hair,How To Style your Hair | Mens Hairstyle Tutorial | SlikhaarTV,54949,1597,55,0,300
Slikhaar TV - Mens hair,Classic Haircut Tutorial | Business Hairstyle,65616,1819,58,0,232
Slikhaar TV - Mens hair,Mens Fade - Neymar Jr. Hairstyle Tutorial 2018,83167,1844,77,0,206
Slikhaar TV - Mens hair,Giveaway and Questions!,6810,182,11,0,36
Slikhaar TV - Mens hair,Ask us anything - Livestream,9679,220,19,0,24
Slikhaar TV - Mens hair,Mens short hair - Chris Hemsworth Haircut Tutorial,40676,5109,46,0,130
Slikhaar TV - Mens hair,Asian short hair - mens hairstyle - Jet Li - haircut for men,30985,663,46,0,132
Slikhaar TV - Mens hair,Top 5 World Cup Hairstyles | Men's Hair Inspiration | SlikhaarTV,71060,1693,34,0,129
Slikhaar TV - Mens hair,Millionaire Hairstyle for Summer 2018 | Mens Hair | Slikhaar,50557,1397,32,0,99
Slikhaar TV - Mens hair,Virat Kohli Haircut 2018 | Best mens Indian Hairstyles,187207,4352,257,0,437
