name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
AdeleVEVO,Adele - Send My Love (To Your New Lover),533510641,3286685,119412,0,143730
AdeleVEVO,Adele - When We Were Young - Live at The BRIT Awards 2016,36120392,391052,10888,0,13106
AdeleVEVO,Adele - When We Were Young (Live on SNL),29532975,295267,6982,0,12467
AdeleVEVO,Adele - When We Were Young (Live at The Church Studios),437863843,2015840,77260,0,71532
AdeleVEVO,Adele - Hello (Live at the NRJ Awards),79148574,729535,26865,0,41083
AdeleVEVO,Adele - Hello,2438427113,13842244,771858,0,927199
AdeleVEVO,Adele - Skyfall (Lyric Video),339340074,1613919,52310,0,79443
AdeleVEVO,Adele - Turning Tables (Live at The Royal Albert Hall),75414586,220095,7400,0,8964
AdeleVEVO,Adele - Set Fire To The Rain (Live at The Royal Albert Hall),471385031,1790915,58681,0,86062
AdeleVEVO,Adele - Someone Like You,1230887758,5110321,192348,0,283368
AdeleVEVO,Adele - Someone Like You (Live on Letterman),7368853,37557,1216,0,2863
AdeleVEVO,Adele - Rolling In The Deep (Live on Letterman),4360840,21832,625,0,1954
AdeleVEVO,Adele - Turning Tables (Live on Letterman),6367695,22154,657,0,1228
AdeleVEVO,Adele - Lovesong (Live on Letterman),10540625,26366,965,0,1405
AdeleVEVO,Adele - Make You Feel My Love (Live on Letterman),47837009,151354,3935,0,6708
AdeleVEVO,Adele - Don't You Remember (Live on Letterman),4698665,22037,644,0,609
AdeleVEVO,Adele - Hometown Glory (Live on Letterman),4289804,18471,490,0,921
AdeleVEVO,Adele - Chasing Pavements (Live on Letterman),1593887,8133,165,0,312
AdeleVEVO,Adele - Don't You Remember (Live at Largo),99725783,228497,7397,0,8690
AdeleVEVO,Adele - Adele's 21: The Inspiration - Part 4,1387423,3083,96,0,299
AdeleVEVO,Adele - Someone Like You (Live at Largo),5272931,35773,1038,0,1271
AdeleVEVO,Adele - Adele's 21: The Inspiration - Part 3,1338028,4015,156,0,136
AdeleVEVO,Adele - Turning Tables (Live at Largo),18774018,47483,1099,0,3407
AdeleVEVO,Adele - Adele's 21: The Inspiration - Part 2,1612835,4483,188,0,182
AdeleVEVO,Adele - Adele's 21: The Inspiration - Part 1,1303740,4199,145,0,156
AdeleVEVO,Adele - Someone Like You (Live in Her Home),104004813,449846,9539,0,54799
AdeleVEVO,Adele - Rolling In The Deep (Live at Largo),3978989,28993,530,0,1685
AdeleVEVO,Adele - ASK:REPLY,1893685,8111,318,0,1536
AdeleVEVO,Adele - Rolling in the Deep,1441258584,5782842,217996,0,374011
AdeleVEVO,Adele - Chasing Pavements,140294743,455944,13924,0,18321
AdeleVEVO,Adele - Hometown Glory,99897397,320836,9242,0,15512
