name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Yo Mama,Yo Mama so Hot! Turkey,40692,3810,67,0,1340
Yo Mama,Yo Mama so Hot! Global Warming,153446,9019,170,0,3144
Yo Mama,Yo Mama so Hot! Granny,206842,11250,224,0,3379
Yo Mama,"YO MAMA! DC Comics Jokes  (Batman, Teen Titans & More!)",45968,3260,66,0,1213
Yo Mama,Yo Mama so Skinny! Paper Cut,494680,18587,549,0,7112
Yo Mama,"Yo Mama - Gaming Jokes (ft. Baldi's Basics, Minecraft & Fortnite)",108772,5922,146,0,2066
Yo Mama,Yo Mama so Hot! Ocean,292363,12549,360,0,4080
Yo Mama,Yo Mama so Skinny! M&Ms,401449,19117,422,0,6747
Yo Mama,Yo Mama so Hot! Sun,502823,18050,671,0,4230
Yo Mama,"YO MAMA! Celebrity Jokes - Kim Kardashian, Kanye West and More!",152547,6247,150,0,1793
Yo Mama,Yo Mama so Stupid! Chips A'hoy,99696,4509,96,0,2223
Yo Mama,Yo Mama so Hot! Cuphead,252936,12063,292,0,2671
Yo Mama,YO MAMA SO HOT! Bendy and The Ink Machine,145818,7525,154,0,1959
Yo Mama,YO MAMA SO HOT! Mexican Spice,137178,5650,159,0,1584
Yo Mama,"YO MAMA! YouTuber Jokes - JackSepticEye, DanTDM and More!",298909,11330,518,0,3609
Yo Mama,YO MAMA FOR KIDS! Marvel Comics (ft. Thanos),190750,4892,167,0,1751
Yo Mama,YO MAMA SO FAT Thanksgiving Turkey,115925,4844,123,0,2255
Yo Mama,YO MAMA SO SHORT! Mountain Dew,135727,5424,156,0,1717
Yo Mama,YO MAMA FOR KIDS! SpongeBob SquarePants,112814,4982,139,0,985
Yo Mama,YO MAMA SO HOT! Undertale,531594,23380,1129,0,4325
Yo Mama,YO MAMA SO HOT! Fortnite Battle Royale,315293,11587,393,0,2366
Yo Mama,Yo Mama so Old! Pac-Man / Smash Bros,129538,5765,163,0,2365
Yo Mama,YO MAMA SO HOT! Hell,214970,10462,339,0,2490
Yo Mama,NEW JOKES - Yo Mama so Hot & More!,597223,19163,612,0,3232
Yo Mama,YO MAMA's Spooky Memes!,86147,3427,131,0,739
Yo Mama,IN SOVIET RUSSIA! Halloween Candy,101690,6071,86,0,1593
Yo Mama,YO MAMA SO HOT! Jason - Friday the 13th,189001,7682,201,0,2169
Yo Mama,YO MAMA SO STUPID! Freddy Krueger,105279,5229,137,0,1827
Yo Mama,YO MAMA SO HOT! Freddy Krueger,298034,12900,306,0,3054
Yo Mama,YO MAMA SO HOT! Michael Myers - Halloween,353559,14541,385,0,2749
Yo Mama,YO MAMA JOKES FOR KIDS! Halloween Monsters - 2018,151405,5964,161,0,1235
Yo Mama,YO MAMA SO FAT! Freddy Krueger,181729,6956,198,0,1810
Yo Mama,YO MAMA SO FAT! Fortnite - Floating Island,145678,5381,230,0,2928
Yo Mama,YO MAMA SO HOT! Baldi's Basics,1042026,37039,1817,0,6784
Yo Mama,YO MAMA SO UGLY! Jason - Friday the 13th,295945,10337,308,0,2523
Yo Mama,YO MAMA SO HOT! National Parks,344393,13201,325,0,4951
Yo Mama,Yo Mama Jokes for Kids! SML - Jeffy the Puppet,167649,5722,267,0,1804
Yo Mama,Yo Mama so Ugly! Halloween - Michael Myers,417873,14391,584,0,2834
Yo Mama,Yo Mama so Hairy! Fortnite - Dire Wolf Skin,101934,3751,115,0,1220
Yo Mama,YO MAMA SO HOT! Instagram,763762,31627,943,0,5688
Yo Mama,YO MAMA FOR KIDS! Crossover Nexus (Cartoon Network),411864,13303,707,0,1866
Yo Mama,IN SOVIET RUSSIA! Volume 2,216756,7453,206,0,2197
Yo Mama,YO MAMA SO FAT! Freddy Krueger,158261,6472,167,0,1721
Yo Mama,YO MAMA SO UGLY! StoryBooth,219536,7492,390,0,2690
Yo Mama,"NEW YO MAMA JOKES - (Baldi, Granny, Fortnite) September 2018 Edition",180213,6232,241,0,2857
Yo Mama,YO MAMA SO TALL! Ninja in Fortnite,99725,4288,170,0,1342
Yo Mama,IN SOVIET RUSSIA! South Park - Kenny,159692,5824,199,0,1139
Yo Mama,YO MAMA SO UGLY! Fortnite - The Cube,226109,7546,363,0,2551
Yo Mama,YO MAMA SO FAT! Spiderman,124461,4678,186,0,1304
Yo Mama,YO MAMA SO FAT! Whale / SpongeBob SquarePants,133947,4730,153,0,2205
