name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
TheKAIRI78,GILET JAUNE IL DÉVALISE UN CARREFOUR CITY,204520,17267,706,0,3087
TheKAIRI78,JE MANGE DES GOODIES FORTNITE,85859,7655,263,0,832
TheKAIRI78,GILET JAUNE JE ME FAIS GIFLER PAR UNE FILLE,160153,15560,359,0,2437
TheKAIRI78,GILET JAUNE JE ME FAIS GAZER PAR LES CRS,436814,33007,1104,0,5154
TheKAIRI78,MERCI POUR CE CADEAU LEBOUSEUH,151148,13052,165,0,94
TheKAIRI78,LE PAPA NOEL EXISTE IL LES DESCENDU DU CIEL,80651,9249,163,0,1414
TheKAIRI78,MA FEMME DE MENAGE M'APPREND A PARLER ANGLAIS,120854,11819,133,0,1206
TheKAIRI78,OMG ONT VOLE MA CHAINE,106104,10675,246,0,1276
TheKAIRI78,MES YEUX BRULE A CAUSE DES CRS,159090,10439,211,0,259
TheKAIRI78,JE SUIS BANI DE FORTNITE AVEC LEBOUSEUH,131281,9199,345,0,707
TheKAIRI78,DEGUSTATION D'UN KEBAB XL FROMAGE FONDU !!!,179132,12598,245,0,1829
TheKAIRI78,J'AI DIS NON AU PROPRIÉTAIRE QUI MA JUGER SUR MES FAUTES D'ORTHOGRAPHE,132857,12268,329,0,1284
TheKAIRI78,ILS VEULENT ME FAIRE LA PEAUX LES ABONNES,157434,9613,165,0,169
TheKAIRI78,MMMM MY BIG THEPAPANOEL78,111775,13736,147,0,1841
TheKAIRI78,JE REMPLACE LEBOUSEUH PAR SA GRAND MÈRE,210623,11395,252,0,107
TheKAIRI78,JE SUIS AMOUREUX DE LA GRAND MERE A LEBOUSEUH,186375,11044,274,0,261
TheKAIRI78,COMMENT DEVENIR GEANT SUR FORTNITE,70551,5478,75,0,330
TheKAIRI78,KENNY M'INSULTE CAR JE SORT AVEC SA SOEUR,152281,13550,322,0,1209
TheKAIRI78,JE DEVOILE MON SALAIRE A UN PROPRIETAIRE,215982,21339,430,0,2203
TheKAIRI78,GILLET JAUNE AVANT APRES,122754,9643,357,0,935
TheKAIRI78,JE SUIS DE MAUVAISE HUMEUR AVEC LEBOUSEUH,199803,12080,202,0,206
TheKAIRI78,FILS DE P.TE MA LUMIERE CHEH FEAT KENNY,125969,14930,498,0,1474
TheKAIRI78,JE PART A L'ENCONTRE DES GILLET JAUNE !!!,344214,24759,676,0,2967
TheKAIRI78,MICHOU M'INVITE A MANGER AVEC SA GROSSE DARONE,206932,12401,274,0,202
TheKAIRI78,LEBOUSEUH ET MOI C’EST FINI À CAUSE DE CETTE GAME !!,207079,13283,245,0,761
TheKAIRI78,"GROSSE DOSE DE RIRE (avec TheKAIRI78, LeBouseuh et Michou le pranké)",137843,12992,135,0,843
TheKAIRI78,MICHOU ME PRANK SUR FORTNITE,142762,7533,231,0,255
TheKAIRI78,JE NE SUIS PLUS CELIBATAIRE VOICI LA PREUVE,108509,10327,247,0,1945
TheKAIRI78,JE VEND LE PC GAMER QUE LA FILLE A GAGNER,107917,14202,357,0,1379
TheKAIRI78,LE PLUS GROS CACHE CACHE AVEC LEBOUSEUH,230505,12419,280,0,232
TheKAIRI78,JE NE PARLE PLUS A KENNY A CAUSE DE CETTE GAME,145619,12055,430,0,1882
TheKAIRI78,JE FAIS CROIRE A LEBOUSEUH QUE JE RESSORT AVEC L'ISRAÉLIENNE,144481,10863,176,0,116
TheKAIRI78,AUJOURD'HUI JE VAIS INSULTER DES MÈRES POUR LE PC GAMER !!,197397,22363,274,0,6922
TheKAIRI78,TROUVER UNE FILLE DE NUIT SUR FORTNITE,144396,11607,187,0,101
TheKAIRI78,LEBOUSEUH NE VEUT PLUS JOUER AVEC MOI,187435,14305,270,0,82
TheKAIRI78,MA NOUVELLE RENCONTRE PART COMPLETEMENT EN COUILLE,80125,9826,144,0,684
TheKAIRI78,LEBOUSEUH FILS DE PU.TE MA LUMIERE,257421,19147,304,0,2230
TheKAIRI78,VOICI LE VISAGE DE LA FILLE QUI A GGANER LE PC GAMER,181068,16493,588,0,2749
TheKAIRI78,"ENVIE DE RIRE ? (avec TheKAIRI78, LeBouseuh et Kenny)",178964,14568,163,0,865
TheKAIRI78,CETTE FILLE DE 14 AN A UN POSTER DE MOI DANS SA CHAMBRE,186065,11244,245,0,207
TheKAIRI78,JE VOUS PRESENTE LE PETIT FRERE A LEBOUSEUH,544064,30323,432,0,3263
TheKAIRI78,CETTE FILLE GAGNE MON PC GAMER !!,138677,13344,391,0,1622
TheKAIRI78,JE VEUT RENCONTRER CETTE FEMME SUR FORTNITE,173124,12081,216,0,179
TheKAIRI78,MA DERNIÈRE VIDÉO SUR LES GILLET JAUNE,142077,16376,751,0,3701
TheKAIRI78,VO MÈRE LES SAL.PE LES GILLET JAUNE,442490,45207,6889,0,14065
TheKAIRI78,JE REMPLACE LEBOUSEUH PAR INOXTAG,198359,10798,219,0,293
TheKAIRI78,JE ME FAIS DRAGUER EN PARLANT ANGLAIS SUR  FORTNITE !!,80772,10564,127,0,717
TheKAIRI78,LEBOUSEUH CONTINUE DE TRICHER EN PLEIN CACHE-CACHE,330685,23347,363,0,1629
TheKAIRI78,LEBOUSEUH SE FOUS DE MOI SUR POKEMON,192106,11576,296,0,292
TheKAIRI78,"1 AN AVEC LEBOUSEUH, MERCI !!!",154578,23343,123,0,2329
