name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
PrinceRoyceVEVO,"Prince Royce, Marc Anthony - Adicto (Official Video)",11822473,161271,5235,0,3527
PrinceRoyceVEVO,Prince Royce - El Clavo (Remix - Official Video) ft. Maluma,165914958,713107,46388,0,18325
PrinceRoyceVEVO,Prince Royce - 90 Minutos (Futbol Mode) (Official Video) ft. ChocQuibTown,1871513,41222,1872,0,1774
PrinceRoyceVEVO,Prince Royce - El Clavo (Remix - Official Lyric Video) ft. Maluma,114635190,435870,27721,0,7792
PrinceRoyceVEVO,Prince Royce - 90 Minutos (Futbol Mode) (Audio) ft. ChocQuibTown,706857,19325,683,0,1152
PrinceRoyceVEVO,Prince Royce - El Clavo (Official Video),78953050,604415,29263,0,21522
PrinceRoyceVEVO,Prince Royce - Ganas Locas (Official Video) ft. Farruko,22209911,211999,8921,0,4492
PrinceRoyceVEVO,Prince Royce - Moneda (Premio Lo Nuestro 2017) ft. Gerardo Ortiz,1578695,21240,846,0,782
PrinceRoyceVEVO,"Prince Royce, Shakira - Deja vu (Official Video)",381909384,1602331,115696,0,47744
PrinceRoyceVEVO,Prince Royce - Moneda (Behind the Scenes) ft. Gerardo Ortiz,417511,5214,337,0,132
PrinceRoyceVEVO,"Prince Royce, Shakira - Deja vu (Official Lyric Video)",5313402,56426,2085,0,1049
PrinceRoyceVEVO,Prince Royce - No Creo en el Amor (Audio),1960609,19798,1031,0,450
PrinceRoyceVEVO,Prince Royce - Amor Prohibido (Audio),6609245,34821,1749,0,764
PrinceRoyceVEVO,Prince Royce - Te Necesito (Audio),4336805,26569,1127,0,374
PrinceRoyceVEVO,Prince Royce - Cuchi Cuchi (Audio),1502035,12622,812,0,374
PrinceRoyceVEVO,"Prince Royce - Tumbao (Audio) ft. Gente de Zona, Arturo Sandoval",1938509,14662,788,0,306
PrinceRoyceVEVO,Prince Royce - Libérame (Audio),1689803,12021,640,0,217
PrinceRoyceVEVO,Prince Royce - Aquel Idiota (Audio),3040826,19629,827,0,349
PrinceRoyceVEVO,Prince Royce - Mírame (Audio),1977808,15123,643,0,337
PrinceRoyceVEVO,Prince Royce - X (Audio) ft. Zendaya,2349191,35189,920,0,869
PrinceRoyceVEVO,Prince Royce - No Te Olvides (Audio),1425239,11846,560,0,222
PrinceRoyceVEVO,Prince Royce - Asalto (Audio),1869746,12739,632,0,285
PrinceRoyceVEVO,"Prince Royce, Shakira - Deja vu (Audio)",19196567,126386,5757,0,4803
PrinceRoyceVEVO,Prince Royce - Ganas Locas (Audio) ft. Farruko,7156903,71482,2092,0,1500
PrinceRoyceVEVO,Prince Royce - Dilema (Audio),9780433,69626,2774,0,2047
PrinceRoyceVEVO,Prince Royce - Moneda (Official Video) ft. Gerardo Ortiz,16287351,141324,5116,0,3453
PrinceRoyceVEVO,Prince Royce - Moneda (Cover Audio) ft. Gerardo Ortiz,7063186,43538,1933,0,1412
PrinceRoyceVEVO,Prince Royce - Stand By Me / La Carretera (Premios Juventud 2016),4358113,35986,1393,0,1636
PrinceRoyceVEVO,Prince Royce - Prince Royce x ECKO - La Carretera Official Behind the Scenes,276820,5772,175,0,305
PrinceRoyceVEVO,Prince Royce - La Carretera (Official Video),88736655,439656,18960,0,13935
PrinceRoyceVEVO,Prince Royce - Culpa al Corazón (Premio Lo Nuestro 2016),1398499,21363,396,0,1051
PrinceRoyceVEVO,Prince Royce - Culpa al Corazón (Official Video),88541262,400127,17394,0,10896
PrinceRoyceVEVO,Prince Royce - Culpa al Corazón (Cover Audio),8183359,68296,1793,0,2965
PrinceRoyceVEVO,Prince Royce - Lucky One (Audio),1222826,14181,409,0,487
PrinceRoyceVEVO,Prince Royce - End of My World (Audio),273704,4095,179,0,113
PrinceRoyceVEVO,Prince Royce - Dangerous (Audio) ft. Kid Ink,554407,7259,168,0,250
PrinceRoyceVEVO,Prince Royce - Lay You Down (Audio),283065,4112,173,0,99
PrinceRoyceVEVO,Prince Royce - There for You (Audio),355917,4030,103,0,94
PrinceRoyceVEVO,Prince Royce - Getaway (Audio),179197,2509,76,0,42
PrinceRoyceVEVO,Prince Royce - Chemical (Audio),295116,3745,81,0,92
PrinceRoyceVEVO,Prince Royce - Paris On a Sunny Day (Audio),949859,9453,186,0,294
PrinceRoyceVEVO,Prince Royce - Seal It With a Kiss (Audio),1190084,11196,245,0,348
PrinceRoyceVEVO,Prince Royce - Lie to Me (Audio),510165,4896,94,0,127
PrinceRoyceVEVO,Prince Royce - With You (Audio),466277,7190,156,0,190
PrinceRoyceVEVO,Prince Royce - Double Vision (Cover Audio) ft. Tyga,1532423,20485,705,0,1146
PrinceRoyceVEVO,"Prince Royce - #VevoCertified, Pt. 1: Award Presentation",2992918,21585,10105,0,873
PrinceRoyceVEVO,"Prince Royce - #VevoCertified, Pt. 2: Darte Un Beso (Royce's Commentary)",601275,4013,475,0,197
PrinceRoyceVEVO,Prince Royce - Double Vision EPK (Spanish Version),203075,5338,98,0,175
PrinceRoyceVEVO,Prince Royce - Double Vision EPK,186097,5382,166,0,229
PrinceRoyceVEVO,Prince Royce - Handcuffs (Cover Audio),2278235,30892,655,0,1179
