name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Barcroft TV,30 Year Age Gap But Our Lovelife Is HOT! | EXTREME LOVE,171098,2851,534,0,2030
Barcroft TV,Lymphedema Warrior Embraces Her Pear Shape | SHAKE MY BEAUTY,369410,5529,920,0,1805
Barcroft TV,Keeping Canada Alive - Ep.6 | TRULY,1112,135,5,0,24
Barcroft TV,I’m A Pastel Goth | HOOKED ON THE LOOK,984093,25604,1954,0,5260
Barcroft TV,The Amazing Girl With No Arms | BORN DIFFERENT,549712,17123,253,0,1540
Barcroft TV,Hotel India - Ep.4 | TRULY,32289,573,29,0,142
Barcroft TV,Trans Twin Supports 9-Year-Old Trans Girl | MY TRANS LIFE,114955,3486,829,0,1261
Barcroft TV,Told I Was Too Fat To Dance | SHAKE MY BEAUTY,2615280,50844,2199,0,7051
Barcroft TV,Mum Spends Thousands Turning Into Barbie | HOOKED ON THE LOOK,232849,2381,409,0,929
Barcroft TV,Teenager With Butterfly Skin Inspires Others | BORN DIFFERENT,211382,5865,101,0,1131
Barcroft TV,Keeping Canada Alive - Ep.5 | TRULY,20789,424,30,0,85
Barcroft TV,World’s Longest Dreadlocks Reach 110 FEET | HOOKED ON THE LOOK,326582,4300,290,0,978
Barcroft TV,Cerebral Palsy Won’t Stop Me From Modelling | SHAKE MY BEAUTY,73399,2201,67,0,360
Barcroft TV,The Goth Who Lives With A Lolita Doll | HOOKED ON THE LOOK,3923765,163070,4243,0,19322
Barcroft TV,Model With Down Syndrome Launches Fashion Line | BORN DIFFERENT,118878,4022,159,0,664
Barcroft TV,Real-Life Rapunzel And Her Six-Foot Hair | SHARE THE HAIR,173061,2915,171,0,706
Barcroft TV,Hotel India Ep.3 | TRULY,48019,560,178,0,198
Barcroft TV,Russian ‘Hulk’ Injects Dangerous Chemicals To Look BIGGER | HOOKED ON THE LOOK,321322,1822,1017,0,1691
Barcroft TV,The Pre-Teen Drag Queen | TRULY,61015,1169,1071,0,893
Barcroft TV,I’m Finally Ready To Show The World My Tumours | BORN DIFFERENT,415678,7792,233,0,1046
Barcroft TV,Most Incredible Homes - Trailer,35063,675,44,0,39
Barcroft TV,Model’s Natural Afro Hair Gets An Epic Restyle | SHARE THE HAIR,505395,13418,424,0,1968
Barcroft TV,‘UK’s Shortest Family’ Welcomes Second Baby With Dwarfism | BORN DIFFERENT,330275,5287,257,0,778
Barcroft TV,The 11-Year-Old Best Friends Transitioning Together | MY TRANS LIFE,2093539,36307,7156,0,11729
Barcroft TV,I Share My Husband With My Boyfriend | EXTREME LOVE,924938,10835,2972,0,4535
Barcroft TV,Hotel India - Ep.2 | TRULY,72924,719,78,0,192
Barcroft TV,I Love My ‘Dalmatian’ Skin | SHAKE MY BEAUTY,68158,1210,48,0,218
Barcroft TV,The Champion Horse Rider With Dwarfism | BORN DIFFERENT,460936,8315,380,0,911
Barcroft TV,I Shot Myself In The Head - And Survived | TRULY,1723397,29544,885,0,4476
Barcroft TV,Make-Up Artist Born Without Knees | BORN DIFFERENT,288958,5081,113,0,419
Barcroft TV,Strictly Kosher - Ep.3 | TRULY,101460,1421,143,0,428
Barcroft TV,Keeping Canada Alive - Ep.4 | TRULY,29301,560,27,0,60
Barcroft TV,Tanning Addict Martina Big Gets Married | HOOKED ON THE LOOK,502973,4962,833,0,2838
Barcroft TV,Plane Madness! Adventurer Braves Arctic Crossing | TRULY,9990,204,11,0,22
Barcroft TV,Paralysed Car Crash Survivor Becomes Fitness Model | TRULY,158318,4624,70,0,457
Barcroft TV,Conjoined Twins Are A Medical Miracle | BORN DIFFERENT,1961508,16190,977,0,1939
Barcroft TV,Strictly Kosher - Ep.2 | TRULY,95582,1430,105,0,351
Barcroft TV,My Partner Identifies As A Dog | EXTREME LOVE,1323375,16693,10656,0,12408
Barcroft TV,My Life Inside The Purity Movement | TRULY,147671,2217,1601,0,1878
Barcroft TV,My Body With 95% Burns | TRULY,2437342,69578,1143,0,11427
Barcroft TV,My Breast Cancer Tattoo Makes Me Feel Beautiful | SHAKE MY BEAUTY,58962,1687,55,0,185
Barcroft TV,The Children Left Behind | TRULY,69734,1114,45,0,215
Barcroft TV,"I’ve Spent $100,000 To Look Like A K-Pop Star | HOOKED ON THE LOOK",776912,13645,4302,0,12094
Barcroft TV,I Have Died Nine Times | TRULY,178850,3761,87,0,512
Barcroft TV,The Teenager With Butterfly Skin | BORN DIFFERENT,1948092,30637,440,0,2991
Barcroft TV,My Girlfriend Is Now My Husband | MY TRANS LIFE,1396905,25389,2820,0,4742
Barcroft TV,Keeping Canada Alive - Ep.3 | TRULY,43285,770,35,0,96
Barcroft TV,I’ve Got The World’s Longest Moustache | TRULY,45546,747,50,0,178
Barcroft TV,5-Year-Old CrossFitter Can Deadlift Double Her Weight | KICK-ASS KIDS,717188,10780,333,0,1074
Barcroft TV,My Twin Has Down Syndrome | BORN DIFFERENT,401262,10928,122,0,974
