name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
gRUNgerOFICIAL,Algo muy PERTURBADOR Ocurrió Jugando Fortnite,13920,1363,175,0,217
gRUNgerOFICIAL,Hábitos para ser MILLONARIO,5146,425,88,0,133
gRUNgerOFICIAL,Extraña Criatura es Encontrada en el Triángulo de las Bermudas,25719,2178,225,0,201
gRUNgerOFICIAL,La Sustancia que los ILLUMINATIS Quieren para Conseguir la VIDA ETERNA,24408,1927,85,0,272
gRUNgerOFICIAL,Hombre Afirma que Encontró un Monstruo en una Alcantarilla,40290,2154,145,0,343
gRUNgerOFICIAL,El Método para Hacer Dinero sin GASTAR tu TIEMPO,14085,1111,132,0,248
gRUNgerOFICIAL,Nace Criatura Mitad Cerdo y Mitad Humano (LA VERDAD),37198,2492,111,0,328
gRUNgerOFICIAL,Ex-Astronauta Afirma que los Extraterrestres Existen (Poco Después Perdió la VIDA),56802,2039,93,0,243
gRUNgerOFICIAL,¿BOB ESPONJA MUR1Ó y y este es un IMPOSTOR? (PRUEBAS),50945,3592,288,0,409
gRUNgerOFICIAL,El Primer Contacto Extraterrestre Podría Ocurrir MUY PRONTO,36443,2619,156,0,373
gRUNgerOFICIAL,Fui a un Lugar Increíble y Mira lo que Encontré,17045,1258,197,0,301
gRUNgerOFICIAL,Duendes Haciendo un RITUAL Captados en VIDEO (LA VERDAD),197571,8713,975,0,1063
gRUNgerOFICIAL,"Hasta siempre, Stan Lee...",35990,3278,164,0,398
gRUNgerOFICIAL,¿Juan Gabriel está VIVO y Regresará muy Pronto?,59981,3229,200,0,452
gRUNgerOFICIAL,Este Videojuego OCULTA un Perturbador SECRETO │¿El Misterio de Petscop RESUELTO?,24851,2067,66,0,179
gRUNgerOFICIAL,Criatura Mitad Humano y Perro es vista en Bosque de Estados Unidos,105471,5002,565,0,603
gRUNgerOFICIAL,Te Tengo un Pequeño REGALO,16256,1886,85,0,372
gRUNgerOFICIAL,El Episodio CENSURADO en el que se Predijo la MU3RT3 de Don Ramón (EL CHAVO DEL 8),803281,9161,848,0,646
gRUNgerOFICIAL,¿Gigantesca Explosión en MARTE? Aquí Sabrás TODA la VERDAD,36758,2802,134,0,364
gRUNgerOFICIAL,BRUJA REAL es Atrapada en Casa Abandonada de Estados Unidos,105882,4139,313,0,538
gRUNgerOFICIAL,Michael Myers de HALLOWEEN Existió en la VIDA REAL,33035,2478,158,0,311
gRUNgerOFICIAL,Aclarando Cómo me llevo con OXLACK CASTRO,25128,1987,133,0,301
gRUNgerOFICIAL,Dicen que Aquí se Aparece el DIABLO (Caso REAL),39766,2626,113,0,297
gRUNgerOFICIAL,Supuesto Santuario REPTILIANO Encontrado en Playas de Hawaii,36334,2452,283,0,337
